   664   0.000000 268.728635 -58.679740 -23.018326  -3.918716  -3.918716   0.000000   0.000000 -31.231277 276.850345 281.317747   0.054670   0.161131 279.188146   0.144365
   665   0.000000 268.541367 -58.724432 -23.040560  -3.902171  -3.902171   0.000000   0.000000 -31.271814 276.821744 281.294893   0.054716   0.161131 279.159187   0.144372
   666   0.000000 268.354625 -58.769139 -23.062875  -3.885849  -3.885849   0.000000   0.000000 -31.312042 276.793247 281.272099   0.054762   0.161131 279.130327   0.144379
   667   0.000000 268.168408 -58.813857 -23.085267  -3.869747  -3.869747   0.000000   0.000000 -31.351965 276.764851 281.249364   0.054807   0.161131 279.101564   0.144386
   668   0.000000 267.982714 -58.858585 -23.107732  -3.853862  -3.853862   0.000000   0.000000 -31.391588 276.736557 281.226687   0.054853   0.161131 279.072898   0.144393
   669   0.000000 267.797541 -58.903318 -23.130266  -3.838191  -3.838191   0.000000   0.000000 -31.430915 276.708362 281.204070   0.054899   0.161131 279.044328   0.144400
   670   0.000000 267.612887 -58.948055 -23.152866  -3.822731  -3.822731   0.000000   0.000000 -31.469950 276.680267 281.181510   0.054944   0.161131 279.015853   0.144407
   671   0.000000 267.428751 -58.992793 -23.175527  -3.807479  -3.807479   0.000000   0.000000 -31.508698 276.652271 281.159008   0.054990   0.161131 278.987473   0.144414
   672   0.000000 267.245130 -59.037528 -23.198247  -3.792433  -3.792433   0.000000   0.000000 -31.547162 276.624371 281.136564   0.055035   0.161131 278.959186   0.144421
   673   0.000000 267.062024 -59.082259 -23.221021  -3.777590  -3.777590   0.000000   0.000000 -31.585346 276.596569 281.114177   0.055081   0.161132 278.930991   0.144428
   674   0.000000 266.879429 -59.126983 -23.243847  -3.762947  -3.762947   0.000000   0.000000 -31.623254 276.568862 281.091846   0.055126   0.161132 278.902888   0.144435
   675   0.000000 266.697345 -59.171696 -23.266721  -3.748501  -3.748501   0.000000   0.000000 -31.660890 276.541250 281.069572   0.055172   0.161132 278.874877   0.144442
   676   0.000000 266.515770 -59.216397 -23.289640  -3.734250  -3.734250   0.000000   0.000000 -31.698257 276.513732 281.047355   0.055217   0.161132 278.846955   0.144449
   677   0.000000 266.334702 -59.261083 -23.312600  -3.720192  -3.720192   0.000000   0.000000 -31.735359 276.486308 281.025193   0.055263   0.161132 278.819123   0.144455
   678   0.000000 266.154140 -59.305752 -23.335599  -3.706323  -3.706323   0.000000   0.000000 -31.772200 276.458976 281.003087   0.055308   0.161132 278.791380   0.144462
   679   0.000000 265.974083 -59.350401 -23.358634  -3.692641  -3.692641   0.000000   0.000000 -31.808782 276.431735 280.981037   0.055354   0.161132 278.763724   0.144469
   680   0.000000 265.794527 -59.395028 -23.381700  -3.679145  -3.679145   0.000000   0.000000 -31.845110 276.404586 280.959041   0.055399   0.161132 278.736156   0.144476
   681   0.000000 265.615473 -59.439630 -23.404796  -3.665830  -3.665830   0.000000   0.000000 -31.881186 276.377527 280.937100   0.055445   0.161132 278.708675   0.144483
   682   0.000000 265.436918 -59.484205 -23.427918  -3.652696  -3.652696   0.000000   0.000000 -31.917014 276.350557 280.915214   0.055490   0.161132 278.681279   0.144489
   683   0.000000 265.258861 -59.528751 -23.451064  -3.639740  -3.639740   0.000000   0.000000 -31.952597 276.323676 280.893381   0.055535   0.161132 278.653968   0.144496
   684   0.000000 265.081301 -59.573265 -23.474230  -3.626959  -3.626959   0.000000   0.000000 -31.987938 276.296882 280.871602   0.055581   0.161133 278.626742   0.144503
   685   0.000000 264.904235 -59.617746 -23.497413  -3.614352  -3.614352   0.000000   0.000000 -32.023040 276.270176 280.849877   0.055626   0.161133 278.599599   0.144510
   686   0.000000 264.727663 -59.662192 -23.520612  -3.601915  -3.601915   0.000000   0.000000 -32.057907 276.243556 280.828205   0.055671   0.161133 278.572539   0.144517
   687   0.000000 264.551582 -59.706599 -23.543823  -3.589648  -3.589648   0.000000   0.000000 -32.092540 276.217022 280.806585   0.055717   0.161133 278.545562   0.144523
   688   0.000000 264.375992 -59.750966 -23.567043  -3.577548  -3.577548   0.000000   0.000000 -32.126944 276.190573 280.785019   0.055762   0.161133 278.518666   0.144530
   689   0.000000 264.200891 -59.795291 -23.590269  -3.565612  -3.565612   0.000000   0.000000 -32.161121 276.164208 280.763504   0.055807   0.161133 278.491851   0.144537
   690   0.000000 264.026277 -59.839573 -23.613500  -3.553839  -3.553839   0.000000   0.000000 -32.195073 276.137927 280.742042   0.055852   0.161133 278.465117   0.144543
   691   0.000000 263.852149 -59.883808 -23.636732  -3.542227  -3.542227   0.000000   0.000000 -32.228804 276.111728 280.720631   0.055898   0.161133 278.438462   0.144550
   692   0.000000 263.678505 -59.927995 -23.659963  -3.530774  -3.530774   0.000000   0.000000 -32.262317 276.085612 280.699271   0.055943   0.161133 278.411886   0.144557
   693   0.000000 263.505345 -59.972132 -23.683191  -3.519478  -3.519478   0.000000   0.000000 -32.295614 276.059578 280.677963   0.055988   0.161133 278.385389   0.144563
   694   0.000000 263.332666 -60.016217 -23.706412  -3.508336  -3.508336   0.000000   0.000000 -32.328698 276.033624 280.656705   0.056033   0.161133 278.358969   0.144570
   695   0.000000 263.160466 -60.060248 -23.729624  -3.497348  -3.497348   0.000000   0.000000 -32.361571 276.007750 280.635498   0.056078   0.161133 278.332627   0.144577
   696   0.000000 262.988745 -60.104224 -23.752826  -3.486511  -3.486511   0.000000   0.000000 -32.394236 275.981957 280.614342   0.056124   0.161134 278.306361   0.144583
   697   0.000000 262.817502 -60.148143 -23.776014  -3.475823  -3.475823   0.000000   0.000000 -32.426696 275.956242 280.593235   0.056169   0.161134 278.280171   0.144590
   698   0.000000 262.646733 -60.192002 -23.799187  -3.465282  -3.465282   0.000000   0.000000 -32.458953 275.930605 280.572178   0.056214   0.161134 278.254057   0.144597
   699   0.000000 262.476439 -60.235801 -23.822342  -3.454888  -3.454888   0.000000   0.000000 -32.491010 275.905046 280.551170   0.056259   0.161134 278.228017   0.144603
   700   0.000000 262.306617 -60.279537 -23.845476  -3.444638  -3.444638   0.000000   0.000000 -32.522869 275.879564 280.530211   0.056304   0.161134 278.202052   0.144610
   701   0.000000 262.137267 -60.323209 -23.868588  -3.434530  -3.434530   0.000000   0.000000 -32.554533 275.854158 280.509301   0.056349   0.161134 278.176160   0.144616
   702   0.000000 261.968385 -60.366815 -23.891675  -3.424563  -3.424563   0.000000   0.000000 -32.586004 275.828828 280.488440   0.056394   0.161134 278.150341   0.144623
   703   0.000000 261.799972 -60.410354 -23.914735  -3.414735  -3.414735   0.000000   0.000000 -32.617284 275.803573 280.467627   0.056440   0.161134 278.124595   0.144630
   704   0.000000 261.632026 -60.453825 -23.937767  -3.405044  -3.405044   0.000000   0.000000 -32.648377 275.778393 280.446862   0.056485   0.161134 278.098920   0.144636
   705   0.000000 261.464545 -60.497224 -23.960767  -3.395489  -3.395489   0.000000   0.000000 -32.679283 275.753287 280.426145   0.056530   0.161134 278.073317   0.144643
   706   0.000000 261.297527 -60.540552 -23.983735  -3.386069  -3.386069   0.000000   0.000000 -32.710005 275.728255 280.405475   0.056575   0.161134 278.047785   0.144649
   707   0.000000 261.130971 -60.583807 -24.006667  -3.376781  -3.376781   0.000000   0.000000 -32.740546 275.703295 280.384853   0.056620   0.161134 278.022323   0.144656
   708   0.000000 260.964877 -60.626987 -24.029563  -3.367624  -3.367624   0.000000   0.000000 -32.770908 275.678407 280.364278   0.056665   0.161135 277.996930   0.144662
   709   0.000000 260.799241 -60.670091 -24.052419  -3.358597  -3.358597   0.000000   0.000000 -32.801093 275.653591 280.343749   0.056710   0.161135 277.971607   0.144669
   710   0.000000 260.634062 -60.713117 -24.075235  -3.349699  -3.349699   0.000000   0.000000 -32.831103 275.628846 280.323266   0.056755   0.161135 277.946352   0.144675
   711   0.000000 260.469340 -60.756065 -24.098008  -3.340927  -3.340927   0.000000   0.000000 -32.860941 275.604172 280.302830   0.056800   0.161135 277.921166   0.144682
   712   0.000000 260.305072 -60.798933 -24.120736  -3.332280  -3.332280   0.000000   0.000000 -32.890608 275.579568 280.282440   0.056845   0.161135 277.896047   0.144688
   713   0.000000 260.141258 -60.841719 -24.143418  -3.323757  -3.323757   0.000000   0.000000 -32.920106 275.555033 280.262095   0.056890   0.161135 277.870995   0.144695
   714   0.000000 259.977894 -60.884423 -24.166052  -3.315357  -3.315357   0.000000   0.000000 -32.949439 275.530567 280.241796   0.056935   0.161135 277.846010   0.144701
   715   0.000000 259.814981 -60.927043 -24.188636  -3.307077  -3.307077   0.000000   0.000000 -32.978606 275.506169 280.221542   0.056980   0.161135 277.821091   0.144707
   716   0.000000 259.652516 -60.969578 -24.211169  -3.298918  -3.298918   0.000000   0.000000 -33.007612 275.481839 280.201333   0.057025   0.161135 277.796238   0.144714
   717   0.000000 259.490498 -61.012027 -24.233648  -3.290877  -3.290877   0.000000   0.000000 -33.036457 275.457577 280.181168   0.057070   0.161135 277.771449   0.144720
   718   0.000000 259.328925 -61.054389 -24.256073  -3.282952  -3.282952   0.000000   0.000000 -33.065143 275.433381 280.161048   0.057115   0.161135 277.746726   0.144727
   719   0.000000 259.167795 -61.096663 -24.278441  -3.275144  -3.275144   0.000000   0.000000 -33.093673 275.409251 280.140973   0.057160   0.161135 277.722066   0.144733
   720   0.000000 259.007108 -61.138848 -24.300752  -3.267450  -3.267450   0.000000   0.000000 -33.122049 275.385187 280.120941   0.057205   0.161136 277.697470   0.144740
   721   0.000000 258.846862 -61.180942 -24.323062  -3.259874  -3.259874   0.000000   0.000000 -33.150272 275.361192 280.100952   0.057250   0.161136 277.672941   0.144746
   722   0.000000 258.687053 -61.222960 -24.345360  -3.252407  -3.252407   0.000000   0.000000 -33.178323 275.337265 280.081008   0.057295   0.161136 277.648478   0.144752
   723   0.000000 258.527680 -61.264902 -24.367638  -3.245049  -3.245049   0.000000   0.000000 -33.206199 275.313406 280.061106   0.057340   0.161136 277.624082   0.144759
   724   0.000000 258.368741 -61.306769 -24.389890  -3.237797  -3.237797   0.000000   0.000000 -33.233904 275.289613 280.041248   0.057385   0.161136 277.599751   0.144765
   725   0.000000 258.210233 -61.348558 -24.412113  -3.230651  -3.230651   0.000000   0.000000 -33.261442 275.265887 280.021432   0.057429   0.161136 277.575484   0.144771
   726   0.000000 258.052154 -61.390269 -24.434301  -3.223609  -3.223609   0.000000   0.000000 -33.288816 275.242227 280.001659   0.057474   0.161136 277.551281   0.144778
   727   0.000000 257.894503 -61.431898 -24.456451  -3.216672  -3.216672   0.000000   0.000000 -33.316030 275.218631 279.981929   0.057519   0.161136 277.527141   0.144784
   728   0.000000 257.737277 -61.473446 -24.478560  -3.209837  -3.209837   0.000000   0.000000 -33.343088 275.195099 279.962241   0.057564   0.161136 277.503063   0.144790
   729   0.000000 257.580475 -61.514910 -24.500623  -3.203105  -3.203105   0.000000   0.000000 -33.369993 275.171631 279.942595   0.057609   0.161136 277.479047   0.144797
   730   0.000000 257.424094 -61.556288 -24.522638  -3.196474  -3.196474   0.000000   0.000000 -33.396748 275.148225 279.922990   0.057654   0.161136 277.455092   0.144803
   731   0.000000 257.268132 -61.597580 -24.544601  -3.189943  -3.189943   0.000000   0.000000 -33.423357 275.124881 279.903427   0.057699   0.161136 277.431197   0.144809
   732   0.000000 257.112589 -61.638785 -24.566510  -3.183512  -3.183512   0.000000   0.000000 -33.449822 275.101599 279.883906   0.057744   0.161136 277.407362   0.144816
   733   0.000000 256.957462 -61.679900 -24.588361  -3.177179  -3.177179   0.000000   0.000000 -33.476146 275.078378 279.864425   0.057789   0.161137 277.383585   0.144822
   734   0.000000 256.802749 -61.720926 -24.610152  -3.170944  -3.170944   0.000000   0.000000 -33.502331 275.055217 279.844986   0.057834   0.161137 277.359868   0.144828
   735   0.000000 256.648448 -61.761860 -24.631880  -3.164805  -3.164805   0.000000   0.000000 -33.528382 275.032116 279.825587   0.057879   0.161137 277.336208   0.144835
   736   0.000000 256.494558 -61.802702 -24.653543  -3.158762  -3.158762   0.000000   0.000000 -33.554299 275.009073 279.806228   0.057923   0.161137 277.312606   0.144841
   737   0.000000 256.341076 -61.843450 -24.675139  -3.152814  -3.152814   0.000000   0.000000 -33.580086 274.986090 279.786910   0.057968   0.161137 277.289060   0.144847
   738   0.000000 256.188002 -61.884105 -24.696665  -3.146960  -3.146960   0.000000   0.000000 -33.605745 274.963164 279.767632   0.058013   0.161137 277.265571   0.144853
   739   0.000000 256.035334 -61.924663 -24.718118  -3.141199  -3.141199   0.000000   0.000000 -33.631278 274.940296 279.748394   0.058058   0.161137 277.242137   0.144860
   740   0.000000 255.883068 -61.965126 -24.739497  -3.135530  -3.135530   0.000000   0.000000 -33.656688 274.917484 279.729195   0.058103   0.161137 277.218759   0.144866
   741   0.000000 255.731205 -62.005491 -24.760800  -3.129952  -3.129952   0.000000   0.000000 -33.681977 274.894729 279.710036   0.058148   0.161137 277.195436   0.144872
   742   0.000000 255.579742 -62.045758 -24.782025  -3.124465  -3.124465   0.000000   0.000000 -33.707146 274.872030 279.690916   0.058193   0.161137 277.172166   0.144878
   743   0.000000 255.428677 -62.085927 -24.803170  -3.119067  -3.119067   0.000000   0.000000 -33.732199 274.849386 279.671835   0.058238   0.161137 277.148950   0.144885
   744   0.000000 255.278009 -62.125995 -24.824232  -3.113758  -3.113758   0.000000   0.000000 -33.757137 274.826798 279.652792   0.058283   0.161137 277.125788   0.144891
   745   0.000000 255.127736 -62.165964 -24.845211  -3.108537  -3.108537   0.000000   0.000000 -33.781963 274.804263 279.633788   0.058328   0.161137 277.102678   0.144897
   746   0.000000 254.977856 -62.205831 -24.866104  -3.103403  -3.103403   0.000000   0.000000 -33.806677 274.781782 279.614823   0.058372   0.161138 277.079621   0.144903
   747   0.000000 254.828367 -62.245596 -24.886909  -3.098355  -3.098355   0.000000   0.000000 -33.831283 274.759355 279.595896   0.058417   0.161138 277.056615   0.144909
   748   0.000000 254.679268 -62.285259 -24.907626  -3.093392  -3.093392   0.000000   0.000000 -33.855782 274.736981 279.577006   0.058462   0.161138 277.033661   0.144915
   749   0.000000 254.530557 -62.324819 -24.928252  -3.088514  -3.088514   0.000000   0.000000 -33.880176 274.714659 279.558154   0.058507   0.161138 277.010758   0.144922
   750   0.000000 254.382233 -62.364275 -24.948787  -3.083719  -3.083719   0.000000   0.000000 -33.904467 274.692389 279.539340   0.058552   0.161138 276.987905   0.144928
   751   0.000000 254.234293 -62.403627 -24.969227  -3.079007  -3.079007   0.000000   0.000000 -33.928656 274.670171 279.520563   0.058597   0.161138 276.965102   0.144934
   752   0.000000 254.086736 -62.442873 -24.989573  -3.074378  -3.074378   0.000000   0.000000 -33.952747 274.648003 279.501823   0.058642   0.161138 276.942348   0.144940
   753   0.000000 253.939560 -62.482015 -25.009822  -3.069829  -3.069829   0.000000   0.000000 -33.976739 274.625886 279.483120   0.058687   0.161138 276.919644   0.144946
   754   0.000000 253.792763 -62.521050 -25.029974  -3.065361  -3.065361   0.000000   0.000000 -34.000635 274.603820 279.464454   0.058732   0.161138 276.896988   0.144952
   755   0.000000 253.646344 -62.559979 -25.050026  -3.060973  -3.060973   0.000000   0.000000 -34.024437 274.581803 279.445824   0.058777   0.161138 276.874381   0.144959
   756   0.000000 253.500301 -62.598800 -25.069978  -3.056664  -3.056664   0.000000   0.000000 -34.048147 274.559835 279.427230   0.058821   0.161138 276.851821   0.144965
   757   0.000000 253.354633 -62.637515 -25.089829  -3.052432  -3.052432   0.000000   0.000000 -34.071765 274.537916 279.408673   0.058866   0.161138 276.829309   0.144971
   758   0.000000 253.209336 -62.676121 -25.109576  -3.048279  -3.048279   0.000000   0.000000 -34.095294 274.516046 279.390151   0.058911   0.161138 276.806844   0.144977
   759   0.000000 253.064411 -62.714619 -25.129220  -3.044202  -3.044202   0.000000   0.000000 -34.118736 274.494224 279.371665   0.058956   0.161138 276.784425   0.144983
   760   0.000000 252.919854 -62.753008 -25.148758  -3.040200  -3.040200   0.000000   0.000000 -34.142091 274.472449 279.353215   0.059001   0.161139 276.762053   0.144989
   761   0.000000 252.775665 -62.791289 -25.168190  -3.036274  -3.036274   0.000000   0.000000 -34.165362 274.450721 279.334800   0.059046   0.161139 276.739726   0.144995
   762   0.000000 252.631841 -62.829460 -25.187514  -3.032423  -3.032423   0.000000   0.000000 -34.188550 274.429040 279.316419   0.059091   0.161139 276.717445   0.145001
   763   0.000000 252.488381 -62.867521 -25.206730  -3.028645  -3.028645   0.000000   0.000000 -34.211656 274.407405 279.298074   0.059136   0.161139 276.695209   0.145007
   764   0.000000 252.345283 -62.905472 -25.225836  -3.024940  -3.024940   0.000000   0.000000 -34.234682 274.385817 279.279764   0.059181   0.161139 276.673017   0.145014
   765   0.000000 252.202546 -62.943313 -25.244831  -3.021308  -3.021308   0.000000   0.000000 -34.257631 274.364273 279.261488   0.059226   0.161139 276.650869   0.145020
   766   0.000000 252.060167 -62.981043 -25.263715  -3.017747  -3.017747   0.000000   0.000000 -34.280502 274.342775 279.243246   0.059271   0.161139 276.628765   0.145026
   767   0.000000 251.918145 -63.018662 -25.282486  -3.014257  -3.014257   0.000000   0.000000 -34.303297 274.321322 279.225039   0.059316   0.161139 276.606705   0.145032
   768   0.000000 251.776478 -63.056170 -25.301144  -3.010837  -3.010837   0.000000   0.000000 -34.326019 274.299912 279.206865   0.059361   0.161139 276.584688   0.145038
   769   0.000000 251.635164 -63.093566 -25.319688  -3.007487  -3.007487   0.000000   0.000000 -34.348668 274.278547 279.188725   0.059406   0.161139 276.562713   0.145044
   770   0.000000 251.494203 -63.130851 -25.338116  -3.004206  -3.004206   0.000000   0.000000 -34.371245 274.257225 279.170619   0.059451   0.161139 276.540781   0.145050
   771   0.000000 251.353591 -63.168024 -25.356428  -3.000993  -3.000993   0.000000   0.000000 -34.393753 274.235947 279.152546   0.059496   0.161139 276.518890   0.145056
   772   0.000000 251.213327 -63.205085 -25.374622  -2.997848  -2.997848   0.000000   0.000000 -34.416193 274.214711 279.134506   0.059541   0.161139 276.497041   0.145062
   773   0.000000 251.073410 -63.242033 -25.392699  -2.994769  -2.994769   0.000000   0.000000 -34.438565 274.193518 279.116499   0.059586   0.161139 276.475233   0.145068
   774   0.000000 250.933838 -63.278869 -25.410657  -2.991757  -2.991757   0.000000   0.000000 -34.460872 274.172366 279.098525   0.059631   0.161140 276.453466   0.145074
   775   0.000000 250.794609 -63.315593 -25.428496  -2.988810  -2.988810   0.000000   0.000000 -34.483114 274.151257 279.080584   0.059676   0.161140 276.431740   0.145080
   776   0.000000 250.655721 -63.352204 -25.446215  -2.985929  -2.985929   0.000000   0.000000 -34.505293 274.130188 279.062675   0.059721   0.161140 276.410054   0.145086
   777   0.000000 250.517173 -63.388702 -25.463812  -2.983111  -2.983111   0.000000   0.000000 -34.527411 274.109161 279.044799   0.059766   0.161140 276.388407   0.145092
   778   0.000000 250.378962 -63.425087 -25.481288  -2.980358  -2.980358   0.000000   0.000000 -34.549467 274.088174 279.026954   0.059811   0.161140 276.366800   0.145098
   779   0.000000 250.241088 -63.461360 -25.498642  -2.977667  -2.977667   0.000000   0.000000 -34.571465 274.067227 279.009142   0.059856   0.161140 276.345231   0.145104
   780   0.000000 250.103548 -63.497519 -25.515872  -2.975039  -2.975039   0.000000   0.000000 -34.593405 274.046320 278.991361   0.059901   0.161140 276.323702   0.145110
   781   0.000000 249.966341 -63.533564 -25.532979  -2.972473  -2.972473   0.000000   0.000000 -34.615288 274.025452 278.973612   0.059946   0.161140 276.302211   0.145116
   782   0.000000 249.829465 -63.569497 -25.549961  -2.969969  -2.969969   0.000000   0.000000 -34.637115 274.004624 278.955894   0.059991   0.161140 276.280758   0.145122
   783   0.000000 249.692919 -63.605316 -25.566819  -2.967524  -2.967524   0.000000   0.000000 -34.658889 273.983834 278.938207   0.060036   0.161140 276.259342   0.145128
   784   0.000000 249.556700 -63.641022 -25.583551  -2.965140  -2.965140   0.000000   0.000000 -34.680609 273.963083 278.920551   0.060081   0.161140 276.237964   0.145134
   785   0.000000 249.420806 -63.676614 -25.600156  -2.962816  -2.962816   0.000000   0.000000 -34.702278 273.942370 278.902926   0.060127   0.161140 276.216623   0.145140
   786   0.000000 249.285238 -63.712093 -25.616635  -2.960550  -2.960550   0.000000   0.000000 -34.723895 273.921695 278.885332   0.060172   0.161140 276.195319   0.145146
   787   0.000000 249.149991 -63.747458 -25.632986  -2.958343  -2.958343   0.000000   0.000000 -34.745464 273.901057 278.867769   0.060217   0.161140 276.174051   0.145152
   788   0.000000 249.015066 -63.782710 -25.649210  -2.956194  -2.956194   0.000000   0.000000 -34.766984 273.880456 278.850235   0.060262   0.161141 276.152819   0.145158
   789   0.000000 248.880460 -63.817848 -25.665305  -2.954102  -2.954102   0.000000   0.000000 -34.788456 273.859892 278.832732   0.060307   0.161141 276.131622   0.145164
   790   0.000000 248.746171 -63.852873 -25.681271  -2.952066  -2.952066   0.000000   0.000000 -34.809883 273.839364 278.815259   0.060352   0.161141 276.110461   0.145170
   791   0.000000 248.612198 -63.887784 -25.697108  -2.950087  -2.950087   0.000000   0.000000 -34.831265 273.818872 278.797815   0.060398   0.161141 276.089336   0.145176
   792   0.000000 248.478539 -63.922582 -25.712815  -2.948163  -2.948163   0.000000   0.000000 -34.852603 273.798416 278.780402   0.060443   0.161141 276.068245   0.145182
   793   0.000000 248.345193 -63.957266 -25.728391  -2.946294  -2.946294   0.000000   0.000000 -34.873898 273.777996 278.763017   0.060488   0.161141 276.047188   0.145187
   794   0.000000 248.212158 -63.991837 -25.743837  -2.944479  -2.944479   0.000000   0.000000 -34.895151 273.757610 278.745662   0.060533   0.161141 276.026165   0.145193
   795   0.000000 248.079431 -64.026295 -25.759151  -2.942719  -2.942719   0.000000   0.000000 -34.916364 273.737260 278.728336   0.060578   0.161141 276.005177   0.145199
   796   0.000000 247.947013 -64.060639 -25.774334  -2.941011  -2.941011   0.000000   0.000000 -34.937538 273.716944 278.711040   0.060624   0.161141 275.984222   0.145205
   797   0.000000 247.814900 -64.094870 -25.789385  -2.939357  -2.939357   0.000000   0.000000 -34.958673 273.696662 278.693772   0.060669   0.161141 275.963300   0.145211
   798   0.000000 247.683092 -64.128988 -25.804303  -2.937755  -2.937755   0.000000   0.000000 -34.979770 273.676413 278.676532   0.060714   0.161141 275.942411   0.145217
   799   0.000000 247.551586 -64.162993 -25.819088  -2.936205  -2.936205   0.000000   0.000000 -35.000831 273.656199 278.659321   0.060759   0.161141 275.921554   0.145223
   800   0.000000 247.420381 -64.196884 -25.833741  -2.934706  -2.934706   0.000000   0.000000 -35.021857 273.636018 278.642139   0.060805   0.161141 275.900730   0.145229
   801   0.000000 247.289476 -64.230663 -25.848259  -2.933257  -2.933257   0.000000   0.000000 -35.042848 273.615869 278.624984   0.060850   0.161141 275.879938   0.145235
   802   0.000000 247.158869 -64.264329 -25.862644  -2.931859  -2.931859   0.000000   0.000000 -35.063805 273.595754 278.607858   0.060895   0.161142 275.859178   0.145241
   803   0.000000 247.028558 -64.297882 -25.876895  -2.930511  -2.930511   0.000000   0.000000 -35.084730 273.575670 278.590759   0.060941   0.161142 275.838449   0.145246
   804   0.000000 246.898541 -64.331322 -25.891011  -2.929212  -2.929212   0.000000   0.000000 -35.105624 273.555619 278.573688   0.060986   0.161142 275.817751   0.145252
   805   0.000000 246.768818 -64.364650 -25.904992  -2.927961  -2.927961   0.000000   0.000000 -35.126487 273.535599 278.556645   0.061031   0.161142 275.797084   0.145258
   806   0.000000 246.639386 -64.397865 -25.918839  -2.926759  -2.926759   0.000000   0.000000 -35.147320 273.515611 278.539629   0.061077   0.161142 275.776448   0.145264
   807   0.000000 246.510244 -64.430968 -25.932550  -2.925605  -2.925605   0.000000   0.000000 -35.168125 273.495654 278.522640   0.061122   0.161142 275.755842   0.145270
   808   0.000000 246.381390 -64.463958 -25.946125  -2.924497  -2.924497   0.000000   0.000000 -35.188901 273.475728 278.505678   0.061168   0.161142 275.735266   0.145276
   809   0.000000 246.252823 -64.496836 -25.959565  -2.923437  -2.923437   0.000000   0.000000 -35.209651 273.455833 278.488743   0.061213   0.161142 275.714720   0.145282
   810   0.000000 246.124542 -64.529603 -25.972868  -2.922422  -2.922422   0.000000   0.000000 -35.230375 273.435968 278.471835   0.061259   0.161142 275.694204   0.145287
   811   0.000000 245.996544 -64.562257 -25.986035  -2.921454  -2.921454   0.000000   0.000000 -35.251074 273.416133 278.454954   0.061304   0.161142 275.673717   0.145293
   812   0.000000 245.868829 -64.594800 -25.999066  -2.920531  -2.920531   0.000000   0.000000 -35.271748 273.396327 278.438099   0.061349   0.161142 275.653258   0.145299
   813   0.000000 245.741394 -64.627230 -26.011960  -2.919652  -2.919652   0.000000   0.000000 -35.292399 273.376552 278.421270   0.061395   0.161142 275.632829   0.145305
   814   0.000000 245.614239 -64.659550 -26.024717  -2.918818  -2.918818   0.000000   0.000000 -35.313027 273.356805 278.404467   0.061441   0.161142 275.612428   0.145311
   815   0.000000 245.487361 -64.691758 -26.037338  -2.918028  -2.918028   0.000000   0.000000 -35.333633 273.337088 278.387690   0.061486   0.161142 275.592055   0.145317
   816   0.000000 245.360759 -64.723855 -26.049821  -2.917281  -2.917281   0.000000   0.000000 -35.354219 273.317399 278.370939   0.061532   0.161143 275.571710   0.145323
   817   0.000000 245.234433 -64.755840 -26.062167  -2.916577  -2.916577   0.000000   0.000000 -35.374784 273.297739 278.354214   0.061577   0.161143 275.551393   0.145328
   818   0.000000 245.108379 -64.787715 -26.074375  -2.915916  -2.915916   0.000000   0.000000 -35.395329 273.278106 278.337514   0.061623   0.161143 275.531103   0.145334
   819   0.000000 244.982598 -64.819479 -26.086446  -2.915296  -2.915296   0.000000   0.000000 -35.415856 273.258502 278.320840   0.061668   0.161143 275.510840   0.145340
   820   0.000000 244.857086 -64.851133 -26.098379  -2.914718  -2.914718   0.000000   0.000000 -35.436366 273.238926 278.304191   0.061714   0.161143 275.490604   0.145346
   821   0.000000 244.731844 -64.882676 -26.110174  -2.914181  -2.914181   0.000000   0.000000 -35.456858 273.219376 278.287567   0.061760   0.161143 275.470395   0.145352
   822   0.000000 244.606869 -64.914108 -26.121832  -2.913685  -2.913685   0.000000   0.000000 -35.477334 273.199854 278.270968   0.061805   0.161143 275.450213   0.145357
   823   0.000000 244.482161 -64.945431 -26.133352  -2.913229  -2.913229   0.000000   0.000000 -35.497794 273.180359 278.254394   0.061851   0.161143 275.430056   0.145363
   824   0.000000 244.357717 -64.976643 -26.144734  -2.912813  -2.912813   0.000000   0.000000 -35.518239 273.160891 278.237844   0.061897   0.161143 275.409926   0.145369
   825   0.000000 244.233537 -65.007746 -26.155977  -2.912436  -2.912436   0.000000   0.000000 -35.538670 273.142716 278.221329   0.061942   0.161143 275.390659   0.145375
   826   0.000000 244.109618 -65.044065 -26.161068  -2.937968  -2.937968   0.000000   0.000000 -35.550292 273.123822 278.204842   0.061988   0.161143 275.370928   0.145381
   827   0.000000 243.986042 -65.077066 -26.169691  -2.942326  -2.942326   0.000000   0.000000 -35.567144 273.104818 278.188382   0.062034   0.161143 275.351132   0.145386
   828   0.000000 243.862760 -65.109354 -26.178666  -2.947246  -2.947246   0.000000   0.000000 -35.584951 273.085808 278.171949   0.062080   0.161143 275.331341   0.145392
   829   0.000000 243.739765 -65.141372 -26.187625  -2.952269  -2.952269   0.000000   0.000000 -35.602987 273.066817 278.155541   0.062126   0.161143 275.311572   0.145398
   830   0.000000 243.617053 -65.173230 -26.196474  -2.957338  -2.957338   0.000000   0.000000 -35.621070 273.047852 278.139160   0.062172   0.161143 275.291829   0.145404
   831   0.000000 243.494623 -65.204957 -26.205190  -2.962438  -2.962438   0.000000   0.000000 -35.639157 273.028913 278.122804   0.062218   0.161144 275.272113   0.145410
