   742   0.000000 261.174760 -62.058014 -23.884557  -1.046145  -1.046145   0.000000   0.000000 -36.686144 276.054494 281.297215   0.083452   0.161487 278.297689   0.153026
   743   0.000000 261.026756 -62.092523 -23.909097  -1.043881  -1.043881   0.000000   0.000000 -36.699047 276.031477 281.276034   0.083487   0.161487 278.274531   0.153029
   744   0.000000 260.879083 -62.126989 -23.933618  -1.041658  -1.041658   0.000000   0.000000 -36.711900 276.008515 281.254900   0.083522   0.161487 278.251424   0.153032
   745   0.000000 260.731737 -62.161418 -23.958105  -1.039476  -1.039476   0.000000   0.000000 -36.724696 275.985606 281.233812   0.083556   0.161487 278.228368   0.153035
   746   0.000000 260.584714 -62.195811 -23.982546  -1.037333  -1.037333   0.000000   0.000000 -36.737440 275.962750 281.212769   0.083591   0.161487 278.205361   0.153038
   747   0.000000 260.438012 -62.230164 -24.006933  -1.035230  -1.035230   0.000000   0.000000 -36.750138 275.939945 281.191773   0.083626   0.161487 278.182402   0.153041
   748   0.000000 260.291628 -62.264475 -24.031260  -1.033168  -1.033168   0.000000   0.000000 -36.762796 275.917190 281.170822   0.083660   0.161487 278.159490   0.153044
   749   0.000000 260.145560 -62.298742 -24.055520  -1.031144  -1.031144   0.000000   0.000000 -36.775421 275.894485 281.149916   0.083695   0.161487 278.136624   0.153047
   750   0.000000 259.999807 -62.332963 -24.079709  -1.029160  -1.029160   0.000000   0.000000 -36.788016 275.871829 281.129056   0.083730   0.161487 278.113804   0.153050
   751   0.000000 259.854365 -62.367135 -24.103820  -1.027215  -1.027215   0.000000   0.000000 -36.800587 275.849221 281.108241   0.083764   0.161487 278.091028   0.153053
   752   0.000000 259.709234 -62.401257 -24.127851  -1.025309  -1.025309   0.000000   0.000000 -36.813137 275.826661 281.087471   0.083799   0.161487 278.068296   0.153056
   753   0.000000 259.564411 -62.435328 -24.151797  -1.023442  -1.023442   0.000000   0.000000 -36.825670 275.804147 281.066745   0.083833   0.161487 278.045607   0.153059
   754   0.000000 259.419896 -62.469345 -24.175654  -1.021612  -1.021612   0.000000   0.000000 -36.838188 275.781679 281.046064   0.083868   0.161487 278.022960   0.153062
   755   0.000000 259.275686 -62.503307 -24.199421  -1.019821  -1.019821   0.000000   0.000000 -36.850695 275.759256 281.025427   0.083902   0.161487 278.000356   0.153064
   756   0.000000 259.131780 -62.537214 -24.223093  -1.018067  -1.018067   0.000000   0.000000 -36.863193 275.736879 281.004834   0.083937   0.161487 277.977793   0.153067
   757   0.000000 258.988177 -62.571063 -24.246668  -1.016350  -1.016350   0.000000   0.000000 -36.875684 275.714546 280.984285   0.083971   0.161487 277.955271   0.153070
   758   0.000000 258.844876 -62.604854 -24.270144  -1.014669  -1.014669   0.000000   0.000000 -36.888171 275.692257 280.963780   0.084006   0.161487 277.932789   0.153073
   759   0.000000 258.701875 -62.638585 -24.293518  -1.013026  -1.013026   0.000000   0.000000 -36.900656 275.670012 280.943318   0.084040   0.161487 277.910347   0.153076
   760   0.000000 258.559173 -62.672256 -24.316788  -1.011418  -1.011418   0.000000   0.000000 -36.913139 275.647810 280.922899   0.084075   0.161488 277.887945   0.153079
   761   0.000000 258.416768 -62.705865 -24.339953  -1.009845  -1.009845   0.000000   0.000000 -36.925624 275.625650 280.902523   0.084109   0.161488 277.865582   0.153082
   762   0.000000 258.274660 -62.739411 -24.363010  -1.008308  -1.008308   0.000000   0.000000 -36.938111 275.603532 280.882190   0.084143   0.161488 277.843258   0.153085
   763   0.000000 258.132847 -62.772895 -24.385959  -1.006806  -1.006806   0.000000   0.000000 -36.950601 275.581456 280.861899   0.084178   0.161488 277.820972   0.153088
   764   0.000000 257.991328 -62.806314 -24.408796  -1.005338  -1.005338   0.000000   0.000000 -36.963097 275.559422 280.841650   0.084212   0.161488 277.798724   0.153091
   765   0.000000 257.850102 -62.839667 -24.431521  -1.003904  -1.003904   0.000000   0.000000 -36.975599 275.537428 280.821444   0.084247   0.161488 277.776513   0.153094
   766   0.000000 257.709167 -62.872955 -24.454133  -1.002504  -1.002504   0.000000   0.000000 -36.988110 275.515475 280.801279   0.084281   0.161488 277.754339   0.153097
   767   0.000000 257.568524 -62.906176 -24.476629  -1.001136  -1.001136   0.000000   0.000000 -37.000628 275.493562 280.781156   0.084315   0.161488 277.732203   0.153100
   768   0.000000 257.428169 -62.939330 -24.499010  -0.999802  -0.999802   0.000000   0.000000 -37.013157 275.471689 280.761074   0.084350   0.161488 277.710102   0.153103
   769   0.000000 257.288104 -62.972415 -24.521272  -0.998500  -0.998500   0.000000   0.000000 -37.025697 275.449856 280.741034   0.084384   0.161488 277.688038   0.153106
   770   0.000000 257.148325 -63.005432 -24.543416  -0.997230  -0.997230   0.000000   0.000000 -37.038248 275.428061 280.721034   0.084418   0.161488 277.666009   0.153109
   771   0.000000 257.008832 -63.038379 -24.565440  -0.995992  -0.995992   0.000000   0.000000 -37.050813 275.406305 280.701075   0.084452   0.161488 277.644016   0.153112
   772   0.000000 256.869625 -63.071256 -24.587344  -0.994784  -0.994784   0.000000   0.000000 -37.063391 275.384587 280.681156   0.084487   0.161488 277.622058   0.153114
   773   0.000000 256.730701 -63.104061 -24.609125  -0.993608  -0.993608   0.000000   0.000000 -37.075983 275.362908 280.661278   0.084521   0.161488 277.600135   0.153117
   774   0.000000 256.592060 -63.136796 -24.630784  -0.992462  -0.992462   0.000000   0.000000 -37.088591 275.341266 280.641439   0.084555   0.161488 277.578246   0.153120
   775   0.000000 256.453701 -63.169458 -24.652320  -0.991347  -0.991347   0.000000   0.000000 -37.101215 275.319661 280.621641   0.084590   0.161488 277.556391   0.153123
   776   0.000000 256.315622 -63.202048 -24.673730  -0.990261  -0.990261   0.000000   0.000000 -37.113856 275.298093 280.601881   0.084624   0.161488 277.534571   0.153126
   777   0.000000 256.177823 -63.234564 -24.695016  -0.989204  -0.989204   0.000000   0.000000 -37.126515 275.276562 280.582161   0.084658   0.161488 277.512783   0.153129
   778   0.000000 256.040303 -63.267007 -24.716175  -0.988176  -0.988176   0.000000   0.000000 -37.139192 275.255068 280.562480   0.084692   0.161488 277.491029   0.153132
   779   0.000000 255.903059 -63.299375 -24.737207  -0.987177  -0.987177   0.000000   0.000000 -37.151888 275.233609 280.542838   0.084726   0.161488 277.469308   0.153135
   780   0.000000 255.766092 -63.331669 -24.758112  -0.986207  -0.986207   0.000000   0.000000 -37.164604 275.212186 280.523235   0.084761   0.161488 277.447619   0.153138
   781   0.000000 255.629400 -63.363888 -24.778888  -0.985264  -0.985264   0.000000   0.000000 -37.177340 275.190798 280.503669   0.084795   0.161488 277.425963   0.153141
   782   0.000000 255.492982 -63.396030 -24.799536  -0.984349  -0.984349   0.000000   0.000000 -37.190097 275.169446 280.484142   0.084829   0.161488 277.404338   0.153143
   783   0.000000 255.356837 -63.428097 -24.820053  -0.983461  -0.983461   0.000000   0.000000 -37.202876 275.148128 280.464653   0.084863   0.161488 277.382746   0.153146
   784   0.000000 255.220964 -63.460087 -24.840441  -0.982600  -0.982600   0.000000   0.000000 -37.215677 275.126845 280.445202   0.084897   0.161488 277.361185   0.153149
   785   0.000000 255.085362 -63.492000 -24.860697  -0.981766  -0.981766   0.000000   0.000000 -37.228501 275.105595 280.425788   0.084931   0.161488 277.339655   0.153152
   786   0.000000 254.950030 -63.523835 -24.880822  -0.980957  -0.980957   0.000000   0.000000 -37.241347 275.084380 280.406411   0.084966   0.161488 277.318156   0.153155
   787   0.000000 254.814966 -63.555593 -24.900815  -0.980175  -0.980175   0.000000   0.000000 -37.254218 275.063198 280.387072   0.085000   0.161488 277.296688   0.153158
   788   0.000000 254.680170 -63.587272 -24.920676  -0.979418  -0.979418   0.000000   0.000000 -37.267113 275.042050 280.367769   0.085034   0.161488 277.275250   0.153161
   789   0.000000 254.545640 -63.618873 -24.940403  -0.978687  -0.978687   0.000000   0.000000 -37.280033 275.020934 280.348503   0.085068   0.161488 277.253842   0.153164
   790   0.000000 254.411376 -63.650394 -24.959998  -0.977980  -0.977980   0.000000   0.000000 -37.292978 274.999851 280.329273   0.085102   0.161488 277.232464   0.153167
   791   0.000000 254.277376 -63.681836 -24.979458  -0.977299  -0.977299   0.000000   0.000000 -37.305949 274.978801 280.310079   0.085136   0.161488 277.211116   0.153169
   792   0.000000 254.143639 -63.713199 -24.998783  -0.976641  -0.976641   0.000000   0.000000 -37.318946 274.957783 280.290921   0.085170   0.161488 277.189797   0.153172
   793   0.000000 254.010165 -63.744481 -25.017974  -0.976007  -0.976007   0.000000   0.000000 -37.331971 274.936796 280.271799   0.085204   0.161488 277.168507   0.153175
   794   0.000000 253.876951 -63.775683 -25.037029  -0.975397  -0.975397   0.000000   0.000000 -37.345022 274.915841 280.252713   0.085238   0.161488 277.147246   0.153178
   795   0.000000 253.743998 -63.806805 -25.055949  -0.974811  -0.974811   0.000000   0.000000 -37.358101 274.894918 280.233662   0.085272   0.161488 277.126014   0.153181
   796   0.000000 253.611304 -63.837845 -25.074733  -0.974247  -0.974247   0.000000   0.000000 -37.371208 274.874025 280.214646   0.085307   0.161488 277.104810   0.153184
   797   0.000000 253.478868 -63.868804 -25.093381  -0.973707  -0.973707   0.000000   0.000000 -37.384344 274.853164 280.195665   0.085341   0.161488 277.083634   0.153187
   798   0.000000 253.346689 -63.899682 -25.111891  -0.973188  -0.973188   0.000000   0.000000 -37.397508 274.832332 280.176718   0.085375   0.161488 277.062486   0.153189
   799   0.000000 253.214765 -63.930477 -25.130265  -0.972692  -0.972692   0.000000   0.000000 -37.410702 274.811531 280.157806   0.085409   0.161488 277.041366   0.153192
   800   0.000000 253.083097 -63.961191 -25.148501  -0.972218  -0.972218   0.000000   0.000000 -37.423925 274.790760 280.138928   0.085443   0.161488 277.020273   0.153195
   801   0.000000 252.951682 -63.991822 -25.166600  -0.971766  -0.971766   0.000000   0.000000 -37.437179 274.770019 280.120085   0.085477   0.161488 276.999207   0.153198
   802   0.000000 252.820520 -64.022371 -25.184561  -0.971335  -0.971335   0.000000   0.000000 -37.450463 274.749307 280.101275   0.085511   0.161489 276.978168   0.153201
   803   0.000000 252.689609 -64.052837 -25.202383  -0.970925  -0.970925   0.000000   0.000000 -37.463777 274.728624 280.082499   0.085545   0.161489 276.957156   0.153204
   804   0.000000 252.558949 -64.083220 -25.220067  -0.970535  -0.970535   0.000000   0.000000 -37.477123 274.707970 280.063756   0.085579   0.161489 276.936170   0.153207
   805   0.000000 252.428539 -64.113519 -25.237613  -0.970167  -0.970167   0.000000   0.000000 -37.490500 274.687345 280.045047   0.085613   0.161489 276.915210   0.153209
   806   0.000000 252.298377 -64.143735 -25.255019  -0.969818  -0.969818   0.000000   0.000000 -37.503910 274.666749 280.026370   0.085647   0.161489 276.894277   0.153212
   807   0.000000 252.168463 -64.173868 -25.272286  -0.969490  -0.969490   0.000000   0.000000 -37.517351 274.646180 280.007727   0.085681   0.161489 276.873369   0.153215
   808   0.000000 252.038795 -64.203916 -25.289414  -0.969181  -0.969181   0.000000   0.000000 -37.530825 274.625640 279.989116   0.085715   0.161489 276.852487   0.153218
   809   0.000000 251.909373 -64.233881 -25.306403  -0.968892  -0.968892   0.000000   0.000000 -37.544331 274.605127 279.970537   0.085749   0.161489 276.831630   0.153221
   810   0.000000 251.780195 -64.263761 -25.323252  -0.968622  -0.968622   0.000000   0.000000 -37.557871 274.584642 279.951991   0.085783   0.161489 276.810798   0.153224
   811   0.000000 251.651261 -64.293557 -25.339960  -0.968371  -0.968371   0.000000   0.000000 -37.571443 274.564184 279.933477   0.085817   0.161489 276.789991   0.153226
   812   0.000000 251.522569 -64.323268 -25.356529  -0.968139  -0.968139   0.000000   0.000000 -37.585050 274.543753 279.914995   0.085851   0.161489 276.769209   0.153229
   813   0.000000 251.394118 -64.352895 -25.372958  -0.967925  -0.967925   0.000000   0.000000 -37.598690 274.523349 279.896544   0.085885   0.161489 276.748452   0.153232
   814   0.000000 251.265908 -64.382437 -25.389247  -0.967730  -0.967730   0.000000   0.000000 -37.612365 274.502972 279.878125   0.085919   0.161489 276.727719   0.153235
   815   0.000000 251.137938 -64.411894 -25.405395  -0.967552  -0.967552   0.000000   0.000000 -37.626074 274.482620 279.859737   0.085953   0.161489 276.707010   0.153238
   816   0.000000 251.010205 -64.441265 -25.421403  -0.967392  -0.967392   0.000000   0.000000 -37.639817 274.462295 279.841380   0.085987   0.161489 276.686324   0.153241
   817   0.000000 250.882711 -64.470551 -25.437270  -0.967250  -0.967250   0.000000   0.000000 -37.653596 274.441996 279.823055   0.086021   0.161489 276.665663   0.153243
   818   0.000000 250.755452 -64.499752 -25.452996  -0.967125  -0.967125   0.000000   0.000000 -37.667409 274.421723 279.804760   0.086055   0.161489 276.645025   0.153246
   819   0.000000 250.628429 -64.528868 -25.468582  -0.967017  -0.967017   0.000000   0.000000 -37.681258 274.401475 279.786495   0.086089   0.161489 276.624410   0.153249
   820   0.000000 250.501641 -64.557898 -25.484027  -0.966926  -0.966926   0.000000   0.000000 -37.695143 274.381252 279.768261   0.086123   0.161489 276.603819   0.153252
   821   0.000000 250.375086 -64.586842 -25.499331  -0.966851  -0.966851   0.000000   0.000000 -37.709063 274.361054 279.750057   0.086156   0.161489 276.583250   0.153255
   822   0.000000 250.248764 -64.615700 -25.514495  -0.966793  -0.966793   0.000000   0.000000 -37.723020 274.340882 279.731883   0.086190   0.161489 276.562704   0.153257
   823   0.000000 250.122673 -64.644472 -25.529517  -0.966751  -0.966751   0.000000   0.000000 -37.737012 274.320733 279.713739   0.086224   0.161489 276.542181   0.153260
   824   0.000000 249.996813 -64.673158 -25.544399  -0.966725  -0.966725   0.000000   0.000000 -37.751041 274.300609 279.695625   0.086258   0.161489 276.521680   0.153263
   825   0.000000 249.871182 -64.701759 -25.559140  -0.966715  -0.966715   0.000000   0.000000 -37.765106 274.280510 279.677540   0.086292   0.161489 276.501201   0.153266
   826   0.000000 249.745780 -64.730273 -25.573740  -0.966720  -0.966720   0.000000   0.000000 -37.779209 274.260434 279.659484   0.086326   0.161489 276.480744   0.153269
   827   0.000000 249.620606 -64.758700 -25.588199  -0.966741  -0.966741   0.000000   0.000000 -37.793348 274.240382 279.641457   0.086360   0.161489 276.460309   0.153272
   828   0.000000 249.495659 -64.787042 -25.602517  -0.966776  -0.966776   0.000000   0.000000 -37.807524 274.220354 279.623460   0.086394   0.161489 276.439895   0.153274
   829   0.000000 249.370938 -64.815297 -25.616694  -0.966827  -0.966827   0.000000   0.000000 -37.821738 274.200349 279.605491   0.086428   0.161489 276.419503   0.153277
   830   0.000000 249.246442 -64.843466 -25.630730  -0.966892  -0.966892   0.000000   0.000000 -37.835988 274.180368 279.587550   0.086462   0.161489 276.399133   0.153280
   831   0.000000 249.122170 -64.871548 -25.644626  -0.966971  -0.966971   0.000000   0.000000 -37.850277 274.160409 279.569638   0.086496   0.161489 276.378783   0.153283
   832   0.000000 248.998121 -64.899543 -25.658381  -0.967065  -0.967065   0.000000   0.000000 -37.864603 274.140474 279.551755   0.086530   0.161489 276.358455   0.153286
   833   0.000000 248.874294 -64.927452 -25.671996  -0.967173  -0.967173   0.000000   0.000000 -37.878966 274.120561 279.533899   0.086564   0.161489 276.338147   0.153288
   834   0.000000 248.750689 -64.955275 -25.685470  -0.967295  -0.967295   0.000000   0.000000 -37.893368 274.100670 279.516071   0.086598   0.161489 276.317860   0.153291
   835   0.000000 248.627304 -64.983010 -25.698803  -0.967430  -0.967430   0.000000   0.000000 -37.907808 274.080802 279.498271   0.086632   0.161489 276.297593   0.153294
   836   0.000000 248.504139 -65.010659 -25.711996  -0.967579  -0.967579   0.000000   0.000000 -37.922286 274.060956 279.480499   0.086666   0.161489 276.277347   0.153297
   837   0.000000 248.381192 -65.038222 -25.725049  -0.967742  -0.967742   0.000000   0.000000 -37.936801 274.041132 279.462754   0.086700   0.161489 276.257120   0.153300
   838   0.000000 248.258464 -65.065697 -25.737962  -0.967917  -0.967917   0.000000   0.000000 -37.951356 274.021329 279.445036   0.086733   0.161489 276.236914   0.153302
   839   0.000000 248.135952 -65.093086 -25.750734  -0.968105  -0.968105   0.000000   0.000000 -37.965949 274.001548 279.427346   0.086767   0.161489 276.216728   0.153305
   840   0.000000 248.013656 -65.120388 -25.763367  -0.968306  -0.968306   0.000000   0.000000 -37.980580 273.981789 279.409682   0.086801   0.161489 276.196561   0.153308
   841   0.000000 247.891575 -65.147604 -25.775860  -0.968520  -0.968520   0.000000   0.000000 -37.995249 273.962051 279.392045   0.086835   0.161489 276.176414   0.153311
   842   0.000000 247.769709 -65.174732 -25.788214  -0.968746  -0.968746   0.000000   0.000000 -38.009958 273.942334 279.374434   0.086869   0.161489 276.156286   0.153313
   843   0.000000 247.648056 -65.201774 -25.800427  -0.968984  -0.968984   0.000000   0.000000 -38.024705 273.922637 279.356850   0.086903   0.161489 276.136177   0.153316
   844   0.000000 247.526616 -65.228729 -25.812502  -0.969235  -0.969235   0.000000   0.000000 -38.039491 273.902962 279.339293   0.086937   0.161489 276.116087   0.153319
   845   0.000000 247.405388 -65.255597 -25.824437  -0.969497  -0.969497   0.000000   0.000000 -38.054315 273.883307 279.321761   0.086971   0.161490 276.096016   0.153322
   846   0.000000 247.284370 -65.282378 -25.836234  -0.969771  -0.969771   0.000000   0.000000 -38.069179 273.863672 279.304255   0.087005   0.161490 276.075964   0.153325
   847   0.000000 247.163563 -65.309073 -25.847891  -0.970056  -0.970056   0.000000   0.000000 -38.084081 273.844058 279.286775   0.087039   0.161490 276.055931   0.153327
   848   0.000000 247.042965 -65.335681 -25.859410  -0.970353  -0.970353   0.000000   0.000000 -38.099022 273.824464 279.269321   0.087073   0.161490 276.035916   0.153330
   849   0.000000 246.922575 -65.362202 -25.870791  -0.970661  -0.970661   0.000000   0.000000 -38.114003 273.804889 279.251893   0.087107   0.161490 276.015920   0.153333
   850   0.000000 246.802393 -65.388636 -25.882033  -0.970980  -0.970980   0.000000   0.000000 -38.129022 273.785335 279.234489   0.087141   0.161490 275.995942   0.153336
   851   0.000000 246.682418 -65.414984 -25.893137  -0.971309  -0.971309   0.000000   0.000000 -38.144080 273.765800 279.217111   0.087175   0.161490 275.975981   0.153338
   852   0.000000 246.562649 -65.441245 -25.904104  -0.971650  -0.971650   0.000000   0.000000 -38.159177 273.746285 279.199758   0.087209   0.161490 275.956039   0.153341
   853   0.000000 246.443085 -65.467419 -25.914932  -0.972001  -0.972001   0.000000   0.000000 -38.174313 273.726788 279.182430   0.087242   0.161490 275.936115   0.153344
   854   0.000000 246.323725 -65.493507 -25.925624  -0.972362  -0.972362   0.000000   0.000000 -38.189489 273.707311 279.165126   0.087276   0.161490 275.916208   0.153347
   855   0.000000 246.204569 -65.519509 -25.936178  -0.972734  -0.972734   0.000000   0.000000 -38.204703 273.687854 279.147847   0.087310   0.161490 275.896319   0.153349
   856   0.000000 246.085616 -65.545423 -25.946595  -0.973116  -0.973116   0.000000   0.000000 -38.219956 273.668415 279.130593   0.087344   0.161490 275.876447   0.153352
   857   0.000000 245.966865 -65.571252 -25.956876  -0.973507  -0.973507   0.000000   0.000000 -38.235248 273.648994 279.113363   0.087378   0.161490 275.856593   0.153355
   858   0.000000 245.848316 -65.596994 -25.967020  -0.973909  -0.973909   0.000000   0.000000 -38.250579 273.629593 279.096157   0.087412   0.161490 275.836756   0.153358
   859   0.000000 245.729967 -65.622649 -25.977028  -0.974320  -0.974320   0.000000   0.000000 -38.265950 273.610209 279.078975   0.087446   0.161490 275.816935   0.153361
   860   0.000000 245.611818 -65.648219 -25.986900  -0.974741  -0.974741   0.000000   0.000000 -38.281359 273.590844 279.061817   0.087480   0.161490 275.797132   0.153363
   861   0.000000 245.493867 -65.673702 -25.996636  -0.975171  -0.975171   0.000000   0.000000 -38.296807 273.571498 279.044682   0.087514   0.161490 275.777346   0.153366
   862   0.000000 245.376115 -65.699099 -26.006237  -0.975610  -0.975610   0.000000   0.000000 -38.312294 273.552169 279.027572   0.087548   0.161490 275.757576   0.153369
   863   0.000000 245.258561 -65.724409 -26.015703  -0.976058  -0.976058   0.000000   0.000000 -38.327819 273.532858 279.010484   0.087582   0.161490 275.737823   0.153372
   864   0.000000 245.141203 -65.749634 -26.025034  -0.976515  -0.976515   0.000000   0.000000 -38.343384 273.513565 278.993421   0.087616   0.161490 275.718086   0.153374
   865   0.000000 245.024041 -65.774773 -26.034230  -0.976981  -0.976981   0.000000   0.000000 -38.358987 273.494290 278.976380   0.087650   0.161490 275.698366   0.153377
   866   0.000000 244.907075 -65.799825 -26.043292  -0.977456  -0.977456   0.000000   0.000000 -38.374629 273.475032 278.959362   0.087684   0.161490 275.678662   0.153380
   867   0.000000 244.790303 -65.824792 -26.052220  -0.977939  -0.977939   0.000000   0.000000 -38.390309 273.455792 278.942367   0.087718   0.161490 275.658974   0.153383
   868   0.000000 244.673725 -65.849673 -26.061014  -0.978430  -0.978430   0.000000   0.000000 -38.406028 273.436569 278.925395   0.087752   0.161490 275.639302   0.153385
   869   0.000000 244.557340 -65.874469 -26.069675  -0.978930  -0.978930   0.000000   0.000000 -38.421786 273.417363 278.908446   0.087786   0.161490 275.619646   0.153388
   870   0.000000 244.441147 -65.899179 -26.078203  -0.979438  -0.979438   0.000000   0.000000 -38.437582 273.398174 278.891519   0.087820   0.161490 275.600006   0.153391
   871   0.000000 244.325146 -65.923803 -26.086598  -0.979954  -0.979954   0.000000   0.000000 -38.453416 273.379002 278.874614   0.087854   0.161490 275.580382   0.153393
   872   0.000000 244.209336 -65.948342 -26.094861  -0.980478  -0.980478   0.000000   0.000000 -38.469289 273.359846 278.857732   0.087888   0.161490 275.560773   0.153396
   873   0.000000 244.093716 -65.972795 -26.102991  -0.981010  -0.981010   0.000000   0.000000 -38.485200 273.340708 278.840872   0.087922   0.161490 275.541180   0.153399
   874   0.000000 243.978286 -65.997163 -26.110990  -0.981549  -0.981549   0.000000   0.000000 -38.501149 273.321586 278.824034   0.087956   0.161490 275.521602   0.153402
   875   0.000000 243.863045 -66.021447 -26.118857  -0.982096  -0.982096   0.000000   0.000000 -38.517136 273.302480 278.807218   0.087990   0.161490 275.502039   0.153404
   876   0.000000 243.747991 -66.045645 -26.126592  -0.982650  -0.982650   0.000000   0.000000 -38.533161 273.283391 278.790423   0.088024   0.161490 275.482491   0.153407
   877   0.000000 243.633126 -66.069758 -26.134197  -0.983211  -0.983211   0.000000   0.000000 -38.549224 273.264318 278.773650   0.088058   0.161490 275.462959   0.153410
   878   0.000000 243.518446 -66.093786 -26.141672  -0.983780  -0.983780   0.000000   0.000000 -38.565325 273.245261 278.756899   0.088091   0.161490 275.443442   0.153413
   879   0.000000 243.403953 -66.117729 -26.149016  -0.984355  -0.984355   0.000000   0.000000 -38.581463 273.226220 278.740168   0.088125   0.161490 275.423939   0.153415
   880   0.000000 243.289646 -66.141588 -26.156230  -0.984938  -0.984938   0.000000   0.000000 -38.597639 273.207195 278.723459   0.088159   0.161490 275.404452   0.153418
   881   0.000000 243.175523 -66.165362 -26.163315  -0.985527  -0.985527   0.000000   0.000000 -38.613853 273.188185 278.706772   0.088193   0.161490 275.384979   0.153421
   882   0.000000 243.061584 -66.189052 -26.170271  -0.986124  -0.986124   0.000000   0.000000 -38.630104 273.169192 278.690105   0.088227   0.161490 275.365520   0.153424
   883   0.000000 242.947829 -66.212657 -26.177098  -0.986726  -0.986726   0.000000   0.000000 -38.646392 273.150214 278.673459   0.088262   0.161490 275.346076   0.153426
   884   0.000000 242.834256 -66.236179 -26.183796  -0.987336  -0.987336   0.000000   0.000000 -38.662717 273.131724 278.656837   0.088296   0.161490 275.326953   0.153429
   885   0.000000 242.720865 -66.261605 -26.187745  -0.997941  -0.997941   0.000000   0.000000 -38.675794 273.112961 278.640238   0.088330   0.161490 275.307658   0.153432
   886   0.000000 242.607691 -66.285701 -26.193212  -1.000318  -1.000318   0.000000   0.000000 -38.690938 273.094159 278.623659   0.088364   0.161490 275.288343   0.153434
   887   0.000000 242.494712 -66.309473 -26.198805  -1.002771  -1.002771   0.000000   0.000000 -38.706503 273.075360 278.607102   0.088398   0.161490 275.269035   0.153437
   888   0.000000 242.381924 -66.333100 -26.204333  -1.005237  -1.005237   0.000000   0.000000 -38.722194 273.056575 278.590566   0.088432   0.161491 275.249740   0.153440
   889   0.000000 242.269326 -66.356625 -26.209751  -1.007709  -1.007709   0.000000   0.000000 -38.737942 273.037804 278.574051   0.088466   0.161491 275.230460   0.153443
   890   0.000000 242.156916 -66.380059 -26.215047  -1.010185  -1.010185   0.000000   0.000000 -38.753729 273.019049 278.557556   0.088501   0.161491 275.211195   0.153445
   891   0.000000 242.044693 -66.403406 -26.220219  -1.012664  -1.012664   0.000000   0.000000 -38.769550 273.000310 278.541082   0.088535   0.161491 275.191945   0.153448
   892   0.000000 241.932657 -66.426664 -26.225268  -1.015146  -1.015146   0.000000   0.000000 -38.785406 272.981587 278.524629   0.088569   0.161491 275.172710   0.153451
   893   0.000000 241.820806 -66.449836 -26.230193  -1.017630  -1.017630   0.000000   0.000000 -38.801295 272.962879 278.508196   0.088603   0.161491 275.153490   0.153454
   894   0.000000 241.709141 -66.472921 -26.234994  -1.020117  -1.020117   0.000000   0.000000 -38.817217 272.944187 278.491783   0.088638   0.161491 275.134285   0.153456
   895   0.000000 241.597661 -66.495919 -26.239672  -1.022607  -1.022607   0.000000   0.000000 -38.833172 272.925510 278.475390   0.088672   0.161491 275.115094   0.153459
   896   0.000000 241.486364 -66.518831 -26.244228  -1.025099  -1.025099   0.000000   0.000000 -38.849161 272.906848 278.459017   0.088706   0.161491 275.095918   0.153462
   897   0.000000 241.375249 -66.541656 -26.248662  -1.027594  -1.027594   0.000000   0.000000 -38.865183 272.888202 278.442665   0.088741   0.161491 275.076757   0.153465
   898   0.000000 241.264317 -66.564396 -26.252974  -1.030091  -1.030091   0.000000   0.000000 -38.881237 272.869571 278.426331   0.088775   0.161491 275.057610   0.153467
   899   0.000000 241.153566 -66.587049 -26.257164  -1.032590  -1.032590   0.000000   0.000000 -38.897324 272.850954 278.410018   0.088810   0.161491 275.038478   0.153470
   900   0.000000 241.042996 -66.609618 -26.261234  -1.035092  -1.035092   0.000000   0.000000 -38.913444 272.832353 278.393724   0.088844   0.161491 275.019359   0.153473
   901   0.000000 240.932605 -66.632101 -26.265030  -1.037595  -1.037595   0.000000   0.000000 -38.929597 272.813759 278.377449   0.088879   0.161491 275.000247   0.153475
   902   0.000000 240.822396 -66.654467 -26.268601  -1.040106  -1.040106   0.000000   0.000000 -38.945830 272.795172 278.361194   0.088913   0.161491 274.981140   0.153478
   903   0.000000 240.712368 -66.676713 -26.271961  -1.042624  -1.042624   0.000000   0.000000 -38.962152 272.776592 278.344957   0.088948   0.161491 274.962038   0.153481
   904   0.000000 240.602522 -66.698837 -26.275118  -1.045150  -1.045150   0.000000   0.000000 -38.978558 272.758019 278.328740   0.088982   0.161491 274.942943   0.153484
   905   0.000000 240.492857 -66.720843 -26.278080  -1.047683  -1.047683   0.000000   0.000000 -38.995046 272.739454 278.312541   0.089017   0.161491 274.923854   0.153486
   906   0.000000 240.383373 -66.742732 -26.280850  -1.050223  -1.050223   0.000000   0.000000 -39.011612 272.720896 278.296361   0.089051   0.161491 274.904773   0.153489
   907   0.000000 240.274069 -66.764506 -26.283433  -1.052768  -1.052768   0.000000   0.000000 -39.028252 272.702347 278.280199   0.089086   0.161491 274.885698   0.153492
   908   0.000000 240.164945 -66.786167 -26.285831  -1.055320  -1.055320   0.000000   0.000000 -39.044964 272.683806 278.264055   0.089121   0.161491 274.866632   0.153495
   909   0.000000 240.056000 -66.807715 -26.288048  -1.057877  -1.057877   0.000000   0.000000 -39.061745 272.665274 278.247930   0.089155   0.161491 274.847572   0.153497
