    46 122.216116 248.249056  12.017418   6.810717   0.945938   0.945938   0.000000   0.000000   3.838124 277.426583 276.861752   0.074464   0.074458 278.016370   0.074459
    47 122.747199 248.261375  12.349812   7.001473   0.970780   0.970780   0.000000   0.000000   3.953816 277.444119 276.862756   0.074463   0.074458 278.028594   0.074459
    48 123.278655 248.273928  12.682543   7.192699   0.995451   0.995451   0.000000   0.000000   4.069541 277.461688 276.863788   0.074462   0.074458 278.040839   0.074459
    49 123.810479 248.286719  13.015610   7.384384   1.019953   1.019953   0.000000   0.000000   4.185303 277.479290 276.864846   0.074460   0.074458 278.053105   0.074459
    50 124.342667 248.299752  13.349011   7.576520   1.044287   1.044287   0.000000   0.000000   4.301106 277.496925 276.865931   0.074459   0.074458 278.065392   0.074458
    51 124.875217 248.313031  13.682744   7.769097   1.068455   1.068455   0.000000   0.000000   4.416957 277.514595 276.867043   0.074458   0.074458 278.077700   0.074458
    52 125.408125 248.326560  14.016807   7.962107   1.092459   1.092459   0.000000   0.000000   4.532860 277.532299 276.868182   0.074457   0.074458 278.090030   0.074458
    53 125.941388 248.340345  14.351199   8.155539   1.116301   1.116301   0.000000   0.000000   4.648821 277.550039 276.869347   0.074455   0.074458 278.102382   0.074458
    54 126.475002 248.354391  14.685919   8.349387   1.139982   1.139982   0.000000   0.000000   4.764846 277.567816 276.870539   0.074454   0.074458 278.114757   0.074458
    55 127.008964 248.368701  15.020966   8.543640   1.163504   1.163504   0.000000   0.000000   4.880940 277.585630 276.871758   0.074453   0.074458 278.127154   0.074458
    56 127.543271 248.383283  15.356338   8.738292   1.186870   1.186870   0.000000   0.000000   4.997108 277.603482 276.873003   0.074451   0.074458 278.139574   0.074458
    57 128.077919 248.398140  15.692034   8.933333   1.210079   1.210079   0.000000   0.000000   5.113357 277.621373 276.874274   0.074450   0.074458 278.152018   0.074458
    58 128.612905 248.413279  16.028053   9.128757   1.233134   1.233134   0.000000   0.000000   5.229691 277.639303 276.875572   0.074448   0.074458 278.164485   0.074457
    59 129.148226 248.428703  16.364394   9.324557   1.256037   1.256037   0.000000   0.000000   5.346115 277.657273 276.876897   0.074447   0.074458 278.176977   0.074457
    60 129.683878 248.444417  16.701057   9.520726   1.278788   1.278788   0.000000   0.000000   5.462635 277.675284 276.878248   0.074445   0.074458 278.189492   0.074457
    61 130.219859 248.460427  17.038039   9.717257   1.301389   1.301389   0.000000   0.000000   5.579254 277.693336 276.879625   0.074444   0.074458 278.202031   0.074457
    62 130.756165 248.476736  17.375339   9.914146   1.323841   1.323841   0.000000   0.000000   5.695978 277.711430 276.881028   0.074442   0.074458 278.214595   0.074457
    63 131.292793 248.493348  17.712957  10.111387   1.346146   1.346146   0.000000   0.000000   5.812810 277.729565 276.882458   0.074441   0.074458 278.227183   0.074457
    64 131.829739 248.510267  18.050891  10.308974   1.368303   1.368303   0.000000   0.000000   5.929754 277.747744 276.883914   0.074439   0.074458 278.239795   0.074457
    65 132.367002 248.527496  18.389140  10.506906   1.390313   1.390313   0.000000   0.000000   6.046813 277.765965 276.885395   0.074437   0.074458 278.252431   0.074457
    66 132.904576 248.545037  18.727701  10.705177   1.412178   1.412178   0.000000   0.000000   6.163989 277.784230 276.886904   0.074436   0.074458 278.265091   0.074456
    67 133.442460 248.562894  19.066574  10.903784   1.433898   1.433898   0.000000   0.000000   6.281286 277.802538 276.888438   0.074434   0.074458 278.277774   0.074456
    68 133.980650 248.581067  19.405756  11.102726   1.455473   1.455473   0.000000   0.000000   6.398704 277.820890 276.889998   0.074432   0.074458 278.290479   0.074456
    69 134.519144 248.599557  19.745246  11.302001   1.476903   1.476903   0.000000   0.000000   6.516245 277.839286 276.891584   0.074430   0.074458 278.303207   0.074456
    70 135.057937 248.618367  20.085041  11.501606   1.498188   1.498188   0.000000   0.000000   6.633909 277.857725 276.893196   0.074429   0.074458 278.315956   0.074456
    71 135.597027 248.637495  20.425140  11.701543   1.519328   1.519328   0.000000   0.000000   6.751698 277.876207 276.894835   0.074427   0.074458 278.328726   0.074456
    72 136.136411 248.656941  20.765539  11.901810   1.540322   1.540322   0.000000   0.000000   6.869609 277.894734 276.896499   0.074425   0.074458 278.341516   0.074455
    73 136.676086 248.676704  21.106237  12.102408   1.561171   1.561171   0.000000   0.000000   6.987643 277.913303 276.898189   0.074423   0.074458 278.354324   0.074455
    74 137.216049 248.696783  21.447230  12.303338   1.581874   1.581874   0.000000   0.000000   7.105798 277.931915 276.899905   0.074421   0.074458 278.367150   0.074455
    75 137.756297 248.717176  21.788517  12.504602   1.602429   1.602429   0.000000   0.000000   7.224071 277.950569 276.901646   0.074419   0.074458 278.379992   0.074455
    76 138.296827 248.737880  22.130093  12.706201   1.622836   1.622836   0.000000   0.000000   7.342461 277.969266 276.903414   0.074417   0.074458 278.392848   0.074455
    77 138.837636 248.758891  22.471955  12.908139   1.643095   1.643095   0.000000   0.000000   7.460963 277.988004 276.905207   0.074416   0.074458 278.405718   0.074455
    78 139.378720 248.780206  22.814101  13.110418   1.663203   1.663203   0.000000   0.000000   7.579575 278.006782 276.907026   0.074414   0.074458 278.418598   0.074454
    79 139.920078 248.801820  23.156527  13.313042   1.683159   1.683159   0.000000   0.000000   7.698292 278.025600 276.908871   0.074412   0.074458 278.431489   0.074454
    80 140.461706 248.823729  23.499230  13.516014   1.702963   1.702963   0.000000   0.000000   7.817109 278.044458 276.910741   0.074410   0.074458 278.444387   0.074454
    81 141.003601 248.845927  23.842204  13.719339   1.722612   1.722612   0.000000   0.000000   7.936021 278.063354 276.912637   0.074408   0.074458 278.457291   0.074454
    82 141.545761 248.868408  24.185448  13.923022   1.742106   1.742106   0.000000   0.000000   8.055022 278.082288 276.914558   0.074406   0.074458 278.470199   0.074454
    83 142.088182 248.891166  24.528956  14.127067   1.761442   1.761442   0.000000   0.000000   8.174107 278.101258 276.916505   0.074403   0.074458 278.483107   0.074453
    84 142.630862 248.914194  24.872726  14.331479   1.780619   1.780619   0.000000   0.000000   8.293268 278.120263 276.918477   0.074401   0.074458 278.496015   0.074453
    85 143.173797 248.937486  25.216751  14.536265   1.799636   1.799636   0.000000   0.000000   8.412500 278.139303 276.920475   0.074399   0.074458 278.508919   0.074453
    86 143.716985 248.961032  25.561030  14.741430   1.818489   1.818489   0.000000   0.000000   8.531793 278.158376 276.922499   0.074397   0.074458 278.521817   0.074453
    87 144.260424 248.984827  25.905556  14.946979   1.837178   1.837178   0.000000   0.000000   8.651142 278.177481 276.924547   0.074395   0.074458 278.534706   0.074453
    88 144.804110 249.008862  26.250325  15.152918   1.855700   1.855700   0.000000   0.000000   8.770539 278.196617 276.926621   0.074393   0.074458 278.547583   0.074452
    89 145.348040 249.033127  26.595334  15.359254   1.874054   1.874054   0.000000   0.000000   8.889974 278.215783 276.928720   0.074391   0.074458 278.560446   0.074452
    90 145.892212 249.057615  26.940578  15.565993   1.892237   1.892237   0.000000   0.000000   9.009440 278.234977 276.930844   0.074388   0.074458 278.573292   0.074452
    91 146.436623 249.082317  27.286052  15.773141   1.910249   1.910249   0.000000   0.000000   9.128929 278.254198 276.932994   0.074386   0.074458 278.586118   0.074452
    92 146.981271 249.107224  27.631751  15.980703   1.928086   1.928086   0.000000   0.000000   9.248431 278.273445 276.935168   0.074384   0.074458 278.598920   0.074452
    93 147.526152 249.132327  27.977671  16.188687   1.945747   1.945747   0.000000   0.000000   9.367939 278.292716 276.937367   0.074382   0.074458 278.611695   0.074451
    94 148.071264 249.157617  28.323808  16.397098   1.963230   1.963230   0.000000   0.000000   9.487442 278.312011 276.939592   0.074379   0.074458 278.624441   0.074451
    95 148.616603 249.183084  28.670156  16.605943   1.980534   1.980534   0.000000   0.000000   9.606934 278.331327 276.941841   0.074377   0.074458 278.637153   0.074451
    96 149.162169 249.208719  29.016712  16.815226   1.997656   1.997656   0.000000   0.000000   9.726404 278.350664 276.944115   0.074375   0.074458 278.649830   0.074451
    97 149.707957 249.234514  29.363471  17.024953   2.014596   2.014596   0.000000   0.000000   9.845843 278.370020 276.946414   0.074372   0.074458 278.662466   0.074451
    98 150.253965 249.260458  29.710428  17.235131   2.031351   2.031351   0.000000   0.000000   9.965244 278.389394 276.948737   0.074370   0.074458 278.675060   0.074450
    99 150.800191 249.286544  30.057578  17.445764   2.047919   2.047919   0.000000   0.000000  10.084598 278.408785 276.951085   0.074367   0.074458 278.687607   0.074450
   100 151.346632 249.312762  30.404918  17.656856   2.064301   2.064301   0.000000   0.000000  10.203895 278.428191 276.953458   0.074365   0.074458 278.700104   0.074450
   101 151.893284 249.339103  30.752443  17.868414   2.080493   2.080493   0.000000   0.000000  10.323129 278.447611 276.955855   0.074363   0.074458 278.712547   0.074450
   102 152.440147 249.365559  31.100149  18.080440   2.096495   2.096495   0.000000   0.000000  10.442290 278.467044 276.958276   0.074360   0.074458 278.724933   0.074450
   103 152.987216 249.392122  31.448031  18.292939   2.112306   2.112306   0.000000   0.000000  10.561370 278.486488 276.960722   0.074358   0.074458 278.737258   0.074449
   104 153.534490 249.418783  31.796086  18.505915   2.127924   2.127924   0.000000   0.000000  10.680363 278.505944 276.963192   0.074355   0.074458 278.749518   0.074449
   105 154.081966 249.445534  32.144309  18.719371   2.143350   2.143350   0.000000   0.000000  10.799260 278.525408 276.965686   0.074353   0.074458 278.761710   0.074449
   106 154.629641 249.472369  32.492696  18.933310   2.158581   2.158581   0.000000   0.000000  10.918055 278.544882 276.968204   0.074350   0.074458 278.773831   0.074449
   107 155.177513 249.499279  32.841245  19.147735   2.173618   2.173618   0.000000   0.000000  11.036741 278.564362 276.970747   0.074348   0.074458 278.785875   0.074448
   108 155.725579 249.526259  33.189950  19.362647   2.188460   2.188460   0.000000   0.000000  11.155310 278.583850 276.973313   0.074345   0.074458 278.797840   0.074448
   109 156.273837 249.553300  33.538808  19.578049   2.203106   2.203106   0.000000   0.000000  11.273758 278.603342 276.975903   0.074342   0.074458 278.809722   0.074448
   110 156.822284 249.580397  33.887817  19.793942   2.217556   2.217556   0.000000   0.000000  11.392078 278.622840 276.978516   0.074340   0.074458 278.821517   0.074448
   111 157.370917 249.607545  34.236971  20.010327   2.231810   2.231810   0.000000   0.000000  11.510265 278.642341 276.981153   0.074337   0.074458 278.833221   0.074447
   112 157.919735 249.634737  34.586269  20.227205   2.245868   2.245868   0.000000   0.000000  11.628314 278.661845 276.983814   0.074335   0.074458 278.844830   0.074447
   113 158.468735 249.661968  34.935707  20.444575   2.259730   2.259730   0.000000   0.000000  11.746220 278.681352 276.986498   0.074332   0.074458 278.856340   0.074447
   114 159.017914 249.689234  35.285281  20.662438   2.273396   2.273396   0.000000   0.000000  11.863979 278.700861 276.989206   0.074329   0.074458 278.867747   0.074447
   115 159.567270 249.716530  35.634990  20.880793   2.286867   2.286867   0.000000   0.000000  11.981586 278.720371 276.991937   0.074327   0.074458 278.879047   0.074446
   116 160.116801 249.743852  35.984829  21.099639   2.300143   2.300143   0.000000   0.000000  12.099039 278.739881 276.994691   0.074324   0.074458 278.890237   0.074446
   117 160.666503 249.771197  36.334797  21.318974   2.313225   2.313225   0.000000   0.000000  12.216334 278.759392 276.997468   0.074321   0.074458 278.901311   0.074446
   118 161.216375 249.798562  36.684891  21.538796   2.326113   2.326113   0.000000   0.000000  12.333468 278.778902 277.000268   0.074319   0.074458 278.912266   0.074446
   119 161.766415 249.825944  37.035109  21.759102   2.338809   2.338809   0.000000   0.000000  12.450441 278.798412 277.003091   0.074316   0.074458 278.923098   0.074445
   120 162.316619 249.853342  37.385449  21.979888   2.351313   2.351313   0.000000   0.000000  12.567249 278.817921 277.005937   0.074313   0.074458 278.933802   0.074445
   121 162.866986 249.880754  37.735909  22.201152   2.363627   2.363627   0.000000   0.000000  12.683892 278.837430 277.008805   0.074310   0.074458 278.944374   0.074445
   122 163.417513 249.908179  38.086487  22.422889   2.375752   2.375752   0.000000   0.000000  12.800370 278.856937 277.011696   0.074308   0.074458 278.954809   0.074445
   123 163.968197 249.935618  38.437181  22.645093   2.387690   2.387690   0.000000   0.000000  12.916682 278.876443 277.014610   0.074305   0.074458 278.965104   0.074444
   124 164.519037 249.963070  38.787991  22.867760   2.399443   2.399443   0.000000   0.000000  13.032830 278.895948 277.017546   0.074302   0.074458 278.975254   0.074444
   125 165.070031 249.990537  39.138914  23.090883   2.411012   2.411012   0.000000   0.000000  13.148813 278.915453 277.020505   0.074299   0.074458 278.985254   0.074444
   126 165.621175 250.018021  39.489951  23.314456   2.422399   2.422399   0.000000   0.000000  13.264635 278.934957 277.023486   0.074296   0.074458 278.995100   0.074444
   127 166.172467 250.045522  39.841100  23.538473   2.433606   2.433606   0.000000   0.000000  13.380297 278.954461 277.026489   0.074294   0.074458 279.004786   0.074443
   128 166.723906 250.073044  40.192360  23.762927   2.444635   2.444635   0.000000   0.000000  13.495801 278.973964 277.029514   0.074291   0.074458 279.014309   0.074443
   129 167.275489 250.100590  40.543730  23.987809   2.455490   2.455490   0.000000   0.000000  13.611152 278.993469 277.032561   0.074288   0.074458 279.023663   0.074443
   130 167.827213 250.128163  40.895212  24.213113   2.466171   2.466171   0.000000   0.000000  13.726353 279.012974 277.035630   0.074285   0.074458 279.032843   0.074443
   131 168.379077 250.155768  41.246803  24.438829   2.476682   2.476682   0.000000   0.000000  13.841407 279.032481 277.038721   0.074282   0.074458 279.041844   0.074442
   132 168.931077 250.183408  41.598503  24.664951   2.487025   2.487025   0.000000   0.000000  13.956319 279.051990 277.041834   0.074279   0.074458 279.050661   0.074442
   133 169.483213 250.211088  41.950314  24.891468   2.497203   2.497203   0.000000   0.000000  14.071094 279.071503 277.044969   0.074277   0.074458 279.059286   0.074442
   134 170.035482 250.238813  42.302234  25.118373   2.507218   2.507218   0.000000   0.000000  14.185738 279.091018 277.048125   0.074274   0.074458 279.067731   0.074442
   135 170.587881 250.266589  42.654263  25.345656   2.517073   2.517073   0.000000   0.000000  14.300255 279.110538 277.051302   0.074271   0.074458 279.076059   0.074441
   136 171.140408 250.294421  43.006402  25.573309   2.526771   2.526771   0.000000   0.000000  14.414651 279.130063 277.054501   0.074268   0.074458 279.084295   0.074441
   137 171.693061 250.322315  43.358650  25.801323   2.536314   2.536314   0.000000   0.000000  14.528932 279.149594 277.057722   0.074265   0.074458 279.092454   0.074441
   138 172.245839 250.350277  43.711008  26.029688   2.545705   2.545705   0.000000   0.000000  14.643105 279.169132 277.060964   0.074262   0.074458 279.100545   0.074441
   139 172.798737 250.378312  44.063477  26.258396   2.554947   2.554947   0.000000   0.000000  14.757174 279.188677 277.064227   0.074259   0.074458 279.108578   0.074440
   140 173.351756 250.406426  44.416055  26.487438   2.564042   2.564042   0.000000   0.000000  14.871148 279.208230 277.067511   0.074256   0.074458 279.116559   0.074440
   141 173.904892 250.434627  44.768743  26.716806   2.572994   2.572994   0.000000   0.000000  14.985031 279.227793 277.070817   0.074253   0.074458 279.124495   0.074440
   142 174.458143 250.462918  45.121541  26.946490   2.581804   2.581804   0.000000   0.000000  15.098830 279.247365 277.074144   0.074250   0.074458 279.132390   0.074439
   143 175.011507 250.491308  45.474450  27.176483   2.590475   2.590475   0.000000   0.000000  15.212551 279.266948 277.077491   0.074247   0.074458 279.140248   0.074439
   144 175.564982 250.519801  45.827470  27.406777   2.599010   2.599010   0.000000   0.000000  15.326201 279.286543 277.080860   0.074244   0.074458 279.148075   0.074439
   145 176.118567 250.548403  46.180599  27.637363   2.607410   2.607410   0.000000   0.000000  15.439785 279.306151 277.084249   0.074241   0.074458 279.155874   0.074439
   146 176.672258 250.577119  46.533839  27.868235   2.615679   2.615679   0.000000   0.000000  15.553309 279.325771 277.087660   0.074238   0.074458 279.163648   0.074438
   147 177.226053 250.605955  46.887188  28.099386   2.623819   2.623819   0.000000   0.000000  15.666778 279.345405 277.091091   0.074235   0.074458 279.171400   0.074438
   148 177.779951 250.634915  47.240647  28.330808   2.631830   2.631830   0.000000   0.000000  15.780199 279.365054 277.094543   0.074232   0.074458 279.179134   0.074438
   149 178.333950 250.664005  47.594216  28.562496   2.639716   2.639716   0.000000   0.000000  15.893575 279.384717 277.098015   0.074229   0.074458 279.186851   0.074437
   150 178.888047 250.693228  47.947893  28.794443   2.647479   2.647479   0.000000   0.000000  16.006912 279.404397 277.101509   0.074226   0.074458 279.194555   0.074437
   151 179.442241 250.722589  48.301679  29.026645   2.655119   2.655119   0.000000   0.000000  16.120215 279.424092 277.105023   0.074223   0.074458 279.202247   0.074437
   152 179.996529 250.752091  48.655572  29.259095   2.662639   2.662639   0.000000   0.000000  16.233486 279.443804 277.108557   0.074220   0.074458 279.209930   0.074437
   153 180.550909 250.781737  49.009571  29.491791   2.670040   2.670040   0.000000   0.000000  16.346730 279.463534 277.112112   0.074217   0.074458 279.217605   0.074436
   154 181.105380 250.811530  49.363677  29.724728   2.677323   2.677323   0.000000   0.000000  16.459949 279.483280 277.115688   0.074214   0.074458 279.225274   0.074436
   155 181.659939 250.841472  49.717887  29.957902   2.684490   2.684490   0.000000   0.000000  16.573147 279.503045 277.119284   0.074211   0.074458 279.232940   0.074436
   156 182.214584 250.871565  50.072200  30.191310   2.691541   2.691541   0.000000   0.000000  16.686327 279.522827 277.122900   0.074208   0.074458 279.240602   0.074435
   157 182.769314 250.901810  50.426616  30.424950   2.698478   2.698478   0.000000   0.000000  16.799488 279.542627 277.126537   0.074205   0.074458 279.248263   0.074435
   158 183.324125 250.932209  50.781133  30.658820   2.705301   2.705301   0.000000   0.000000  16.912634 279.562446 277.130194   0.074202   0.074458 279.255923   0.074435
   159 183.879017 250.962761  51.135748  30.892918   2.712011   2.712011   0.000000   0.000000  17.025765 279.582283 277.133871   0.074198   0.074458 279.263583   0.074435
   160 184.433988 250.993467  51.490462  31.127243   2.718608   2.718608   0.000000   0.000000  17.138882 279.602138 277.137569   0.074195   0.074458 279.271245   0.074434
   161 184.989035 251.024327  51.845271  31.361794   2.725093   2.725093   0.000000   0.000000  17.251984 279.622011 277.141286   0.074192   0.074457 279.278909   0.074434
   162 185.544156 251.055338  52.200173  31.596572   2.731466   2.731466   0.000000   0.000000  17.365071 279.641901 277.145024   0.074189   0.074457 279.286575   0.074434
   163 186.099349 251.086501  52.555168  31.831576   2.737728   2.737728   0.000000   0.000000  17.478142 279.661810 277.148782   0.074186   0.074457 279.294245   0.074433
   164 186.654614 251.117812  52.910252  32.066807   2.743878   2.743878   0.000000   0.000000  17.591196 279.681736 277.152560   0.074183   0.074457 279.301918   0.074433
   165 187.209947 251.149271  53.265424  32.302266   2.749916   2.749916   0.000000   0.000000  17.704231 279.701679 277.156358   0.074180   0.074457 279.309594   0.074433
   166 187.765346 251.180873  53.620681  32.537954   2.755843   2.755843   0.000000   0.000000  17.817244 279.721638 277.160176   0.074177   0.074457 279.317275   0.074433
   167 188.320810 251.212617  53.976022  32.773873   2.761658   2.761658   0.000000   0.000000  17.930234 279.741614 277.164014   0.074173   0.074457 279.324959   0.074432
   168 188.876338 251.244499  54.331442  33.010024   2.767360   2.767360   0.000000   0.000000  18.043198 279.761605 277.167872   0.074170   0.074457 279.332647   0.074432
   169 189.431926 251.276515  54.686941  33.246411   2.772950   2.772950   0.000000   0.000000  18.156131 279.781611 277.171750   0.074167   0.074457 279.340338   0.074432
   170 189.987573 251.308662  55.042515  33.483035   2.778427   2.778427   0.000000   0.000000  18.269031 279.801632 277.175647   0.074164   0.074457 279.348033   0.074431
   171 190.543278 251.340934  55.398162  33.719900   2.783790   2.783790   0.000000   0.000000  18.381893 279.821666 277.179565   0.074161   0.074457 279.355732   0.074431
   172 191.099037 251.373328  55.753879  33.957008   2.789040   2.789040   0.000000   0.000000  18.494713 279.841714 277.183502   0.074158   0.074457 279.363433   0.074431
   173 191.654851 251.405838  56.109664  34.194361   2.794175   2.794175   0.000000   0.000000  18.607487 279.861774 277.187458   0.074155   0.074457 279.371136   0.074430
   174 192.210716 251.438461  56.465514  34.431964   2.799194   2.799194   0.000000   0.000000  18.720211 279.881846 277.191435   0.074151   0.074457 279.378842   0.074430
   175 192.766631 251.471191  56.821426  34.669819   2.804099   2.804099   0.000000   0.000000  18.832879 279.901928 277.195430   0.074148   0.074457 279.386549   0.074430
   176 193.322594 251.504022  57.177398  34.907929   2.808887   2.808887   0.000000   0.000000  18.945486 279.922021 277.199446   0.074145   0.074457 279.394257   0.074430
   177 193.878603 251.536950  57.533427  35.146297   2.813558   2.813558   0.000000   0.000000  19.058027 279.942123 277.203481   0.074142   0.074457 279.401966   0.074429
