    18 155.725579 249.233396  33.797156  17.238703   3.776394   3.776394   0.000000   0.000000   9.963674 278.476554 276.957691   0.064304   0.064318 278.718090   0.064308
    19 159.017914 249.378000  35.915821  18.430260   4.017435   4.017435   0.000000   0.000000  10.632041 278.585112 276.971147   0.064303   0.064318 278.784506   0.064306
    20 162.316619 249.525488  38.039952  19.636066   4.254687   4.254687   0.000000   0.000000  11.297761 278.693870 276.985274   0.064303   0.064318 278.848096   0.064303
    21 165.621175 249.675237  40.169073  20.855626   4.487993   4.487993   0.000000   0.000000  11.960172 278.802757 277.000058   0.064303   0.064318 278.908182   0.064300
    22 168.931077 249.827106  42.302989  22.087603   4.717468   4.717468   0.000000   0.000000  12.618887 278.911769 277.015485   0.064303   0.064318 278.964034   0.064297
    23 172.245839 249.981357  44.441582  23.330501   4.943395   4.943395   0.000000   0.000000  13.273983 279.020955 277.031542   0.064303   0.064317 279.014806   0.064294
    24 175.564982 250.138466  46.584712  24.583007   5.166097   5.166097   0.000000   0.000000  13.925885 279.130387 277.048217   0.064303   0.064317 279.061118   0.064290
    25 178.888047 250.298938  48.732162  25.844176   5.385826   5.385826   0.000000   0.000000  14.575189 279.240140 277.065500   0.064302   0.064317 279.105747   0.064287
    26 182.214584 250.463148  50.883602  27.113540   5.602696   5.602696   0.000000   0.000000  15.222481 279.350265 277.083380   0.064302   0.064317 279.149522   0.064283
    27 185.544156 250.631240  53.038593  28.391090   5.816647   5.816647   0.000000   0.000000  15.868195 279.460780 277.101848   0.064302   0.064317 279.192829   0.064280
    28 188.876338 250.803095  55.196623  29.677149   6.027463   6.027463   0.000000   0.000000  16.512522 279.571667 277.120897   0.064302   0.064317 279.235871   0.064276
    29 192.210716 250.978379  57.357153  30.972193   6.234830   6.234830   0.000000   0.000000  17.155391 279.682876 277.140516   0.064302   0.064317 279.278746   0.064272
    30 195.546888 251.156621  59.519672  32.276664   6.438401   6.438401   0.000000   0.000000  17.796518 279.794339 277.160697   0.064301   0.064316 279.321484   0.064268
    31 198.884462 251.337342  61.683751  33.590763   6.637867   6.637867   0.000000   0.000000  18.435494 279.905987 277.181430   0.064301   0.064316 279.364088   0.064264
    32 202.223057 251.520266  63.849158  34.914038   6.833000   6.833000   0.000000   0.000000  19.071903 280.017781 277.202705   0.064301   0.064316 279.406580   0.064259
    33 205.562300 251.705399  66.015800  36.245613   7.023736   7.023736   0.000000   0.000000  19.705531 280.129717 277.224513   0.064301   0.064316 279.449018   0.064255
    34 208.901828 251.893009  68.183656  37.584384   7.210179   7.210179   0.000000   0.000000  20.336426 280.241828 277.246846   0.064301   0.064316 279.491498   0.064250
    35 212.241288 252.083528  70.352705  38.929281   7.392556   7.392556   0.000000   0.000000  20.964873 280.354168 277.269696   0.064300   0.064316 279.534137   0.064245
    36 215.580336 252.277417  72.522860  40.279499   7.571145   7.571145   0.000000   0.000000  21.591305 280.466793 277.293055   0.064300   0.064315 279.577053   0.064240
    37 218.918635 252.475025  74.693925  41.634619   7.746197   7.746197   0.000000   0.000000  22.216162 280.579744 277.316919   0.064300   0.064315 279.620337   0.064236
    38 222.255858 252.676512  76.865607  42.994589   7.917880   7.917880   0.000000   0.000000  22.839780 280.693038 277.341279   0.064300   0.064315 279.664044   0.064230
    39 225.591683 252.881834  79.037545  44.359600   8.086248   8.086248   0.000000   0.000000  23.462313 280.806665 277.366132   0.064299   0.064315 279.708186   0.064225
    40 228.925799 253.090807  81.209379  45.729835   8.251252   8.251252   0.000000   0.000000  24.083727 280.920595 277.391471   0.064299   0.064315 279.752751   0.064220
    41 232.257900 253.303235  83.380823  47.105228   8.412780   8.412780   0.000000   0.000000  24.703870 281.034802 277.417290   0.064299   0.064314 279.797719   0.064215
    42 235.587689 253.519013  85.551682  48.485393   8.570733   8.570733   0.000000   0.000000  25.322585 281.149271 277.443584   0.064299   0.064314 279.843086   0.064209
    43 238.914872 253.738191  87.721844  49.869671   8.725083   8.725083   0.000000   0.000000  25.939808 281.264006 277.470346   0.064298   0.064314 279.888874   0.064204
    44 242.239167 253.960960  89.891242  51.257271   8.875899   8.875899   0.000000   0.000000  26.555617 281.379031 277.497572   0.064298   0.064314 279.935130   0.064198
    45 245.560294 254.187596  92.059801  52.647463   9.023336   9.023336   0.000000   0.000000  27.170216 281.494382 277.525257   0.064298   0.064314 279.981911   0.064192
    46 248.877982 254.418368  94.227399  54.039715   9.167602   9.167602   0.000000   0.000000  27.783876 281.610091 277.553397   0.064297   0.064313 280.029276   0.064186
    47 252.191963 254.653466  96.393854  55.433747   9.308900   9.308900   0.000000   0.000000  28.396854 281.726178 277.581988   0.064297   0.064313 280.077267   0.064180
    48 255.501978 254.892964  98.558933  56.829470   9.447387   9.447387   0.000000   0.000000  29.009328 281.842650 277.611026   0.064297   0.064313 280.125902   0.064174
    49 258.807771 255.136845 100.722391  58.226849   9.583153   9.583153   0.000000   0.000000  29.621367 281.959502 277.640508   0.064296   0.064313 280.175186   0.064168
    50 262.109094 255.385046 102.884002  59.625781   9.716235   9.716235   0.000000   0.000000  30.232958 282.076724 277.670431   0.064296   0.064312 280.225111   0.064162
    51 265.405700 255.637519 105.043581  61.026019   9.846642   9.846642   0.000000   0.000000  30.844055 282.194309 277.700790   0.064296   0.064312 280.275674   0.064156
    52 268.697353 255.894274 107.200982  62.427178   9.974394   9.974394   0.000000   0.000000  31.454632 282.312256 277.731582   0.064295   0.064312 280.326880   0.064149
    53 271.983816 256.155379 109.356084  63.828804  10.099544  10.099544   0.000000   0.000000  32.064715 282.430574 277.762805   0.064295   0.064312 280.378745   0.064143
    54 275.264860 256.420936 111.508762  65.230478  10.222183  10.222183   0.000000   0.000000  32.674383 282.549275 277.794455   0.064295   0.064311 280.431290   0.064136
    55 278.540260 256.691038 113.658867  66.631897  10.342428  10.342428   0.000000   0.000000  33.283743 282.668370 277.826529   0.064294   0.064311 280.484535   0.064130
    56 281.809795 256.965728 115.806220  68.032911  10.460396  10.460396   0.000000   0.000000  33.892887 282.787861 277.859025   0.064294   0.064311 280.538488   0.064123
    57 285.073250 257.244978 117.950607  69.433497  10.576179  10.576179   0.000000   0.000000  34.501856 282.907743 277.891940   0.064294   0.064311 280.593147   0.064116
    58 288.330411 257.528687 120.091801  70.833711  10.689832  10.689832   0.000000   0.000000  35.110624 283.028000 277.925271   0.064293   0.064310 280.648495   0.064110
    59 291.581070 257.816704 122.229573  72.233626  10.801371  10.801371   0.000000   0.000000  35.719104 283.148610 277.959015   0.064293   0.064310 280.704506   0.064103
    60 294.825024 258.108849 124.363700  73.633298  10.910779  10.910779   0.000000   0.000000  36.327161 283.269547 277.993170   0.064292   0.064310 280.761148   0.064096
    61 298.062072 258.404931 126.493971  75.032760  11.018019  11.018019   0.000000   0.000000  36.934640 283.390786 278.027732   0.064292   0.064310 280.818389   0.064089
    62 301.292017 258.704757 128.620180  76.432035  11.123048  11.123048   0.000000   0.000000  37.541378 283.512300 278.062698   0.064292   0.064309 280.876194   0.064082
    63 304.514665 259.008132 130.742124  77.831162  11.225817  11.225817   0.000000   0.000000  38.147212 283.634061 278.098064   0.064291   0.064309 280.934529   0.064075
    64 307.729828 259.314849 132.859596  79.230207  11.326276  11.326276   0.000000   0.000000  38.751973 283.756040 278.133827   0.064291   0.064309 280.993359   0.064067
    65 310.937318 259.624693 134.972390  80.629261  11.424366  11.424366   0.000000   0.000000  39.355488 283.878207 278.169983   0.064290   0.064309 281.052644   0.064060
    66 314.136954 259.937437 137.080303  82.028415  11.520024  11.520024   0.000000   0.000000  39.957569 284.000530 278.206527   0.064290   0.064308 281.112344   0.064053
    67 317.328554 260.252854 139.183140  83.427750  11.613180  11.613180   0.000000   0.000000  40.558023 284.122978 278.243456   0.064289   0.064308 281.172421   0.064045
    68 320.511942 260.570726 141.280714  84.827316  11.703761  11.703761   0.000000   0.000000  41.156658 284.245520 278.280764   0.064289   0.064308 281.232835   0.064038
    69 323.686945 260.890847 143.372854  86.227137  11.791699  11.791699   0.000000   0.000000  41.753287 284.368126 278.318448   0.064288   0.064307 281.293550   0.064030
    70 326.853391 261.213028 145.459394  87.627220  11.876933  11.876933   0.000000   0.000000  42.347741 284.490769 278.356503   0.064288   0.064307 281.354533   0.064023
    71 330.011113 261.537092 147.540174  89.027566  11.959409  11.959409   0.000000   0.000000  42.939861 284.613423 278.394923   0.064287   0.064307 281.415753   0.064015
    72 333.159946 261.862869 149.615038  90.428182  12.039080  12.039080   0.000000   0.000000  43.529501 284.736064 278.433704   0.064286   0.064307 281.477180   0.064007
    73 336.299726 262.190195 151.683832  91.829081  12.115906  12.115906   0.000000   0.000000  44.116522 284.858668 278.472841   0.064286   0.064306 281.538786   0.064000
    74 339.430294 262.518908 153.746404  93.230276  12.189849  12.189849   0.000000   0.000000  44.700788 284.981209 278.512328   0.064285   0.064306 281.600542   0.063992
    75 342.551494 262.848849 155.802610  94.631775  12.260873  12.260873   0.000000   0.000000  45.282164 285.103663 278.552161   0.064285   0.064306 281.662421   0.063984
    76 345.663169 263.179864 157.852307  96.033576  12.328946  12.328946   0.000000   0.000000  45.860518 285.226008 278.592333   0.064284   0.064305 281.724395   0.063976
    77 348.765167 263.511807 159.895362  97.435665  12.394041  12.394041   0.000000   0.000000  46.435727 285.348221 278.632840   0.064283   0.064305 281.786440   0.063968
    78 351.857339 263.844538 161.931644  98.838024  12.456136  12.456136   0.000000   0.000000  47.007668 285.470281 278.673676   0.064283   0.064305 281.848532   0.063960
    79 354.939537 264.177926 163.961027 100.240627  12.515214  12.515214   0.000000   0.000000  47.576231 285.592165 278.714836   0.064282   0.064305 281.910648   0.063952
    80 358.011615 264.511841 165.983389 101.643450  12.571263  12.571263   0.000000   0.000000  48.141307 285.713855 278.756313   0.064281   0.064304 281.972765   0.063944
    81 361.073430 264.846159 167.998609 103.046464  12.624276  12.624276   0.000000   0.000000  48.702793 285.835329 278.798102   0.064281   0.064304 282.034864   0.063936
    82 364.124841 265.180763 170.006573 104.449636  12.674249  12.674249   0.000000   0.000000  49.260589 285.956570 278.840198   0.064280   0.064304 282.096923   0.063928
    83 367.165708 265.515537 172.007168 105.852927  12.721181  12.721181   0.000000   0.000000  49.814600 286.077557 278.882595   0.064279   0.064303 282.158923   0.063920
    84 370.195896 265.850374 174.000288 107.256288  12.765077  12.765077   0.000000   0.000000  50.364736 286.198274 278.925287   0.064278   0.064303 282.220846   0.063912
    85 373.215268 266.185173 175.985830 108.659662  12.805945  12.805945   0.000000   0.000000  50.910912 286.318703 278.968268   0.064278   0.064303 282.282675   0.063904
    86 376.223692 266.519837 177.963694 110.062989  12.843799  12.843799   0.000000   0.000000  51.453048 286.438828 279.011532   0.064277   0.064302 282.344394   0.063896
    87 379.221036 266.854277 179.933784 111.466206  12.878655  12.878655   0.000000   0.000000  51.991071 286.558633 279.055074   0.064276   0.064302 282.405989   0.063888
    88 382.207171 267.188408 181.896006 112.869245  12.910534  12.910534   0.000000   0.000000  52.524912 286.678103 279.098887   0.064275   0.064302 282.467445   0.063879
    89 385.181970 267.522149 183.850269 114.272038  12.939461  12.939461   0.000000   0.000000  53.054507 286.797223 279.142967   0.064274   0.064301 282.528748   0.063871
    90 388.145307 267.855421 185.796484 115.674516  12.965462  12.965462   0.000000   0.000000  53.579795 286.915980 279.187306   0.064273   0.064301 282.589888   0.063863
    91 391.097057 268.188151 187.734565 117.076602  12.988566  12.988566   0.000000   0.000000  54.100718 287.034360 279.231900   0.064272   0.064301 282.650850   0.063855
    92 394.037099 268.520270 189.664429 118.478219  13.008804  13.008804   0.000000   0.000000  54.617222 287.152350 279.276742   0.064271   0.064301 282.711625   0.063846
    93 396.965311 268.851710 191.585995 119.879285  13.026210  13.026210   0.000000   0.000000  55.129258 287.269938 279.321827   0.064271   0.064300 282.772202   0.063838
    94 399.881576 269.182411 193.499184 121.279716  13.040817  13.040817   0.000000   0.000000  55.636779 287.387112 279.367149   0.064270   0.064300 282.832570   0.063830
    95 402.785774 269.512313 195.403920 122.679427  13.052664  13.052664   0.000000   0.000000  56.139742 287.503859 279.412701   0.064269   0.064300 282.892722   0.063822
    96 405.677791 269.841360 197.300128 124.078330  13.061787  13.061787   0.000000   0.000000  56.638107 287.620170 279.458479   0.064268   0.064299 282.952647   0.063813
    97 408.557511 270.169499 199.187735 125.476333  13.068226  13.068226   0.000000   0.000000  57.131838 287.736034 279.504477   0.064266   0.064299 283.012339   0.063805
    98 411.424823 270.496682 201.066671 126.873343  13.072022  13.072022   0.000000   0.000000  57.620901 287.851440 279.550688   0.064265   0.064299 283.071789   0.063797
    99 414.279614 270.822863 202.936867 128.269263  13.073217  13.073217   0.000000   0.000000  58.105265 287.966380 279.597108   0.064264   0.064298 283.130990   0.063788
   100 417.121775 271.147999 204.798257 129.663994  13.071855  13.071855   0.000000   0.000000  58.584904 288.070608 279.643632   0.064263   0.064298 283.189520   0.063780
   101 419.951197 271.472051 206.701277 130.819941  13.377281  13.377281   0.000000   0.000000  58.988832 288.174071 279.690255   0.064262   0.064298 283.247774   0.063771
   102 422.767772 271.793505 208.595517 131.973950  13.737491  13.737491   0.000000   0.000000  59.386712 288.276825 279.736973   0.064261   0.064297 283.305511   0.063763
   103 425.571395 272.112535 210.480797 133.125296  14.095256  14.095256   0.000000   0.000000  59.778961 288.378925 279.783781   0.064260   0.064297 283.362764   0.063754
   104 428.361961 272.429272 212.356884 134.274786  14.451085  14.451085   0.000000   0.000000  60.166008 288.480371 279.830676   0.064258   0.064297 283.419556   0.063745
   105 431.139368 272.743824 214.223819 135.421888  14.805224  14.805224   0.000000   0.000000  60.547867 288.581170 279.877654   0.064257   0.064296 283.475906   0.063735
   106 433.903512 273.056273 216.081578 136.566392  15.157895  15.157895   0.000000   0.000000  60.924610 288.681323 279.924710   0.064256   0.064296 283.531831   0.063726
   107 436.654293 273.366685 217.930135 137.708073  15.509259  15.509259   0.000000   0.000000  61.296292 288.780836 279.971842   0.064254   0.064296 283.587343   0.063716
   108 439.391612 273.675112 219.769458 138.846745  15.859439  15.859439   0.000000   0.000000  61.662959 288.879711 280.019046   0.064252   0.064295 283.642452   0.063706
   109 442.115371 273.981599 221.599510 139.982246  16.208528  16.208528   0.000000   0.000000  62.024656 288.977949 280.066317   0.064251   0.064295 283.697166   0.063695
   110 444.825472 274.286182 223.420249 141.114428  16.556595  16.556595   0.000000   0.000000  62.381424 289.075553 280.113653   0.064249   0.064294 283.751494   0.063685
   111 447.521819 274.588894 225.231632 142.243161  16.903693  16.903693   0.000000   0.000000  62.733304 289.172526 280.161049   0.064247   0.064294 283.805442   0.063674
   112 450.204318 274.889762 227.033613 143.368322  17.249857  17.249857   0.000000   0.000000  63.080334 289.268868 280.208503   0.064246   0.064294 283.859016   0.063663
   113 452.872875 275.188812 228.826144 144.489799  17.595113  17.595113   0.000000   0.000000  63.422552 289.364582 280.256011   0.064244   0.064293 283.912221   0.063652
   114 455.527397 275.486068 230.609176 145.607487  17.939478  17.939478   0.000000   0.000000  63.759996 289.459669 280.303569   0.064242   0.064293 283.965062   0.063640
   115 458.167792 275.781551 232.382659 146.721286  18.282959  18.282959   0.000000   0.000000  64.092705 289.554133 280.351173   0.064240   0.064292 284.017545   0.063629
   116 460.793972 276.075282 234.146543 147.831103  18.625561  18.625561   0.000000   0.000000  64.420715 289.647974 280.398822   0.064237   0.064292 284.069673   0.063617
   117 463.405845 276.367279 235.900778 148.936848  18.967281  18.967281   0.000000   0.000000  64.744065 289.741196 280.446511   0.064235   0.064291 284.121452   0.063605
   118 466.003324 276.657562 237.645311 150.038436  19.308113  19.308113   0.000000   0.000000  65.062792 289.833799 280.494237   0.064233   0.064291 284.172884   0.063593
   119 468.586322 276.946148 239.380092 151.135784  19.648047  19.648047   0.000000   0.000000  65.376936 289.925787 280.541997   0.064231   0.064291 284.223975   0.063580
   120 476.381544 277.233053 245.025161 152.228815  19.987073  19.987073   0.000000   0.000000  65.686533 290.128214 280.590855   0.064228   0.064290 284.278484   0.063567
   121 478.941346 277.518292 246.185414 156.090832  20.807493  20.807493   0.000000   0.000000  66.761514 290.200060 280.639526   0.064225   0.064290 284.328270   0.063554
   122 481.486351 277.818509 248.005127 156.633194  21.061018  21.061018   0.000000   0.000000  66.923739 290.296135 280.688253   0.064223   0.064289 284.381287   0.063541
   123 484.016478 278.111342 249.684379 157.819108  21.422649  21.422649   0.000000   0.000000  67.255179 290.386436 280.736982   0.064220   0.064289 284.432854   0.063527
   124 486.531643 278.401728 251.378886 158.873991  21.760914  21.760914   0.000000   0.000000  67.546175 290.476897 280.785720   0.064217   0.064288 284.483982   0.063513
   125 489.031768 278.689130 253.058156 159.949352  22.101827  22.101827   0.000000   0.000000  67.838244 290.566412 280.834459   0.064214   0.064287 284.534547   0.063499
   126 491.516770 278.973977 254.728128 161.015357  22.440407  22.440407   0.000000   0.000000  68.123666 290.655236 280.883198   0.064211   0.064287 284.584630   0.063485
   127 493.986572 279.256432 256.387599 162.077736  22.777727  22.777727   0.000000   0.000000  68.404266 290.743352 280.931933   0.064208   0.064286 284.634259   0.063471
   128 496.441095 279.536655 258.036761 163.135250  23.113642  23.113642   0.000000   0.000000  68.679932 290.830788 280.980661   0.064204   0.064286 284.683462   0.063456
   129 498.880261 279.814764 259.675530 164.188032  23.448224  23.448224   0.000000   0.000000  68.950883 290.917557 281.029380   0.064201   0.064285 284.732259   0.063441
   130 501.303995 280.090855 261.303874 165.235954  23.781484  23.781484   0.000000   0.000000  69.217235 291.003672 281.078086   0.064197   0.064285 284.780668   0.063426
   131 503.712220 280.365003 262.921750 166.278945  24.113437  24.113437   0.000000   0.000000  69.479098 291.089143 281.126778   0.064194   0.064284 284.828702   0.063410
   132 506.104861 280.637270 264.529114 167.316927  24.444085  24.444085   0.000000   0.000000  69.736560 291.173980 281.175452   0.064190   0.064284 284.876373   0.063395
   133 508.481846 280.907707 266.125920 168.349829  24.773425  24.773425   0.000000   0.000000  69.989697 291.258189 281.224106   0.064186   0.064283 284.923690   0.063379
   134 510.843100 281.176355 267.712125 169.377582  25.101452  25.101452   0.000000   0.000000  70.238578 291.341776 281.272739   0.064182   0.064282 284.970660   0.063363
   135 513.188552 281.443247 269.287681 170.400120  25.428154  25.428154   0.000000   0.000000  70.483261 291.424746 281.321347   0.064178   0.064282 285.017291   0.063347
   136 515.518129 281.708414 270.852544 171.417381  25.753517  25.753517   0.000000   0.000000  70.723799 291.507105 281.369928   0.064173   0.064281 285.063586   0.063331
   137 517.831761 281.971879 272.406666 172.429304  26.077524  26.077524   0.000000   0.000000  70.960239 291.588855 281.418480   0.064169   0.064280 285.109553   0.063314
   138 520.129379 282.233663 273.950001 173.435831  26.400155  26.400155   0.000000   0.000000  71.192626 291.670002 281.467001   0.064164   0.064280 285.155194   0.063297
   139 522.410912 282.493784 275.482502 174.436908  26.721387  26.721387   0.000000   0.000000  71.421002 291.750547 281.515489   0.064160   0.064279 285.200513   0.063280
   140 524.676294 282.752257 277.004122 175.432480  27.041198  27.041198   0.000000   0.000000  71.645404 291.830495 281.563942   0.064155   0.064279 285.245513   0.063263
   141 526.925455 283.009097 278.514815 176.422495  27.359560  27.359560   0.000000   0.000000  71.865871 291.909847 281.612356   0.064150   0.064278 285.290198   0.063246
   142 529.158329 283.264316 280.014534 177.406904  27.676447  27.676447   0.000000   0.000000  72.082437 291.988608 281.660731   0.064145   0.064277 285.334570   0.063228
   143 531.374850 283.517925 281.503233 178.385658  27.991830  27.991830   0.000000   0.000000  72.295136 292.066779 281.709065   0.064140   0.064277 285.378632   0.063210
   144 533.574953 283.769934 282.980866 179.358710  28.305679  28.305679   0.000000   0.000000  72.504002 292.144363 281.757354   0.064134   0.064276 285.422385   0.063192
   145 535.758573 284.020353 284.447387 180.326015  28.617963  28.617963   0.000000   0.000000  72.709067 292.221363 281.805597   0.064129   0.064275 285.465833   0.063174
   146 537.925646 284.269191 285.902750 181.287528  28.928649  28.928649   0.000000   0.000000  72.910363 292.297781 281.853793   0.064123   0.064275 285.508977   0.063156
   147 540.076109 284.516456 287.346911 182.243206  29.237706  29.237706   0.000000   0.000000  73.107920 292.373620 281.901938   0.064117   0.064274 285.551819   0.063137
   148 542.209900 284.762158 288.779825 183.193006  29.545101  29.545101   0.000000   0.000000  73.301770 292.448881 281.950032   0.064111   0.064273 285.594361   0.063118
   149 544.326956 285.006304 290.201447 184.136889  29.850800  29.850800   0.000000   0.000000  73.491942 292.523567 281.998072   0.064105   0.064272 285.636605   0.063099
   150 546.427216 285.248903 291.611734 185.074812  30.154770  30.154770   0.000000   0.000000  73.678468 292.597681 282.046056   0.064099   0.064272 285.678554   0.063080
   151 548.510621 285.489962 293.010644 186.006736  30.456978  30.456978   0.000000   0.000000  73.861376 292.671225 282.093982   0.064092   0.064271 285.720208   0.063061
   152 550.577110 285.729490 294.398132 186.932622  30.757390  30.757390   0.000000   0.000000  74.040696 292.744200 282.141849   0.064085   0.064270 285.761570   0.063041
   153 552.626624 285.967496 295.774158 187.852432  31.055973  31.055973   0.000000   0.000000  74.216457 292.816610 282.189654   0.064079   0.064269 285.802642   0.063022
   154 554.659106 286.203986 297.138679 188.766127  31.352695  31.352695   0.000000   0.000000  74.388688 292.888456 282.237396   0.064072   0.064269 285.843426   0.063002
   155 556.674497 286.438970 298.491655 189.673670  31.647523  31.647523   0.000000   0.000000  74.557418 292.959741 282.285073   0.064064   0.064268 285.883923   0.062982
   156 558.672740 286.672456 299.833046 190.575023  31.940425  31.940425   0.000000   0.000000  74.722674 293.030467 282.332683   0.064057   0.064267 285.924136   0.062961
   157 560.653779 286.904453 301.162811 191.470150  32.231370  32.231370   0.000000   0.000000  74.884485 293.100636 282.380225   0.064050   0.064266 285.964066   0.062941
   158 562.617559 287.134969 302.480913 192.359015  32.520328  32.520328   0.000000   0.000000  75.042879 293.170250 282.427696   0.064042   0.064266 286.003715   0.062920
   159 564.564024 287.364014 303.787312 193.241581  32.807268  32.807268   0.000000   0.000000  75.197884 293.239312 282.475094   0.064034   0.064265 286.043086   0.062899
   160 566.493120 287.591596 305.081971 194.117812  33.092160  33.092160   0.000000   0.000000  75.349526 293.307824 282.522419   0.064026   0.064264 286.082181   0.062878
   161 568.404793 287.817725 306.364853 194.987674  33.374977  33.374977   0.000000   0.000000  75.497832 293.375787 282.569668   0.064018   0.064263 286.121000   0.062857
   162 570.298990 288.042410 307.635921 195.851130  33.655691  33.655691   0.000000   0.000000  75.642829 293.443203 282.616840   0.064009   0.064262 286.159547   0.062836
   163 572.175658 288.265660 308.895139 196.708145  33.934273  33.934273   0.000000   0.000000  75.784544 293.510076 282.663933   0.064001   0.064262 286.197824   0.062814
   164 574.034747 288.487485 310.142473 197.558686  34.210699  34.210699   0.000000   0.000000  75.923001 293.576406 282.710945   0.063992   0.064261 286.235832   0.062792
   165 575.876204 288.707895 311.377887 198.402717  34.484941  34.484941   0.000000   0.000000  76.058228 293.642197 282.757876   0.063983   0.064260 286.273574   0.062771
   166 577.699978 288.926898 312.601348 199.240204  34.756976  34.756976   0.000000   0.000000  76.190249 293.707449 282.804722   0.063973   0.064259 286.311052   0.062748
   167 579.506021 289.144505 313.812822 200.071113  35.026779  35.026779   0.000000   0.000000  76.319089 293.772165 282.851483   0.063964   0.064258 286.348267   0.062726
   168 581.294282 289.360726 315.012276 200.895411  35.294326  35.294326   0.000000   0.000000  76.444773 293.836347 282.898157   0.063954   0.064257 286.385222   0.062704
   169 583.064712 289.575570 316.199679 201.713064  35.559596  35.559596   0.000000   0.000000  76.567325 293.899996 282.944743   0.063944   0.064257 286.421919   0.062681
   170 584.817264 289.789047 317.374999 202.524038  35.822565  35.822565   0.000000   0.000000  76.686768 293.963114 282.991239   0.063934   0.064256 286.458360   0.062659
   171 586.551890 290.001167 318.538205 203.328301  36.083213  36.083213   0.000000   0.000000  76.803127 294.025704 283.037643   0.063924   0.064255 286.494547   0.062636
   172 588.268543 290.211941 319.689265 204.125820  36.341518  36.341518   0.000000   0.000000  76.916425 294.087767 283.083955   0.063914   0.064254 286.530483   0.062613
   173 589.967177 290.421377 320.828151 204.916562  36.597462  36.597462   0.000000   0.000000  77.026684 294.149304 283.130172   0.063903   0.064253 286.566168   0.062589
   174 591.647746 290.629485 321.954833 205.700496  36.851023  36.851023   0.000000   0.000000  77.133926 294.210318 283.176293   0.063892   0.064252 286.601606   0.062566
   175 593.310204 290.836276 323.069281 206.477590  37.102184  37.102184   0.000000   0.000000  77.238175 294.270810 283.222317   0.063881   0.064251 286.636798   0.062542
   176 594.954507 291.041758 324.171468 207.247812  37.350926  37.350926   0.000000   0.000000  77.339452 294.330782 283.268242   0.063869   0.064250 286.671747   0.062519
   177 596.580611 291.245943 325.261366 208.011131  37.597231  37.597231   0.000000   0.000000  77.437777 294.390235 283.314068   0.063858   0.064250 286.706454   0.062495
   178 598.188473 291.448839 326.338947 208.767517  37.841082  37.841082   0.000000   0.000000  77.533173 294.449171 283.359792   0.063846   0.064249 286.740921   0.062471
