    35 212.241288 252.281572  69.629108  41.805200   2.842122   2.841822   0.000000   0.000300  21.861213 280.560323 277.344802   0.074164   0.074457 279.586780   0.074431
    36 215.580336 252.487487  71.775476  43.270447   2.857058   2.856749   0.000000   0.000309  22.508651 280.680402 277.372656   0.074145   0.074457 279.631798   0.074429
    37 218.918635 252.697847  73.923001  44.740561   2.869380   2.869062   0.000000   0.000318  23.154225 280.800864 277.401125   0.074126   0.074457 279.677327   0.074427
    38 222.255858 252.912656  76.071314  46.215695   2.879271   2.878943   0.000000   0.000328  23.798171 280.921700 277.430202   0.074106   0.074457 279.723390   0.074425
    39 225.591683 253.131724  78.220029  47.696068   2.886830   2.886492   0.000000   0.000337  24.440490 281.042879 277.459879   0.074087   0.074457 279.769973   0.074424
    40 228.925799 253.354804  80.368833  49.181633   2.892095   2.891747   0.000000   0.000347  25.081001 281.164362 277.490149   0.074068   0.074457 279.817047   0.074422
    41 232.257900 253.581720  82.517508  50.672012   2.895097   2.894740   0.000000   0.000357  25.719488 281.286120 277.521003   0.074049   0.074457 279.864598   0.074420
    42 235.587689 253.812444  84.665923  52.166524   2.895903   2.895536   0.000000   0.000368  26.355815 281.408148 277.552435   0.074030   0.074457 279.912632   0.074418
    43 238.914872 254.047099  86.813993  53.664360   2.894630   2.894252   0.000000   0.000378  26.989992 281.530461 277.584436   0.074011   0.074457 279.961185   0.074416
    44 242.239167 254.285895  88.961625  55.164783   2.891445   2.891056   0.000000   0.000389  27.622173 281.653084 277.617000   0.073992   0.074457 280.010304   0.074414
    45 245.560294 254.529043  91.108674  56.667276   2.886538   2.886139   0.000000   0.000400  28.252590 281.776044 277.650121   0.073974   0.074457 280.060037   0.074413
    46 248.877982 254.776675  93.254933  58.171586   2.880093   2.879682   0.000000   0.000411  28.881464 281.899354 277.683792   0.073955   0.074457 280.110414   0.074411
    47 252.191963 255.028811  95.400151  59.677630   2.872256   2.871834   0.000000   0.000422  29.508930 282.023012 277.718009   0.073937   0.074457 280.161447   0.074409
    48 255.501978 255.285393  97.544078  61.185338   2.863131   2.862697   0.000000   0.000434  30.135021 282.147006 277.752764   0.073918   0.074456 280.213131   0.074407
    49 258.807771 255.546337  99.686494  62.694526   2.852788   2.852343   0.000000   0.000445  30.759695 282.271324 277.788054   0.073900   0.074456 280.265456   0.074405
    50 262.109094 255.811596 101.827227  64.204841   2.841287   2.840830   0.000000   0.000457  31.382894 282.395957 277.823871   0.073882   0.074456 280.318419   0.074403
    51 265.405700 256.081194 103.966145  65.715796   2.828693   2.828224   0.000000   0.000469  32.004605 282.520908 277.860211   0.073864   0.074456 280.372027   0.074402
    52 268.697353 256.355220 106.103129  67.226876   2.815093   2.814611   0.000000   0.000482  32.624884 282.646189 277.897068   0.073846   0.074456 280.426300   0.074400
    53 271.983816 256.633788 108.238049  68.737644   2.800589   2.800095   0.000000   0.000494  33.243845 282.771813 277.934438   0.073829   0.074456 280.481262   0.074398
    54 275.264860 256.916989 110.370739  70.247820   2.785292   2.784785   0.000000   0.000507  33.861625 282.897791 277.972315   0.073811   0.074456 280.536931   0.074396
    55 278.540260 257.204848 112.500999  71.757287   2.769304   2.768784   0.000000   0.000520  34.478328 283.024124 278.010697   0.073794   0.074456 280.593314   0.074394
    56 281.809795 257.497316 114.628606  73.266035   2.752704   2.752170   0.000000   0.000533  35.093994 283.150804 278.049577   0.073777   0.074456 280.650404   0.074393
    57 285.073250 257.794275 116.753326  74.774100   2.735545   2.734998   0.000000   0.000547  35.708589 283.277812 278.088952   0.073760   0.074456 280.708181   0.074391
    58 288.330411 258.095565 118.874934  76.281506   2.717857   2.717296   0.000000   0.000561  36.322015 283.405123 278.128818   0.073743   0.074456 280.766616   0.074389
    59 291.581070 258.401004 120.993212  77.788247   2.699655   2.699081   0.000000   0.000575  36.934136 283.532711 278.169168   0.073727   0.074456 280.825680   0.074387
    60 294.825024 258.710405 123.107957  79.294295   2.680947   2.680358   0.000000   0.000589  37.544800 283.660549 278.209999   0.073711   0.074456 280.885338   0.074386
    61 298.062072 259.023575 125.218965  80.799636   2.661736   2.661133   0.000000   0.000603  38.153850 283.788609 278.251306   0.073694   0.074456 280.945558   0.074384
    62 301.292017 259.340311 127.326030  82.304281   2.642024   2.641406   0.000000   0.000618  38.761124 283.916861 278.293082   0.073678   0.074456 281.006303   0.074382
    63 304.514665 259.660397 129.428947  83.808269   2.621809   2.621176   0.000000   0.000633  39.366452 284.045273 278.335324   0.073663   0.074455 281.067535   0.074381
    64 307.729828 259.983603 131.527511  85.311652   2.601085   2.600437   0.000000   0.000648  39.969647 284.173811 278.378024   0.073647   0.074455 281.129214   0.074379
    65 310.937318 260.309694 133.621525  86.814467   2.579843   2.579180   0.000000   0.000664  40.570512 284.302441 278.421178   0.073632   0.074455 281.191297   0.074377
    66 314.136954 260.638440 135.710803  88.316724   2.558072   2.557393   0.000000   0.000679  41.168846 284.431129 278.464779   0.073616   0.074455 281.253746   0.074376
    67 317.328554 260.969625 137.795171  89.818402   2.535762   2.535067   0.000000   0.000695  41.764454 284.559843 278.508820   0.073601   0.074455 281.316520   0.074374
    68 320.511942 261.303047 139.874464  91.319465   2.512907   2.512196   0.000000   0.000711  42.357155 284.688552 278.553297   0.073586   0.074455 281.379586   0.074372
    69 323.686945 261.638516 141.948522  92.819872   2.489505   2.488778   0.000000   0.000728  42.946782 284.817228 278.598201   0.073572   0.074455 281.442909   0.074371
    70 326.853391 261.975854 144.017188  94.319590   2.465557   2.464813   0.000000   0.000744  43.533184 284.945843 278.643527   0.073557   0.074455 281.506458   0.074369
    71 330.011113 262.314881 146.080306  95.818600   2.441068   2.440307   0.000000   0.000761  44.116211 285.074371 278.689268   0.073543   0.074455 281.570202   0.074368
    72 333.159946 262.655424 148.137723  97.316883   2.416041   2.415263   0.000000   0.000778  44.695722 285.202784 278.735417   0.073529   0.074455 281.634111   0.074366
    73 336.299726 262.997309 150.189291  98.814416   2.390482   2.389687   0.000000   0.000795  45.271573 285.331056 278.781966   0.073515   0.074455 281.698154   0.074365
    74 339.430294 263.340369 152.234869 100.311170   2.364396   2.363584   0.000000   0.000813  45.843627 285.459159 278.828909   0.073502   0.074455 281.762303   0.074363
    75 342.551494 263.684443 154.274318 101.807106   2.337791   2.336961   0.000000   0.000830  46.411751 285.587070 278.876239   0.073488   0.074455 281.826529   0.074362
    76 345.663169 264.029378 156.307507 103.302178   2.310676   2.309828   0.000000   0.000848  46.975817 285.714763 278.923948   0.073475   0.074455 281.890806   0.074360
    77 348.765167 264.375025 158.334306 104.796344   2.283062   2.282196   0.000000   0.000866  47.535708 285.842216 278.972029   0.073462   0.074455 281.955108   0.074359
    78 351.857339 264.721243 160.354590 106.289556   2.254961   2.254076   0.000000   0.000884  48.091309 285.969406 279.020475   0.073449   0.074455 282.019412   0.074357
    79 354.939537 265.067892 162.368237 107.781770   2.226386   2.225483   0.000000   0.000903  48.642513 286.096309 279.069278   0.073437   0.074455 282.083693   0.074356
    80 358.011615 265.414841 164.375129 109.272932   2.197352   2.196431   0.000000   0.000921  49.189215 286.222905 279.118431   0.073424   0.074455 282.147929   0.074354
    81 361.073430 265.761963 166.375151 110.762984   2.167875   2.166935   0.000000   0.000940  49.731319 286.349174 279.167927   0.073412   0.074454 282.212099   0.074353
    82 364.124841 266.109140 168.368195 112.251858   2.137971   2.137012   0.000000   0.000959  50.268732 286.475095 279.217756   0.073400   0.074454 282.276182   0.074352
    83 367.165708 266.456260 170.354156 113.739484   2.107659   2.106680   0.000000   0.000978  50.801372 286.600651 279.267913   0.073389   0.074454 282.340161   0.074350
    84 370.195896 266.803219 172.332932 115.225787   2.076957   2.075960   0.000000   0.000997  51.329160 286.725823 279.318390   0.073377   0.074454 282.404018   0.074349
    85 373.215268 267.149917 174.304422 116.710695   2.045888   2.044871   0.000000   0.001017  51.852028 286.850595 279.369179   0.073366   0.074454 282.467735   0.074348
    86 376.223692 267.496260 176.268530 118.194133   2.014471   2.013435   0.000000   0.001037  52.369911 286.974950 279.420272   0.073355   0.074454 282.531299   0.074346
    87 379.221036 267.842159 178.225161 119.676029   1.982729   1.981673   0.000000   0.001056  52.882749 287.098874 279.471662   0.073344   0.074454 282.594694   0.074345
    88 382.207171 268.187525 180.174222 121.156308   1.950684   1.949608   0.000000   0.001076  53.390486 287.222351 279.523341   0.073333   0.074454 282.657907   0.074344
    89 385.181970 268.532277 182.115623 122.634893   1.918357   1.917261   0.000000   0.001097  53.893069 287.345366 279.575302   0.073323   0.074454 282.720923   0.074343
    90 388.145307 268.876336 184.049276 124.111706   1.885770   1.884654   0.000000   0.001117  54.390451 287.467907 279.627537   0.073313   0.074454 282.783730   0.074341
    91 391.097057 269.219626 185.975097 125.586669   1.852945   1.851808   0.000000   0.001137  54.882587 287.589958 279.680039   0.073303   0.074454 282.846317   0.074340
    92 394.037099 269.562076 187.893000 127.059702   1.819902   1.818744   0.000000   0.001158  55.369436 287.711509 279.732800   0.073293   0.074454 282.908671   0.074339
    93 396.965311 269.903617 189.802906 128.530723   1.786663   1.785484   0.000000   0.001179  55.850962 287.832546 279.785814   0.073284   0.074454 282.970783   0.074338
    94 399.881576 270.244186 191.704734 129.999649   1.753248   1.752048   0.000000   0.001199  56.327130 287.953059 279.839071   0.073274   0.074454 283.032643   0.074337
    95 402.785774 270.583719 193.598407 131.466397   1.719677   1.718457   0.000000   0.001220  56.797912 288.073035 279.892566   0.073265   0.074454 283.094240   0.074336
    96 405.677791 270.922162 195.483850 132.930876   1.685972   1.684730   0.000000   0.001242  57.263280 288.192464 279.946291   0.073257   0.074454 283.155567   0.074335
    97 408.557511 271.259460 197.360990 134.392997   1.652151   1.650888   0.000000   0.001263  57.723212 288.311338 280.000239   0.073248   0.074454 283.216615   0.074334
    98 411.424823 271.595564 199.229756 135.852667   1.618235   1.616951   0.000000   0.001284  58.177692 288.429645 280.054402   0.073240   0.074454 283.277377   0.074333
    99 414.279614 271.930430 201.090078 137.309790   1.584242   1.582937   0.000000   0.001306  58.626704 288.547379 280.108773   0.073231   0.074454 283.337847   0.074332
   100 417.121775 272.264017 202.941889 138.764269   1.550193   1.548866   0.000000   0.001327  59.070239 288.664530 280.163346   0.073223   0.074454 283.398019   0.074331
   101 419.951197 272.596289 204.785123 140.216004   1.516106   1.514757   0.000000   0.001349  59.508292 288.781093 280.218113   0.073216   0.074454 283.457888   0.074330
   102 422.767772 272.927213 206.619716 141.664891   1.482001   1.480630   0.000000   0.001371  59.940861 288.897059 280.273067   0.073208   0.074454 283.517450   0.074329
   103 425.571395 273.256761 208.445604 143.110828   1.447896   1.446503   0.000000   0.001393  60.367948 289.012425 280.328202   0.073201   0.074454 283.576700   0.074328
   104 428.361961 273.584907 210.262728 144.553706   1.413809   1.412394   0.000000   0.001415  60.789560 289.127183 280.383510   0.073193   0.074453 283.635636   0.074327
   105 431.139368 273.911632 212.071026 145.993420   1.379759   1.378323   0.000000   0.001437  61.205708 289.241329 280.438986   0.073186   0.074453 283.694256   0.074326
   106 433.903512 274.236917 213.870441 147.429859   1.345765   1.344306   0.000000   0.001459  61.616405 289.354860 280.494622   0.073180   0.074453 283.752558   0.074325
   107 436.654293 274.560749 215.660914 148.862914   1.311843   1.310361   0.000000   0.001481  62.021669 289.467772 280.550412   0.073173   0.074453 283.810540   0.074324
   108 439.391612 274.883115 217.442389 150.292475   1.278010   1.276506   0.000000   0.001504  62.421519 289.580061 280.606350   0.073167   0.074453 283.868201   0.074323
   109 442.115371 275.204007 219.214811 151.718431   1.244284   1.242758   0.000000   0.001526  62.815980 289.691725 280.662429   0.073161   0.074453 283.925542   0.074323
   110 444.825472 275.523419 220.978123 153.140671   1.210680   1.209132   0.000000   0.001549  63.205076 289.802762 280.718643   0.073155   0.074453 283.982562   0.074322
   111 447.521819 275.841346 222.732272 154.559085   1.177215   1.175644   0.000000   0.001571  63.588835 289.913170 280.774986   0.073149   0.074453 284.039262   0.074321
   112 450.204318 276.157786 224.477203 155.973563   1.143903   1.142310   0.000000   0.001594  63.967288 290.022947 280.831452   0.073143   0.074453 284.095642   0.074320
   113 452.872875 276.472737 226.212864 157.383996   1.110760   1.109143   0.000000   0.001617  64.340466 290.132092 280.888035   0.073138   0.074453 284.151704   0.074320
   114 455.527397 276.786199 227.939202 158.790276   1.077797   1.076158   0.000000   0.001639  64.708402 290.240604 280.944729   0.073133   0.074453 284.207447   0.074319
   115 458.167792 277.098173 229.656163 160.192297   1.045030   1.043368   0.000000   0.001662  65.071130 290.348483 281.001528   0.073127   0.074453 284.262874   0.074318
   116 460.793972 277.408661 231.363696 161.589954   1.012470   1.010785   0.000000   0.001685  65.428684 290.455728 281.058428   0.073123   0.074453 284.317986   0.074318
   117 463.405845 277.717663 233.061748 162.983144   0.980128   0.978420   0.000000   0.001708  65.781100 290.562337 281.115421   0.073118   0.074453 284.372783   0.074317
   118 466.003324 278.025182 234.750267 164.371764   0.948017   0.946286   0.000000   0.001731  66.128412 290.668312 281.172504   0.073113   0.074453 284.427268   0.074316
   119 468.586322 278.331219 236.429202 165.755716   0.916145   0.914391   0.000000   0.001754  66.470658 290.773651 281.229669   0.073109   0.074453 284.481440   0.074316
   120 476.381544 278.635776 242.018594 167.134900   0.884527   0.882746   0.000000   0.001781  66.807871 290.996181 281.288141   0.073105   0.074453 284.539093   0.074315
   121 478.941346 278.938854 243.083893 171.519197   1.054237   1.052414   0.000000   0.001823  67.956279 291.079423 281.346436   0.073100   0.074453 284.591978   0.074315
   122 481.486351 279.258289 244.859834 172.282164   0.971767   0.969924   0.000000   0.001843  68.130908 291.189990 281.404848   0.073095   0.074453 284.648375   0.074314
   123 484.016478 279.569913 246.477929 173.784098   0.941983   0.940115   0.000000   0.001868  68.495995 291.293838 281.463307   0.073091   0.074453 284.703225   0.074313
   124 486.531643 279.879297 248.116395 175.128137   0.901697   0.899805   0.000000   0.001892  68.813723 291.398016 281.521818   0.073087   0.074453 284.757670   0.074313
   125 489.031768 280.185743 249.738660 176.498171   0.863982   0.862066   0.000000   0.001916  69.133385 291.501133 281.580374   0.073083   0.074453 284.811553   0.074312
   126 491.516770 280.489727 251.352193 177.856279   0.826273   0.824333   0.000000   0.001940  69.445317 291.603518 281.638968   0.073079   0.074453 284.864963   0.074312
   127 493.986572 280.791401 252.955412 179.210143   0.789172   0.787208   0.000000   0.001964  69.751849 291.705134 281.697595   0.073075   0.074453 284.917926   0.074311
   128 496.441095 281.090922 254.548597 180.558061   0.752608   0.750620   0.000000   0.001988  70.052773 291.806014 281.756250   0.073072   0.074453 284.970470   0.074311
   129 498.880261 281.388403 256.131638 181.900269   0.716629   0.714617   0.000000   0.002012  70.348349 291.906171 281.814928   0.073069   0.074453 285.022614   0.074310
   130 501.303995 281.683935 257.704508 183.236609   0.681245   0.679209   0.000000   0.002036  70.638700 292.005617 281.873624   0.073066   0.074453 285.074375   0.074310
   131 503.712220 281.977586 259.267158 184.567005   0.646465   0.644405   0.000000   0.002060  70.923949 292.104362 281.932334   0.073063   0.074453 285.125766   0.074309
   132 506.104861 282.269411 260.819545 185.891369   0.612290   0.610206   0.000000   0.002084  71.204192 292.202413 281.991053   0.073060   0.074453 285.176795   0.074309
   133 508.481846 282.559454 262.361622 187.209619   0.578718   0.576610   0.000000   0.002108  71.479518 292.299777 282.049777   0.073057   0.074453 285.227472   0.074309
   134 510.843100 282.847749 263.893344 188.521675   0.545743   0.543611   0.000000   0.002132  71.750000 292.396460 282.108502   0.073055   0.074453 285.277804   0.074308
   135 513.188552 283.134324 265.414665 189.827458   0.513359   0.511203   0.000000   0.002156  72.015705 292.492465 282.167223   0.073053   0.074453 285.327794   0.074308
   136 515.518129 283.419202 266.925537 191.126890   0.481555   0.479375   0.000000   0.002180  72.276695 292.587797 282.225936   0.073051   0.074453 285.377449   0.074308
   137 517.831761 283.702401 268.425916 192.419896   0.450322   0.448118   0.000000   0.002204  72.533024 292.682459 282.284638   0.073049   0.074453 285.426772   0.074307
   138 520.129379 283.983937 269.915755 193.706401   0.419648   0.417420   0.000000   0.002228  72.784743 292.776454 282.343325   0.073047   0.074453 285.475766   0.074307
   139 522.410912 284.263823 271.395008 194.986333   0.389522   0.387270   0.000000   0.002252  73.031900 292.869785 282.401993   0.073045   0.074453 285.524434   0.074307
   140 524.676294 284.542069 272.863630 196.259618   0.359932   0.357656   0.000000   0.002276  73.274540 292.962453 282.460638   0.073044   0.074453 285.572779   0.074307
   141 526.925455 284.818684 274.321576 197.526185   0.330868   0.328568   0.000000   0.002300  73.512706 293.054462 282.519257   0.073043   0.074453 285.620802   0.074306
   142 529.158329 285.093678 275.768800 198.785964   0.302316   0.299992   0.000000   0.002324  73.746438 293.145814 282.577846   0.073041   0.074453 285.668507   0.074306
   143 531.374850 285.367057 277.205260 200.038885   0.274266   0.271918   0.000000   0.002348  73.975777 293.236510 282.636401   0.073040   0.074453 285.715894   0.074306
   144 533.574953 285.638829 278.630911 201.284877   0.246706   0.244335   0.000000   0.002372  74.200761 293.326552 282.694919   0.073039   0.074453 285.762966   0.074306
   145 535.758573 285.908999 280.045710 202.523873   0.219626   0.217230   0.000000   0.002396  74.421427 293.415942 282.753397   0.073039   0.074453 285.809724   0.074306
   146 537.925646 286.177574 281.449615 203.755805   0.193014   0.190595   0.000000   0.002419  74.637812 293.504681 282.811831   0.073038   0.074453 285.856171   0.074306
   147 540.076109 286.444560 282.842583 204.980604   0.166861   0.164417   0.000000   0.002443  74.849952 293.592773 282.870218   0.073037   0.074453 285.902307   0.074306
   148 542.209900 286.709963 284.224573 206.198204   0.141155   0.138688   0.000000   0.002467  75.057880 293.680217 282.928555   0.073037   0.074453 285.948134   0.074305
   149 544.326956 286.973789 285.595544 207.408539   0.115888   0.113398   0.000000   0.002491  75.261633 293.767016 282.986838   0.073036   0.074453 285.993654   0.074305
   150 546.427216 287.236044 286.955456 208.611544   0.091051   0.088536   0.000000   0.002515  75.461245 293.853172 283.045065   0.073036   0.074453 286.038868   0.074305
   151 548.510621 287.496733 288.304269 209.807154   0.066633   0.064094   0.000000   0.002538  75.656748 293.938686 283.103232   0.073036   0.074453 286.083779   0.074305
   152 550.577110 287.755864 289.641945 210.995304   0.042626   0.040064   0.000000   0.002562  75.848176 294.023559 283.161336   0.073036   0.074453 286.128388   0.074305
   153 552.626624 288.013443 290.968445 212.175931   0.019021   0.016436   0.000000   0.002585  76.035563 294.107794 283.219374   0.073036   0.074453 286.172695   0.074305
   154 554.659106 288.269477 292.283730 213.348973  -0.004188  -0.006797   0.000000   0.002609  76.218940 294.191392 283.277344   0.073036   0.074453 286.216704   0.074305
   155 556.674497 288.523972 293.587765 214.514368  -0.027012  -0.029644   0.000000   0.002632  76.398339 294.274355 283.335242   0.073037   0.074453 286.260416   0.074305
   156 558.672740 288.776935 294.880512 215.672054  -0.049457  -0.052113   0.000000   0.002656  76.573794 294.356684 283.393065   0.073037   0.074453 286.303833   0.074305
   157 560.653779 289.028374 296.161935 216.821970  -0.071530  -0.074209   0.000000   0.002679  76.745334 294.438381 283.450811   0.073038   0.074453 286.346956   0.074305
   158 562.617559 289.278297 297.432000 217.964058  -0.093240  -0.095942   0.000000   0.002703  76.912991 294.519447 283.508477   0.073038   0.074453 286.389787   0.074305
   159 564.564024 289.526710 298.690671 219.098258  -0.114592  -0.117318   0.000000   0.002726  77.076795 294.599885 283.566060   0.073039   0.074453 286.432328   0.074306
   160 566.493120 289.773621 299.937914 220.224513  -0.135595  -0.138344   0.000000   0.002749  77.236779 294.679695 283.623557   0.073040   0.074453 286.474581   0.074306
   161 568.404793 290.019040 301.173696 221.342764  -0.156254  -0.159027   0.000000   0.002772  77.392970 294.758880 283.680966   0.073040   0.074453 286.516548   0.074306
   162 570.298990 290.262973 302.397984 222.452956  -0.176577  -0.179372   0.000000   0.002795  77.545400 294.837441 283.738284   0.073041   0.074453 286.558231   0.074306
   163 572.175658 290.505428 303.610744 223.555032  -0.196569  -0.199387   0.000000   0.002818  77.694097 294.915379 283.795509   0.073042   0.074453 286.599631   0.074306
   164 574.034747 290.746415 304.811947 224.648938  -0.216237  -0.219078   0.000000   0.002841  77.839091 294.992696 283.852637   0.073044   0.074453 286.640751   0.074306
   165 575.876204 290.985942 306.001559 225.734619  -0.235586  -0.238450   0.000000   0.002864  77.980411 295.069394 283.909668   0.073045   0.074453 286.681592   0.074306
   166 577.699978 291.224017 307.179550 226.812023  -0.254624  -0.257511   0.000000   0.002887  78.118084 295.145474 283.966597   0.073046   0.074453 286.722157   0.074306
   167 579.506021 291.460649 308.345891 227.881096  -0.273355  -0.276265   0.000000   0.002910  78.252139 295.220937 284.023423   0.073047   0.074453 286.762448   0.074307
   168 581.294282 291.695847 309.500551 228.941787  -0.291785  -0.294718   0.000000   0.002932  78.382603 295.295786 284.080143   0.073049   0.074453 286.802465   0.074307
   169 583.064712 291.929619 310.643500 229.994046  -0.309921  -0.312876   0.000000   0.002955  78.509504 295.370022 284.136755   0.073050   0.074453 286.842212   0.074307
   170 584.817264 292.161974 311.774712 231.037821  -0.327767  -0.330744   0.000000   0.002977  78.632869 295.443645 284.193256   0.073052   0.074453 286.881691   0.074307
   171 586.551890 292.392920 312.894156 232.073065  -0.345328  -0.348328   0.000000   0.003000  78.752723 295.516658 284.249644   0.073054   0.074453 286.920902   0.074307
   172 588.268543 292.622468 314.001806 233.099727  -0.362611  -0.365633   0.000000   0.003022  78.869093 295.589062 284.305918   0.073055   0.074453 286.959849   0.074308
   173 589.967177 292.850624 315.097633 234.117761  -0.379620  -0.382664   0.000000   0.003044  78.982006 295.660858 284.362074   0.073057   0.074453 286.998534   0.074308
   174 591.647746 293.077399 316.181612 235.127119  -0.396361  -0.399427   0.000000   0.003066  79.091485 295.732048 284.418111   0.073059   0.074453 287.036957   0.074308
   175 593.310204 293.302800 317.253716 236.127756  -0.412838  -0.415926   0.000000   0.003088  79.197557 295.802632 284.474026   0.073061   0.074453 287.075122   0.074308
   176 594.954507 293.526836 318.313918 237.119625  -0.429057  -0.432167   0.000000   0.003110  79.300245 295.872614 284.529817   0.073063   0.074453 287.113029   0.074309
   177 596.580611 293.749516 319.362195 238.102682  -0.445022  -0.448154   0.000000   0.003132  79.399574 295.941992 284.585483   0.073065   0.074453 287.150682   0.074309
