    40 596.487755 313.368554 373.164524 162.379937 136.487622   3.050806   0.000000 133.436816  43.148893 293.144673 287.348028   0.121903   0.124533 290.165661   0.125011
    41 568.719318 313.404807 352.853009 151.835623 131.443704   2.926582   0.000000 128.517122  40.576512 292.773459 287.360572   0.121800   0.124502 290.141995   0.124997
    42 539.368371 313.342516 331.365056 140.706867 125.995861   2.794028   0.000000 123.201834  37.890207 292.367076 287.354372   0.121702   0.124472 290.097720   0.124984
    43 508.505580 313.177732 308.753798 129.023311 120.164832   2.653715   0.000000 117.511117  35.088925 291.924975 287.329092   0.121610   0.124443 290.031213   0.124971
    44 476.208263 312.906364 285.077725 116.818913 113.971702   2.506240   0.000000 111.465462  32.171186 291.446534 287.284378   0.121523   0.124415 289.940511   0.124960
    45 442.561512 312.524181 260.401566 104.133153 107.437504   2.352222   0.000000 105.085282  29.135094 290.931044 287.219858   0.121442   0.124390 289.823142   0.124950
    46 407.659841 312.026804 234.797632  91.012540 100.582589   2.192299   0.000000  98.390289  25.978307 290.377706 287.135136   0.121368   0.124365 289.675799   0.124940
    47 371.609687 311.409691 208.347825  77.512821  93.425728   2.027131   0.000000  91.398597  22.697986 289.785610 287.029793   0.121299   0.124343 289.493601   0.124932
    48 334.533249 310.668123 181.146751  63.702278  85.982766   1.857392   0.000000  84.125375  19.290724 289.153721 286.903374   0.121238   0.124322 289.267779   0.124925
    49 296.574562 309.797194 153.306652  49.666919  78.264494   1.683766   0.000000  76.580729  15.752429 288.480835 286.755390   0.121183   0.124304 288.967116   0.124919
    50 257.909406 308.791838 124.965511  35.519262  70.273080   1.506939   0.000000  68.766141  12.078116 287.765505 286.585303   0.121135   0.124287 288.570504   0.124914
    51 218.762080 307.646971  96.300990  21.415067  61.995436   1.327561   0.000000  60.667875   8.261414 287.005789 286.392500   0.121094   0.124272 288.098169   0.124910
    52 179.435134 306.357945  67.555867   7.592987  53.388121   1.146104   0.000000  52.242017   4.293023 286.198266 286.176208   0.121060   0.124259 287.558679   0.124907
    53 140.364932 304.922081  39.088928  -5.460485  44.310030   0.961946   0.000000  43.348084   0.154408 285.331361 285.934984   0.121034   0.124248 286.701722   0.124905
    54 102.232079 303.723155  11.870003 -11.586346  29.230659   0.578776   0.000000  28.651883  -4.225361 284.159072 285.651502   0.121022   0.124241 285.828687   0.124906
    55  66.195682 302.045168 -12.632918 -17.390659  18.802740   0.314763   0.000000  18.487977 -10.447008 282.794667 285.318427   0.121021   0.124237 284.785025   0.124908
    56  34.412445 300.023433 -33.183197 -21.944858  10.086783   0.085251   0.000000  10.001532 -17.666319 281.351957 284.936793   0.121029   0.124235 283.630555   0.124912
    57  11.038830 297.606376 -47.103686 -24.568649   3.319382  -0.109437   0.000000   3.428819 -25.093855 280.014315 284.519241   0.121045   0.124234 282.520499   0.124917
    58   1.461158 294.848140 -50.934277 -25.943061   0.294191  -0.254050   0.000000   0.548241 -31.534484 279.129881 284.099058   0.121066   0.124234 281.746556   0.124922
    59   0.000000 291.908765 -50.702924 -26.777372  -0.190990  -0.332670   0.000000   0.141680 -34.784236 278.682938 283.703403   0.121090   0.124234 281.302572   0.124928
    60   0.000000 288.871310 -51.516112 -27.192914  -0.248807  -0.369052   0.000000   0.120245 -35.143252 278.404623 283.337983   0.121115   0.124234 280.979579   0.124934
    61   0.000000 285.852185 -53.121514 -27.271626  -0.284208  -0.392029   0.000000   0.107820 -34.533520 278.157733 282.999100   0.121141   0.124234 280.677224   0.124941
    62   0.000000 282.929933 -54.785663 -27.188581  -0.317067  -0.413840   0.000000   0.096773 -33.889572 277.914002 282.682167   0.121168   0.124234 280.379526   0.124947
    63   0.000000 280.143265 -56.336325 -27.086043  -0.338481  -0.424345   0.000000   0.085864 -33.377155 277.673091 282.383571   0.121195   0.124234 280.088567   0.124953
    64   0.000000 277.496771 -57.767331 -26.996559  -0.311531  -0.386768   0.000000   0.075237 -32.973359 277.439814 282.100777   0.121221   0.124234 279.808282   0.124959
    65   0.000000 274.984020 -59.107417 -26.912706  -0.285906  -0.351072   0.000000   0.065166 -32.626743 277.215105 281.831845   0.121245   0.124234 279.539021   0.124964
    66   0.000000 272.599659 -60.365884 -26.824742  -0.261188  -0.316930   0.000000   0.055742 -32.317182 276.998550 281.575211   0.121268   0.124234 279.280168   0.124969
    67   0.000000 270.339063 -61.544982 -26.726068  -0.237382  -0.284351   0.000000   0.046968 -32.036620 276.789485 281.329577   0.121289   0.124234 279.031076   0.124974
    68   0.000000 268.198213 -62.645236 -26.616221  -0.214566  -0.253388   0.000000   0.038822 -31.780642 276.587516 281.093874   0.121309   0.124234 278.791410   0.124979
    69   0.000000 266.173121 -63.668445 -26.497831  -0.192784  -0.224070   0.000000   0.031286 -31.544507 276.392507 280.867222   0.121328   0.124234 278.561041   0.124983
    70   0.000000 264.259274 -64.618132 -26.373551  -0.172043  -0.196385   0.000000   0.024342 -31.323007 276.204389 280.648895   0.121346   0.124234 278.339849   0.124987
    71   0.000000 262.451588 -65.498699 -26.245302  -0.152332  -0.170304   0.000000   0.017972 -31.111541 276.023050 280.438284   0.121363   0.124234 278.127643   0.124991
    72   0.000000 260.744572 -66.314762 -26.114522  -0.133646  -0.145795   0.000000   0.012149 -30.906638 275.848318 280.234874   0.121378   0.124234 277.924154   0.124995
    73   0.000000 259.132465 -67.070920 -25.991613  -0.115991  -0.122834   0.000000   0.006843 -30.705896 275.680439 280.038250   0.121393   0.124234 277.729488   0.124998
    74   0.000000 257.608196 -67.774997 -25.869546  -0.099270  -0.101307   0.000000   0.002037 -30.504672 275.518899 279.848026   0.121407   0.124235 277.542950   0.125001
    75   0.000000 256.165872 -68.430158 -25.746554  -0.083531  -0.081216  -0.000000  -0.002315 -30.303895 275.363170 279.663845   0.121420   0.124235 277.363931   0.125005
    76   0.000000 254.799922 -69.039242 -25.622855  -0.069113  -0.062557  -0.000305  -0.006251 -30.104722 275.222701 279.486017   0.121432   0.124235 277.198881   0.125007
    77   0.000000 253.504790 -69.650819 -25.449786  -0.062294  -0.051576  -0.001202  -0.009516 -29.843214 275.084850 279.313980   0.121444   0.124235 277.038378   0.125010
    78   0.000000 252.280643 -70.206516 -25.280022  -0.085529  -0.070177  -0.002833  -0.012519 -29.603910 274.950983 279.147347   0.121456   0.124235 276.883745   0.125013
    79   0.000000 251.122529 -70.717329 -25.117265  -0.108719  -0.088164  -0.005341  -0.015215 -29.374548 274.821676 278.985829   0.121469   0.124235 276.735212   0.125016
    80   0.000000 250.023840 -71.192210 -24.956583  -0.131905  -0.105433  -0.008863  -0.017609 -29.149072 274.696731 278.829162   0.121483   0.124235 276.592316   0.125019
    81   0.000000 248.979013 -71.635573 -24.795225  -0.155282  -0.122008  -0.013547  -0.019727 -28.927016 274.575742 278.677094   0.121497   0.124235 276.454506   0.125022
    82   0.000000 247.983347 -72.050038 -24.632706  -0.179103  -0.137944  -0.019558  -0.021600 -28.709465 274.458332 278.529382   0.121512   0.124235 276.321307   0.125025
    83   0.000000 247.032618 -72.437922 -24.469031  -0.203628  -0.153291  -0.027084  -0.023252 -28.497349 274.344180 278.385794   0.121527   0.124235 276.192300   0.125028
    84   0.000000 246.122981 -72.801431 -24.304135  -0.229129  -0.168092  -0.036332  -0.024705 -28.291295 274.233001 278.246109   0.121543   0.124235 276.067110   0.125031
    85   0.000000 245.250975 -73.142568 -24.137927  -0.255894  -0.182382  -0.047536  -0.025977 -28.091760 274.124537 278.110120   0.121559   0.124235 275.945397   0.125034
    86   0.000000 244.413519 -73.463114 -23.970375  -0.284226  -0.196193  -0.060950  -0.027083 -27.899076 274.018564 277.977627   0.121576   0.124235 275.826861   0.125038
    87   0.000000 243.607887 -73.764645 -23.801514  -0.314444  -0.209551  -0.076856  -0.028037 -27.713442 273.914885 277.848446   0.121593   0.124235 275.711240   0.125041
    88   0.000000 242.831668 -74.048574 -23.631440  -0.346886  -0.222478  -0.095556  -0.028852 -27.534929 273.813333 277.722403   0.121611   0.124235 275.598308   0.125044
    89   0.000000 242.082736 -74.316170 -23.460281  -0.381903  -0.234989  -0.117377  -0.029537 -27.363490 273.713765 277.599333   0.121629   0.124235 275.487868   0.125048
    90   0.000000 241.359205 -74.568589 -23.288189  -0.419861  -0.247097  -0.142664  -0.030100 -27.198979 273.616061 277.479085   0.121647   0.124235 275.379755   0.125051
    91   0.000000 240.659395 -74.806889 -23.102995  -0.461023  -0.258787  -0.171685  -0.030550 -27.041172 273.519578 277.361483   0.121666   0.124235 275.273272   0.125054
    92   0.000000 239.983000 -75.028445 -22.917403  -0.505887  -0.270149  -0.204833  -0.030905 -26.893337 273.424494 277.246382   0.121686   0.124235 275.168604   0.125058
    93   0.000000 239.327912 -75.236083 -22.730481  -0.554772  -0.281151  -0.242458  -0.031163 -26.753219 273.330814 277.133655   0.121705   0.124235 275.065655   0.125061
    94   0.000000 238.692239 -75.431642 -22.540958  -0.608015  -0.291781  -0.284905  -0.031329 -26.619888 273.238440 277.023181   0.121725   0.124235 274.964268   0.125065
    95   0.000000 238.074462 -75.616136 -22.348806  -0.665968  -0.302045  -0.332517  -0.031406 -26.493188 273.147762 276.914878   0.121745   0.124236 274.864598   0.125068
    96   0.000000 237.473231 -75.792605 -22.148649  -0.732892  -0.313617  -0.387709  -0.031567 -26.369809 273.058307 276.808640   0.121766   0.124236 274.766303   0.125072
    97   0.000000 236.887822 -75.959604 -21.945920  -0.806022  -0.324873  -0.449508  -0.031641 -26.252332 272.969985 276.704366   0.121787   0.124236 274.669313   0.125075
    98   0.000000 236.317085 -76.117840 -21.741240  -0.885485  -0.335692  -0.518172  -0.031621 -26.140662 272.882750 276.601962   0.121808   0.124236 274.573548   0.125079
    99   0.000000 235.759855 -76.268212 -21.534360  -0.971623  -0.346070  -0.594043  -0.031510 -26.034485 272.796538 276.501340   0.121830   0.124236 274.478911   0.125082
   100   0.000000 235.215060 -76.411466 -21.325166  -1.064740  -0.356003  -0.677425  -0.031312 -25.933619 272.711285 276.402417   0.121852   0.124236 274.385310   0.125086
   101   0.000000 234.681709 -76.548265 -21.113624  -1.165092  -0.365488  -0.768572  -0.031031 -25.837928 272.626931 276.305114   0.121874   0.124236 274.292661   0.125089
   102   0.000000 234.158870 -76.679232 -20.899715  -1.272881  -0.374521  -0.867690  -0.030670 -25.747279 272.543419 276.209354   0.121896   0.124236 274.200884   0.125093
   103   0.000000 233.645669 -76.804946 -20.683434  -1.388250  -0.383097  -0.974921  -0.030233 -25.661548 272.460693 276.115067   0.121919   0.124236 274.109901   0.125097
   104   0.000000 233.141287 -76.925948 -20.464808  -1.511275  -0.391209  -1.090344  -0.029722 -25.580620 272.378701 276.022185   0.121942   0.124236 274.019642   0.125100
   105   0.000000 232.644956 -77.042735 -20.243903  -1.641963  -0.398852  -1.213970  -0.029141 -25.504389 272.297391 275.930642   0.121965   0.124236 273.930040   0.125104
   106   0.000000 232.155962 -77.155767 -20.020829  -1.780253  -0.406021  -1.345738  -0.028494 -25.432756 272.216716 275.840377   0.121988   0.124237 273.841034   0.125107
   107   0.000000 231.673639 -77.265469 -19.795744  -1.926009  -0.412709  -1.485516  -0.027784 -25.365621 272.136631 275.751330   0.122011   0.124237 273.752568   0.125111
   108   0.000000 231.197371 -77.372229 -19.568857  -2.079024  -0.418912  -1.633098  -0.027014 -25.302889 272.057093 275.663445   0.122035   0.124237 273.664590   0.125115
   109   0.000000 230.726587 -77.476406 -19.363578  -2.241246  -0.424706  -1.790351  -0.026189 -25.244461 271.979168 275.576740   0.122059   0.124237 273.578224   0.125118
   110   0.000000 230.258669 -77.585251 -19.153860  -2.411592  -0.429891  -1.956404  -0.025296 -25.183006 271.902316 275.491193   0.122082   0.124237 273.492844   0.125122
   111   0.000000 229.794824 -77.695190 -18.944080  -2.589763  -0.434519  -2.130894  -0.024350 -25.122136 271.826394 275.406772   0.122106   0.124237 273.408441   0.125126
   112   0.000000 229.335918 -77.804734 -18.737401  -2.775501  -0.438596  -2.313546  -0.023359 -25.062642 271.751454 275.323451   0.122130   0.124237 273.325108   0.125129
   113   0.000000 228.882324 -77.913738 -18.534142  -2.968410  -0.442105  -2.503977  -0.022328 -25.003983 271.677535 275.241210   0.122154   0.124237 273.242892   0.125133
   114   0.000000 228.434279 -78.022140 -18.334232  -3.167993  -0.445029  -2.701699  -0.021265 -24.945727 271.604647 275.160029   0.122178   0.124237 273.161811   0.125136
   115   0.000000 227.991967 -78.129795 -18.137787  -3.373674  -0.447360  -2.906139  -0.020175 -24.887669 271.532787 275.079889   0.122202   0.124238 273.081873   0.125140
   116   0.000000 227.555521 -78.236542 -17.945010  -3.584803  -0.449091  -3.116647  -0.019065 -24.829711 271.461941 275.000772   0.122226   0.124238 273.003078   0.125143
   117   0.000000 227.125023 -78.342230 -17.756124  -3.800665  -0.450223  -3.332501  -0.017941 -24.771820 271.392085 274.922660   0.122250   0.124238 272.925417   0.125147
   118   0.000000 226.700509 -78.446717 -17.571363  -4.020479  -0.450756  -3.552912  -0.016811 -24.714019 271.323192 274.845532   0.122273   0.124238 272.848875   0.125150
   119   0.000000 226.281975 -78.549868 -17.390975  -4.243411  -0.450696  -3.777036  -0.015679 -24.656381 271.255225 274.769370   0.122297   0.124238 272.773430   0.125154
   120   0.000000 225.869381 -78.651552 -17.215218  -4.468585  -0.450054  -4.003979  -0.014552 -24.599017 271.188141 274.694152   0.122321   0.124238 272.699052   0.125157
   121   0.000000 225.462657 -78.751646 -17.044358  -4.695089  -0.448841  -4.232813  -0.013436 -24.542072 271.121896 274.619855   0.122344   0.124238 272.625710   0.125160
   122   0.000000 225.061704 -78.850034 -16.878662  -4.921994  -0.447073  -4.462586  -0.012334 -24.485715 271.056437 274.546457   0.122367   0.124238 272.553365   0.125163
   123   0.000000 224.666396 -78.946607 -16.718393  -5.148361  -0.444770  -4.692337  -0.011254 -24.430138 270.991713 274.473933   0.122390   0.124238 272.481976   0.125167
   124   0.000000 224.276586 -79.041267 -16.563809  -5.373259  -0.441954  -4.921107  -0.010198 -24.375541 270.927666 274.402257   0.122413   0.124239 272.411500   0.125170
   125   0.000000 223.892105 -79.133926 -16.415153  -5.595774  -0.438648  -5.147956  -0.009170 -24.322135 270.864240 274.331402   0.122436   0.124239 272.341890   0.125173
   126   0.000000 223.512770 -79.224507 -16.272653  -5.815026  -0.434881  -5.371971  -0.008175 -24.270134 270.801378 274.261341   0.122458   0.124239 272.273098   0.125176
   127   0.000000 223.138380 -79.312948 -16.099535  -6.017205  -0.430522  -5.579468  -0.007215 -24.219744 270.736972 274.191912   0.122480   0.124239 272.203002   0.125179
   128   0.000000 222.771941 -79.387129 -15.941140  -6.206651  -0.425981  -5.774366  -0.006305 -24.184581 270.671725 274.123021   0.122502   0.124239 272.132473   0.125182
   129   0.000000 222.410576 -79.452920 -15.790721  -6.384464  -0.421236  -5.957792  -0.005437 -24.159074 270.605838 274.054600   0.122524   0.124239 272.061470   0.125185
   130   0.000000 222.052006 -79.513415 -15.642652  -6.550385  -0.416294  -6.129484  -0.004607 -24.141339 270.539175 273.986580   0.122545   0.124239 271.989764   0.125188
   131   0.000000 221.694845 -79.569377 -15.496235  -6.704262  -0.411203  -6.289245  -0.003814 -24.131836 270.471597 273.918890   0.122566   0.124239 271.917196   0.125191
   132   0.000000 221.338035 -79.621225 -15.351678  -6.846185  -0.406009  -6.437120  -0.003056 -24.131054 270.403007 273.851460   0.122587   0.124239 271.843655   0.125193
   133   0.000000 220.980665 -79.669438 -15.208968  -6.976368  -0.400749  -6.573287  -0.002331 -24.139169 270.333340 273.784224   0.122608   0.124239 271.769059   0.125196
   134   0.000000 220.621966 -79.714486 -15.067977  -7.095108  -0.395457  -6.698013  -0.001639 -24.156184 270.262548 273.717118   0.122628   0.124240 271.693342   0.125199
   135   0.000000 220.261296 -79.756792 -14.928587  -7.202777  -0.390157  -6.811642  -0.000978 -24.181995 270.190598 273.650085   0.122648   0.124240 271.616461   0.125201
   136   0.000000 219.898130 -79.796738 -14.790710  -7.299809  -0.384873  -6.914590  -0.000346 -24.216414 270.117475 273.583071   0.122668   0.124240 271.538389   0.125204
   137   0.000000 219.532044 -79.834681 -14.654277  -7.386690  -0.379622  -7.007326   0.000258 -24.259173 270.043178 273.516026   0.122687   0.124240 271.459114   0.125206
   138   1.317010 219.162702 -78.817345 -14.519249  -7.462471  -0.374418  -7.090364   0.002311 -24.309938 270.004852 273.451330   0.122706   0.124240 271.403647   0.125209
   139  10.102851 218.789848 -71.984345 -14.049846  -7.495717  -0.364925  -7.149108   0.018316 -24.125347 270.184618 273.402882   0.122725   0.124240 271.491982   0.125211
   140  32.829486 218.443013 -54.918668 -11.424021  -7.324931  -0.329064  -7.052359   0.056492 -22.527843 270.773671 273.394963   0.122742   0.124240 271.832712   0.125213
   141  64.276100 218.314179 -32.450522  -2.986851  -6.409695  -0.237228  -6.238827   0.066360 -18.349042 271.525499 273.432209   0.122756   0.124240 272.245817   0.125214
   142 100.144444 218.914097  -6.471072   9.625516  -3.531938  -0.112024  -3.441300   0.021386 -13.346966 272.300642 273.509758   0.122765   0.124240 272.703287   0.125215
   143 138.196710 222.217314  23.746674  12.931687  -0.775125  -0.021602  -0.739013  -0.014510  -8.463816 273.424161 273.644999   0.122770   0.124240 273.544963   0.125215
   144 177.235471 227.159462  54.750392  16.986730   5.333812   0.134392   4.926558   0.272862  -1.545861 274.738529 273.842603   0.122770   0.124240 274.631648   0.125214
   145 216.561202 232.786663  85.716174  23.148910  13.449037   0.316901  11.997472   1.134664   6.271480 276.088060 274.096698   0.122763   0.124240 275.804802   0.125213
   146 255.727512 238.494540 116.383857  30.689969  22.853078   0.524012  19.604567   2.724500  13.939537 277.579837 274.409598   0.122748   0.124239 276.997069   0.125209
   147 294.426160 244.043065 145.762478  44.441823  33.792466   0.696956  27.677348   5.418162  22.191676 278.897644 274.762844   0.122727   0.124237 278.108001   0.125205
   148 332.429413 249.610357 175.320839  53.701323  40.935484   0.685586  31.087544   9.162354  28.943597 280.269456 275.155861   0.122707   0.124235 279.212081   0.125201
   149 369.559306 254.837253 203.499706  67.675733  45.251494   0.683030  29.802470  14.765994  35.795163 281.638514 275.584474   0.122686   0.124231 280.243979   0.125197
   150 405.670333 259.892595 230.613045  83.571091  41.768648   0.675692  17.937635  23.155322  42.378282 283.135476 276.053687   0.121873   0.124221 281.250385   0.125061
   151 440.639258 264.812246 255.944763 105.890621  35.520064   0.697063   0.000000  34.823001  49.572519 284.633713 276.559679   0.121855   0.124212 282.216230   0.125058
   152 474.358880 269.775475 280.194281 129.150586  46.833226   0.981010   0.000000  45.852216  56.518234 285.679606 277.069214   0.121825   0.124201 283.111094   0.125054
   153 506.734093 274.714102 305.549960 136.209915  56.173300   1.206658   0.000000  54.966642  60.272742 286.742503 277.584949   0.121787   0.124187 283.991363   0.125048
   154 537.679328 279.076703 329.055814 147.961551  66.075508   1.445174   0.000000  64.630334  64.102877 287.686154 278.099970   0.121740   0.124172 284.758590   0.125041
   155 567.116864 283.113300 351.602952 157.418933  75.476975   1.661747   0.000000  73.815228  67.103291 288.568242 278.611979   0.121684   0.124153 285.460256   0.125032
   156 600.525480 286.807468 377.271698 166.819581  84.785259   1.870552   0.000000  82.914707  69.693845 289.459570 279.123427   0.121621   0.124133 286.104091   0.125023
   157 626.782659 290.218094 396.852202 178.531625  94.499012   2.092071   0.000000  92.406942  72.353001 290.202461 279.625896   0.121549   0.124110 286.682023   0.125012
   158 651.333035 293.456339 415.654799 185.534752 103.002714   2.276799   0.000000 100.725916  74.035956 290.913660 280.119720   0.121470   0.124086 287.225200   0.124999
   159 674.122020 296.418277 432.921266 193.100952 111.391627   2.459554   0.000000 108.932073  75.557584 291.564099 280.603090   0.121384   0.124059 287.716466   0.124986
   160 695.099762 299.174345 448.842190 199.601384 119.288098   2.629610   0.000000 116.658488  76.727068 292.167499 281.075208   0.121291   0.124030 288.168601   0.124972
   161 714.220978 301.734107 463.321883 205.515901 126.791139   2.790354   0.000000 124.000784  77.646039 292.723487 281.535223   0.121192   0.124000 288.583878   0.124957
   162 731.444842 304.118965 476.355193 210.693763 133.844111   2.940519   0.000000 130.903592  78.317848 293.235005 281.982474   0.121087   0.123968 288.966497   0.124941
   163 746.734902 306.342123 487.913853 215.292952 140.452299   3.080234   0.000000 137.372065  78.767718 293.700960 282.416207   0.120976   0.123934 289.319390   0.124924
   164 760.059034 308.418091 497.996143 219.182892 146.557456   3.208114   0.000000 143.349341  78.993271 294.123463 282.835812   0.120860   0.123899 289.645532   0.124907
   165 771.389409 310.355556 506.579984 222.407349 152.150454   3.324067   0.000000 148.826387  79.013555 294.503243 283.240723   0.120740   0.123862 289.946872   0.124889
   166 780.702473 312.163189 513.653967 224.959530 157.207880   3.427566   0.000000 153.780315  78.837641 294.841120 283.630419   0.120615   0.123825 290.225299   0.124870
   167 787.978940 313.848191 519.207777 226.847367 161.712208   3.518210   0.000000 158.193997  78.474906 295.137679 284.004418   0.120487   0.123786 290.482405   0.124851
   168 793.203785 315.416911 523.234667 228.074303 165.646481   3.595599   0.000000 162.050882  77.932831 295.393434 284.362265   0.120355   0.123746 290.719582   0.124832
   169 796.366239 316.874821 525.730518 228.644358 168.996483   3.659389   0.000000 165.337094  77.218184 295.608833 284.703535   0.120221   0.123706 290.938021   0.124812
   170 797.459794 318.226621 526.693928 228.560308 171.750583   3.709306   0.000000 168.041277  76.337088 295.784300 285.027829   0.120084   0.123664 291.138717   0.124792
   171 796.482203 319.476261 526.126017 227.823952 173.900162   3.745151   0.000000 170.155011  75.295295 295.920249 285.334776   0.119946   0.123623 291.322481   0.124772
