    25 489.031768 270.525805 287.422089 112.535073 101.212678   0.000000   0.000000 101.212678  48.055361 285.944041 278.925801   0.199022   0.199019 283.039058   0.199070
    26 501.303995 271.700395 296.924425 115.112610 105.462100   0.000000   0.000000 105.462100  49.127682 286.241919 279.056672   0.199016   0.199006 283.250198   0.199067
    27 513.188552 272.818306 305.981995 118.473672 110.071681   0.000000   0.000000 110.071681  50.296730 286.520293 279.187820   0.199010   0.198993 283.450261   0.199063
    28 524.676294 273.901893 314.784954 121.472277 114.468717   0.000000   0.000000 114.468717  51.327313 286.788970 279.319069   0.199005   0.198979 283.643559   0.199060
    29 535.758573 274.947489 323.272815 124.417298 118.807868   0.000000   0.000000 118.807868  52.289307 287.045747 279.450184   0.198999   0.198965 283.829424   0.199057
    30 546.427216 275.957799 331.453536 127.221149 123.039252   0.000000   0.000000 123.039252  53.168943 287.291604 279.580970   0.198993   0.198950 284.008409   0.199054
    31 556.674497 276.933405 339.316889 129.904941 127.169224   0.000000   0.000000 127.169224  53.974437 287.526612 279.711242   0.198987   0.198935 284.180666   0.199050
    32 566.493120 277.875230 346.857983 132.460805 131.188062   0.000000   0.000000 131.188062  54.707593 287.751058 279.840831   0.198982   0.198919 284.346413   0.199047
    33 575.876204 278.783990 354.070926 134.889165 135.090294   0.000000   0.000000 135.090294  55.371588 287.965146 279.969580   0.198976   0.198903 284.505824   0.199044
    34 584.817264 279.660420 360.950549 137.188512 138.869354   0.000000   0.000000 138.869354  55.968960 288.169086 280.097344   0.198970   0.198886 284.659079   0.199040
    35 593.310204 280.505255 367.491942 139.358065 142.519249   0.000000   0.000000 142.519249  56.502193 288.363073 280.223988   0.198964   0.198869 284.806351   0.199037
    36 601.349298 281.319254 373.690577 141.396931 146.034255   0.000000   0.000000 146.034255  56.973594 288.547292 280.349386   0.198958   0.198852 284.947817   0.199033
    37 608.929187 282.103202 379.542258 143.334284 149.422333   0.000000   0.000000 149.422333  57.385342 288.721116 280.473396   0.198952   0.198834 285.083768   0.199030
    38 616.044869 282.858607 385.048062 145.136438 152.659885   0.000000   0.000000 152.659885  57.734038 288.885054 280.595898   0.198946   0.198815 285.214499   0.199026
    39 622.691687 283.586241 390.202606 146.811118 155.748403   0.000000   0.000000 155.748403  58.024093 289.039266 280.716778   0.198940   0.198797 285.340165   0.199023
    40 628.865330 284.287003 395.002732 148.354850 158.682782   0.000000   0.000000 158.682782  58.257416 289.183973 280.835934   0.198933   0.198778 285.460944   0.199019
    41 634.561822 284.961698 399.445111 149.767096 161.459985   0.000000   0.000000 161.459985  58.436272 289.319355 280.953270   0.198927   0.198758 285.576992   0.199016
    42 639.777518 285.611085 403.526831 151.046524 164.076721   0.000000   0.000000 164.076721  58.562594 289.445585 281.068697   0.198921   0.198739 285.688458   0.199012
    43 644.509101 286.235870 407.245209 152.192031 166.530083   0.000000   0.000000 166.530083  58.638211 289.562822 281.182134   0.198915   0.198719 285.795475   0.199009
    44 648.753579 286.836703 410.597820 153.202481 168.817377   0.000000   0.000000 168.817377  58.664817 289.671216 281.293502   0.198908   0.198698 285.898167   0.199005
    45 652.508280 287.414183 413.582478 154.076781 170.936186   0.000000   0.000000 170.936186  58.644000 289.770909 281.402731   0.198902   0.198678 285.996643   0.199002
    46 655.770848 287.968859 416.197239 154.813853 172.884367   0.000000   0.000000 172.884367  58.577246 289.862033 281.509754   0.198896   0.198657 286.091005   0.198998
    47 658.539247 288.501238 418.440397 155.412646 174.660063   0.000000   0.000000 174.660063  58.465950 289.944711 281.614508   0.198889   0.198636 286.181341   0.198994
    48 660.811751 289.011782 420.310486 155.872135 176.261729   0.000000   0.000000 176.261729  58.311421 290.019059 281.716934   0.198883   0.198615 286.267733   0.198991
    49 662.586950 289.500912 421.806282 156.191313 177.688149   0.000000   0.000000 177.688149  58.114879 290.085184 281.816976   0.198876   0.198594 286.350253   0.198987
    50 663.863741 289.969015 422.926810 156.369178 178.938428   0.000000   0.000000 178.938428  57.877458 290.143184 281.914582   0.198869   0.198572 286.428962   0.198983
    51 664.641335 290.416444 423.671346 156.404734 180.011977   0.000000   0.000000 180.011977  57.600209 290.193146 282.009703   0.198863   0.198551 286.503919   0.198980
    52 664.919250 290.843523 424.039420 156.296988 180.908486   0.000000   0.000000 180.908486  57.284103 290.235153 282.102290   0.198856   0.198529 286.575172   0.198976
    53 664.697315 291.250555 424.030818 156.044961 181.627904   0.000000   0.000000 181.627904  56.930040 290.269278 282.192299   0.198849   0.198507 286.642767   0.198972
    54 663.975667 291.637824 423.645583 155.647703 182.170410   0.000000   0.000000 182.170410  56.538855 290.295590 282.279686   0.198842   0.198485 286.706743   0.198969
    55 662.754752 292.005599 422.884010 155.104313 182.536393   0.000000   0.000000 182.536393  56.111328 290.314152 282.364411   0.198835   0.198464 286.767136   0.198965
    56 661.035327 292.354133 421.746645 154.413966 182.726435   0.000000   0.000000 182.726435  55.648190 290.325022 282.446433   0.198829   0.198442 286.823979   0.198961
    57 658.818456 292.683665 420.234283 153.575927 182.741291   0.000000   0.000000 182.741291  55.150125 290.328253 282.525714   0.198822   0.198420 286.877299   0.198958
    58 656.105517 292.994416 418.347966 152.589578 182.581873   0.000000   0.000000 182.581873  54.617778 290.323896 282.602217   0.198814   0.198398 286.927120   0.198954
    59 652.898200 293.286588 416.088977 151.454432 182.249242   0.000000   0.000000 182.249242  54.051753 290.311995 282.675907   0.198807   0.198376 286.973461   0.198950
    60 649.198507 293.560360 413.458842 150.170147 181.744592   0.000000   0.000000 181.744592  53.452615 290.292591 282.746749   0.198800   0.198354 287.016335   0.198947
    61 645.008758 293.815883 410.459330 148.736547 181.069248   0.000000   0.000000 181.069248  52.820894 290.265722 282.814711   0.198793   0.198332 287.055751   0.198943
    62 640.331587 294.053279 407.092445 147.153628 180.224648   0.000000   0.000000 180.224648  52.157078 290.231417 282.879758   0.198786   0.198311 287.091708   0.198939
    63 635.169953 294.272632 403.360433 145.421570 179.212346   0.000000   0.000000 179.212346  51.461614 290.189705 282.941860   0.198779   0.198289 287.124201   0.198936
    64 629.527135 294.473994 399.265783 143.540736 178.034000   0.000000   0.000000 178.034000  50.734913 290.140606 283.000986   0.198771   0.198268 287.153215   0.198932
    65 623.406742 294.657375 394.811224 141.511678 176.691376   0.000000   0.000000 176.691376  49.977338 290.084135 283.057105   0.198764   0.198247 287.178726   0.198928
    66 616.812711 294.822748 389.999739 139.335127 175.186345   0.000000   0.000000 175.186345  49.189214 290.020304 283.110186   0.198756   0.198226 287.200704   0.198925
    67 609.749317 294.970048 384.834559 137.011993 173.520885   0.000000   0.000000 173.520885  48.370825 289.949116 283.160200   0.198749   0.198205 287.219108   0.198921
    68 602.221176 295.099177 379.319177 134.543357 171.697091   0.000000   0.000000 171.697091  47.522414 289.870572 283.207116   0.198741   0.198184 287.233890   0.198918
    69 594.233253 295.210001 373.457353 131.930466 169.717174   0.000000   0.000000 169.717174  46.644187 289.784665 283.250906   0.198734   0.198164 287.244993   0.198914
    70 585.790866 295.302359 367.253116 129.174730 167.583475   0.000000   0.000000 167.583475  45.736314 289.691385 283.291538   0.198726   0.198144 287.252353   0.198911
    71 576.899699 295.376060 360.710781 126.277713 165.298470   0.000000   0.000000 165.298470  44.798932 289.590718 283.328983   0.198719   0.198124 287.255897   0.198907
    72 567.565807 295.430893 353.834951 123.241136 162.864777   0.000000   0.000000 162.864777  43.832146 289.482644 283.363211   0.198711   0.198104 287.255542   0.198904
    73 557.795629 295.466624 346.630531 120.074877 160.289725   0.000000   0.000000 160.289725  42.836033 289.366933 283.394185   0.198703   0.198085 287.251205   0.198900
    74 547.596003 295.483136 339.103974 116.771716 157.570353   0.000000   0.000000 157.570353  41.809235 289.243648 283.421872   0.198695   0.198066 287.242808   0.198897
    75 536.974177 295.480090 331.260264 113.335906 154.711461   0.000000   0.000000 154.711461  40.752435 289.112767 283.446237   0.198688   0.198048 287.230225   0.198893
    76 525.937826 295.457185 323.105215 109.769153 151.716113   0.000000   0.000000 151.716113  39.665709 288.974277 283.467249   0.198680   0.198030 287.213329   0.198890
    77 514.495075 295.414097 314.644917 106.073968 148.587935   0.000000   0.000000 148.587935  38.549196 288.828154 283.484874   0.198672   0.198012 287.191983   0.198887
    78 502.654516 295.350493 305.885878 102.252899 145.330605   0.000000   0.000000 145.330605  37.402957 288.674369 283.499079   0.198664   0.197994 287.166038   0.198883
    79 490.425237 295.266033 296.835002  98.308736 141.947988   0.000000   0.000000 141.947988  36.227027 288.512890 283.509832   0.198656   0.197977 287.135330   0.198880
    80 477.816851 295.160371 287.499623  94.244483 138.444113   0.000000   0.000000 138.444113  35.021409 288.343681 283.517098   0.198648   0.197961 287.099682   0.198877
    81 464.839530 295.033153 277.887522  90.063396 134.823188   0.000000   0.000000 134.823188  33.786082 288.166703 283.520845   0.198640   0.197945 287.058896   0.198874
    82 451.504044 294.884020 268.006963  85.769006 131.089593   0.000000   0.000000 131.089593  32.521004 287.981913 283.521039   0.198632   0.197929 287.012750   0.198871
    83 437.821809 294.712610 257.866726  81.365151 127.247883   0.000000   0.000000 127.247883  31.226114 287.789265 283.517645   0.198624   0.197914 286.960994   0.198868
    84 423.804940 294.518555 247.476149  76.856018 123.302782   0.000000   0.000000 123.302782  29.901336 287.588712 283.510630   0.198616   0.197899 286.903340   0.198864
    85 409.466315 294.301485 236.845175  72.246180 119.259182   0.000000   0.000000 119.259182  28.546578 287.380205 283.499957   0.198608   0.197884 286.839448   0.198861
    86 394.819646 294.061025 225.984418  67.540658 115.122134   0.000000   0.000000 115.122134  27.161735 287.163691 283.485592   0.198600   0.197871 286.768903   0.198859
    87 379.879570 293.796800 214.905222  62.744981 110.896841   0.000000   0.000000 110.896841  25.746693 286.939118 283.467499   0.198591   0.197857 286.691183   0.198856
    88 364.661749 293.508431 203.619749  57.865263 106.588642   0.000000   0.000000 106.588642  24.301328 286.706429 283.445642   0.198583   0.197845 286.605582   0.198853
    89 349.182992 293.195540 192.141074  52.908294 102.202999   0.000000   0.000000 102.202999  22.825507 286.465570 283.419985   0.198575   0.197832 286.511035   0.198850
    90 333.461400 292.857751 180.483301  47.881661  97.745468   0.000000   0.000000  97.745468  21.319093 286.216482 283.390490   0.198567   0.197821 286.405422   0.198847
    91 317.516536 292.494692 168.661701  42.793888  93.221662   0.000000   0.000000  93.221662  19.781941 285.959106 283.357120   0.198559   0.197809 286.282759   0.198845
    92 301.369632 292.106001 156.692884  37.654624  88.637195   0.000000   0.000000  88.637195  18.213902 285.693382 283.319837   0.198551   0.197799 286.144808   0.198842
    93 285.043833 291.691328 144.594999  32.474889  83.997587   0.000000   0.000000  83.997587  16.614816 285.419247 283.278603   0.198542   0.197789 285.992916   0.198839
    94 268.564502 291.250351 132.387994  27.267417  79.308109   0.000000   0.000000  79.308109  14.984510 285.136634 283.233379   0.198534   0.197779 285.827929   0.198837
    95 251.959572 290.782786 120.093920  22.047149  74.573505   0.000000   0.000000  74.573505  13.322783 284.845466 283.184126   0.198526   0.197770 285.650541   0.198834
    96 235.259997 290.288408 107.737332  16.832010  69.797465   0.000000   0.000000  69.797465  11.629378 284.545649 283.130803   0.198518   0.197762 285.461325   0.198832
    97 218.500280 289.767093  95.345795  11.644250  64.981513   0.000000   0.000000  64.981513   9.903927 284.237058 283.073366   0.198509   0.197754 285.260747   0.198829
    98 201.719146 289.218877  82.950559   6.513109  60.122301   0.000000   0.000000  60.122301   8.145842 283.919496 283.011769   0.198501   0.197747 285.049178   0.198827
    99 184.960353 288.644090  70.587505   1.481504  55.203175   0.000000   0.000000  55.203175   6.354090 283.592630 282.945958   0.198493   0.197740 284.826889   0.198825
   100 168.273713 288.043659  58.298622  -3.366550  50.145994   0.000000   0.000000  50.145994   4.526708 283.255884 282.875863   0.198485   0.197734 284.485622   0.198823
   101 151.716355 287.665607  46.372601  -7.006765  37.263403   0.000000   0.000000  37.263403   2.660150 283.050412 282.805643   0.198477   0.197730 284.292269   0.198821
   102 135.354305 287.071265  33.732594  -7.841756  31.567355   0.000000   0.000000  31.567355   1.713383 282.699748 282.730788   0.198468   0.197726 284.005916   0.198819
   103 119.264457 286.479853  22.033139 -10.048052  25.532681   0.000000   0.000000  25.532681  -0.217278 282.290816 282.649831   0.198460   0.197723 283.688127   0.198817
   104 103.537032 285.809190  10.828694 -12.226769  20.371886   0.000000   0.000000  20.371886  -2.513104 281.819569 282.561321   0.198452   0.197720 283.324139   0.198815
   105  88.278616 285.056273   0.217811 -14.315533  15.729210   0.000000   0.000000  15.729210  -5.192264 281.295332 282.464210   0.198444   0.197719 282.917940   0.198813
   106  73.615845 284.223609  -9.746015 -16.248441  11.644046   0.000000   0.000000  11.644046  -8.182149 280.726608 282.357787   0.198436   0.197717 282.473809   0.198811
   107  59.699709 283.315193 -18.983802 -17.992639   8.112339   0.000000   0.000000   8.112339 -11.418259 280.123888 282.241703   0.198428   0.197716 281.996936   0.198810
   108  46.710194 282.331628 -27.405596 -19.480598   5.111947   0.000000   0.000000   5.111947 -14.824704 279.498087 282.115945   0.198420   0.197716 281.496024   0.198808
   109  34.860288 281.276811 -34.892755 -20.741977   2.675238   0.000000   0.000000   2.675238 -18.325006 278.864379 281.980940   0.198412   0.197715 280.984008   0.198806
   110  24.396919 280.162246 -41.311101 -21.841987   0.846887   0.000000   0.000000   0.846887 -21.815927 278.243220 281.837663   0.198404   0.197715 280.477804   0.198805
   111  15.593004 278.997630 -46.530511 -22.820507  -0.335028  -0.000000  -0.000000  -0.335028 -25.161099 277.657433 281.687668   0.198396   0.197715 279.995603   0.198803
   112   8.717989 277.789944 -50.434822 -23.693470  -0.867409  -0.000000  -0.012461  -0.854948 -28.211646 277.131528 281.533086   0.198388   0.197715 279.556190   0.198802
   113   3.963047 276.544800 -52.977156 -24.447035  -0.855085  -0.000000  -0.045587  -0.809499 -30.810906 276.691354 281.376617   0.198380   0.197715 279.179591   0.198800
   114   1.291982 275.266725 -54.297665 -25.069459  -0.588963  -0.000000  -0.083394  -0.505569 -32.796845 276.362893 281.221494   0.198372   0.197715 278.886360   0.198799
   115   0.252888 273.964675 -54.864051 -25.561937  -0.410971  -0.000000  -0.114585  -0.296386 -34.010209 276.151911 281.070833   0.198364   0.197715 278.681281   0.198798
   116   0.033539 272.650854 -55.335395 -25.922937  -0.385831  -0.000000  -0.138436  -0.247395 -34.432457 276.020085 280.926340   0.198357   0.197715 278.534740   0.198796
   117   0.000000 271.338579 -56.024860 -26.158419  -0.401245  -0.000000  -0.159562  -0.241683 -34.343785 275.916744 280.788087   0.198349   0.197716 278.408043   0.198795
   118   0.000000 270.040689 -56.806016 -26.297827  -0.424266  -0.000000  -0.180936  -0.243330 -34.099398 275.819107 280.655499   0.198341   0.197716 278.284660   0.198794
   119   0.000000 268.766996 -57.590568 -26.377590  -0.448298  -0.000000  -0.203839  -0.244458 -33.854746 275.720774 280.527910   0.198333   0.197716 278.160606   0.198792
   120   0.000000 267.523196 -58.343394 -26.424076  -0.474486  -0.000000  -0.228750  -0.245736 -33.649950 275.621619 280.404743   0.198326   0.197716 278.036341   0.198791
   121   0.000000 266.311788 -59.061495 -26.449867  -0.502977  -0.000000  -0.255859  -0.247118 -33.481867 275.522477 280.285528   0.198318   0.197716 277.912730   0.198790
   122   0.000000 265.133155 -59.748359 -26.458551  -0.533743  -0.000000  -0.285268  -0.248475 -33.341358 275.423865 280.169878   0.198310   0.197716 277.790280   0.198789
   123   0.000000 263.986900 -60.406742 -26.452681  -0.566816  -0.000000  -0.317091  -0.249725 -33.222096 275.326096 280.057467   0.198303   0.197716 277.669350   0.198787
   124   0.000000 262.872881 -61.038216 -26.436789  -0.602288  -0.000000  -0.351473  -0.250814 -33.119600 275.229545 279.948024   0.198295   0.197716 277.550356   0.198786
   125   0.000000 261.791132 -61.644455 -26.415349  -0.640251  -0.000000  -0.388560  -0.251691 -33.029356 275.134614 279.841328   0.198288   0.197716 277.433699   0.198785
   126   0.000000 260.741506 -62.227422 -26.391064  -0.680797  -0.000000  -0.428489  -0.252308 -32.946999 275.041607 279.737195   0.198280   0.197716 277.319648   0.198784
   127   0.000000 259.723585 -62.788891 -26.364826  -0.724020  -0.000000  -0.471385  -0.252636 -32.869112 274.950681 279.635469   0.198272   0.197716 277.208315   0.198783
   128   0.000000 258.736753 -63.330149 -26.336297  -0.770029  -0.000000  -0.517367  -0.252662 -32.793515 274.861862 279.536016   0.198265   0.197716 277.099680   0.198782
   129   0.000000 257.780257 -63.852020 -26.304276  -0.818937  -0.000000  -0.566546  -0.252391 -32.719076 274.775076 279.438715   0.198258   0.197716 276.993633   0.198780
   130   0.000000 256.853210 -64.354995 -26.267487  -0.870864  -0.000000  -0.619029  -0.251836 -32.645476 274.690200 279.343458   0.198250   0.197716 276.890049   0.198779
   131   0.000000 255.954785 -64.839293 -26.225847  -0.925957  -0.000000  -0.674940  -0.251017 -32.572805 274.607161 279.250145   0.198243   0.197716 276.788871   0.198778
   132   0.000000 255.084340 -65.305176 -26.180398  -0.984369  -0.000000  -0.734420  -0.249949 -32.500889 274.525972 279.158690   0.198235   0.197716 276.690122   0.198777
   133   0.000000 254.241321 -65.753218 -26.132358  -1.046249  -0.000000  -0.797608  -0.248641 -32.429027 274.446691 279.069016   0.198228   0.197716 276.593853   0.198776
   134   0.000000 253.425129 -66.184247 -26.082450  -1.111731  -0.000000  -0.864634  -0.247097 -32.356272 274.369369 278.981057   0.198221   0.197716 276.500090   0.198775
   135   0.000000 252.635061 -66.599143 -26.030738  -1.180932  -0.000000  -0.935608  -0.245324 -32.281820 274.294009 278.894755   0.198213   0.197716 276.408808   0.198774
   136   0.000000 251.870315 -66.998682 -25.976954  -1.253964  -0.000000  -1.010631  -0.243333 -32.205225 274.220576 278.810055   0.198206   0.197716 276.319954   0.198773
   137   0.000000 251.130066 -67.383484 -25.921007  -1.330940  -0.000000  -1.089804  -0.241135 -32.126356 274.149026 278.726908   0.198199   0.197716 276.233471   0.198772
   138   0.000000 250.413527 -67.754091 -25.863131  -1.411975  -0.000000  -1.173230  -0.238745 -32.045169 274.079330 278.645266   0.198192   0.197716 276.149319   0.198771
   139   0.000000 249.719950 -68.111075 -25.803668  -1.497182  -0.000000  -1.261008  -0.236175 -31.961549 274.011472 278.565089   0.198185   0.197716 276.067464   0.198769
   140   0.000000 249.048579 -68.455073 -25.742794  -1.586658  -0.000000  -1.353224  -0.233434 -31.875319 273.945429 278.486336   0.198177   0.197716 275.987866   0.198768
   141   0.000000 248.398631 -68.786731 -25.680512  -1.680487  -0.000000  -1.449953  -0.230534 -31.786353 273.881168 278.408973   0.198170   0.197716 275.910471   0.198767
   142   0.000000 247.769310 -69.106654 -25.616803  -1.778744  -0.000000  -1.551257  -0.227486 -31.694632 273.818650 278.332965   0.198163   0.197716 275.835220   0.198766
   143   0.000000 247.159835 -69.415397 -25.551713  -1.881494  -0.000000  -1.657193  -0.224301 -31.600203 273.757831 278.258278   0.198156   0.197716 275.762056   0.198765
   144   0.000000 246.569442 -69.713497 -25.485289  -1.988791  -0.000000  -1.767802  -0.220988 -31.503128 273.698672 278.184884   0.198149   0.197716 275.690918   0.198764
   145   0.000000 245.997377 -70.001485 -25.419092  -2.100790  -0.000000  -1.883231  -0.217559 -31.403480 273.641208 278.112753   0.198142   0.197716 275.621825   0.198763
   146   0.000000 245.442790 -70.280331 -25.352107  -2.217488  -0.000000  -2.003472  -0.214016 -31.300820 273.585375 278.041861   0.198135   0.197716 275.554685   0.198762
   147   0.000000 244.904922 -70.550473 -25.283865  -2.338882  -0.000000  -2.128511  -0.210371 -31.195401 273.531095 277.972179   0.198128   0.197716 275.489401   0.198761
   148   0.000000 244.383069 -70.812227 -25.214142  -2.464956  -0.000000  -2.258322  -0.206634 -31.087586 273.478296 277.903681   0.198121   0.197716 275.425887   0.198760
   149   0.000000 243.876553 -71.065912 -25.142797  -2.595675  -0.000000  -2.392860  -0.202816 -30.977695 273.426912 277.836341   0.198114   0.197716 275.364064   0.198759
   150   0.000000 243.384719 -71.311853 -25.069722  -2.730987  -0.000000  -2.532063  -0.198924 -30.866003 273.376881 277.770132   0.198107   0.197716 275.303856   0.198758
   151   0.000000 242.906934 -71.550380 -24.994823  -2.870818  -0.000000  -2.675849  -0.194969 -30.752758 273.328144 277.705028   0.198100   0.197716 275.245192   0.198757
   152   0.000000 242.442585 -71.781813 -24.918016  -3.015069  -0.000000  -2.824111  -0.190959 -30.638191 273.280644 277.641005   0.198094   0.197716 275.188000   0.198756
   153   0.000000 241.991082 -72.006453 -24.839232  -3.163620  -0.000000  -2.976720  -0.186900 -30.522528 273.234324 277.578036   0.198087   0.197717 275.132213   0.198755
   154   0.000000 241.551862 -72.224587 -24.758421  -3.316324  -0.000000  -3.133523  -0.182801 -30.405987 273.189129 277.516098   0.198080   0.197717 275.077765   0.198754
   155   0.000000 241.124386 -72.436480 -24.675545  -3.473010  -0.000000  -3.294342  -0.178668 -30.288785 273.145472 277.455180   0.198073   0.197717 275.024874   0.198753
   156   0.000000 240.708139 -72.644475 -24.586475  -3.644562  -0.000000  -3.469528  -0.175034 -30.167955 273.102669 277.395251   0.198067   0.197717 274.973098   0.198752
   157   0.000000 240.302874 -72.845741 -24.497062  -3.814941  -0.000000  -3.643859  -0.171082 -30.048069 273.060862 277.336287   0.198060   0.197717 274.922509   0.198752
   158   0.000000 239.908033 -73.041446 -24.405524  -3.989088  -0.000000  -3.821995  -0.167092 -29.927974 273.020006 277.278266   0.198053   0.197717 274.873046   0.198751
   159   0.000000 239.523176 -73.231807 -24.311859  -4.166729  -0.000000  -4.003655  -0.163074 -29.807821 272.980052 277.221165   0.198046   0.197717 274.824656   0.198750
   160   0.000000 239.147897 -73.417000 -24.216114  -4.347563  -0.000000  -4.188529  -0.159034 -29.687790 272.940952 277.164961   0.198040   0.197717 274.777283   0.198749
   161   0.000000 238.781810 -73.597171 -24.118367  -4.531260  -0.000000  -4.376281  -0.154979 -29.568065 272.902658 277.109632   0.198033   0.197717 274.730876   0.198748
   162   0.000000 238.424558 -73.772451 -24.018724  -4.717464  -0.000000  -4.566546  -0.150918 -29.448823 272.865122 277.055156   0.198027   0.197717 274.685387   0.198747
   163   0.000000 238.075800 -73.942956 -23.917313  -4.905794  -0.000000  -4.758937  -0.146857 -29.330235 272.828301 277.001511   0.198020   0.197717 274.640768   0.198746
   164   0.000000 237.735221 -74.108787 -23.814284  -5.095846  -0.000000  -4.953043  -0.142802 -29.212465 272.792150 276.948674   0.198014   0.197717 274.596974   0.198745
   165   0.000000 237.402522 -74.270034 -23.709804  -5.287193  -0.000000  -5.148432  -0.138761 -29.095671 272.756626 276.896626   0.198007   0.197717 274.553963   0.198744
   166   0.000000 237.077420 -74.426774 -23.604062  -5.479392  -0.000000  -5.344652  -0.134740 -28.980003 272.721687 276.845345   0.198000   0.197717 274.511692   0.198743
   167   0.000000 236.759650 -74.579077 -23.497261  -5.671983  -0.000000  -5.541239  -0.130744 -28.865605 272.687293 276.794810   0.197994   0.197717 274.470124   0.198742
   168   0.000000 236.448958 -74.727003 -23.389620  -5.864494  -0.000000  -5.737714  -0.126780 -28.752617 272.653404 276.745000   0.197988   0.197717 274.429220   0.198741
   169   0.000000 236.145103 -74.870606 -23.281369  -6.056445  -0.000000  -5.933593  -0.122853 -28.641171 272.619981 276.695895   0.197981   0.197717 274.388942   0.198741
   170   0.000000 235.847856 -75.009937 -23.172747  -6.247352  -0.000000  -6.128384  -0.118968 -28.531396 272.586987 276.647475   0.197975   0.197717 274.349257   0.198740
   171   0.000000 235.556993 -75.145041 -23.063999  -6.436730  -0.000000  -6.321598  -0.115131 -28.423413 272.554386 276.599720   0.197968   0.197717 274.310131   0.198739
   172   0.000000 235.272298 -75.275961 -22.955372  -6.624097  -0.000000  -6.512750  -0.111347 -28.317341 272.522141 276.552611   0.197962   0.197717 274.271529   0.198738
