    20 289.507431 261.778398 130.046469  63.399101  12.862778  12.862778   0.000000   0.000000  40.577645 283.800895 277.811718   0.108993   0.109248 281.379834   0.109074
    21 295.242241 262.565230 134.113275  65.532368  13.038062  13.038062   0.000000   0.000000  41.924236 284.056317 277.876545   0.108972   0.109248 281.525184   0.109062
    22 300.960963 263.357553 138.170695  67.674421  13.193004  13.193004   0.000000   0.000000  43.258407 284.311557 277.942787   0.108950   0.109247 281.671066   0.109049
    23 306.662952 264.155998 142.218119  69.822579  13.328890  13.328890   0.000000   0.000000  44.581388 284.566755 278.010414   0.108928   0.109247 281.817584   0.109037
    24 312.347584 264.961206 146.254951  71.974600  13.447091  13.447091   0.000000   0.000000  45.894385 284.822038 278.079399   0.108905   0.109246 281.964842   0.109024
    25 318.014258 265.773757 150.280625  74.128698  13.548961  13.548961   0.000000   0.000000  47.198477 285.077509 278.149715   0.108881   0.109246 282.112937   0.109011
    26 323.662389 266.594131 154.294608  76.283532  13.635792  13.635792   0.000000   0.000000  48.494557 285.333241 278.221340   0.108857   0.109245 282.261947   0.108998
    27 329.291412 267.422650 158.296374  78.438490  13.708919  13.708919   0.000000   0.000000  49.783300 285.589265 278.294252   0.108831   0.109245 282.411944   0.108985
    28 334.900780 268.258683 162.284688  80.598298  13.772426  13.772426   0.000000   0.000000  51.065091 285.845418 278.368427   0.108806   0.109244 282.562853   0.108972
    29 340.489962 269.099711 166.257509  82.773578  13.826221  13.826221   0.000000   0.000000  52.338940 286.080628 278.443555   0.108779   0.109244 282.713389   0.108959
    30 346.058441 269.944290 170.321557  84.548045  14.429519  14.429519   0.000000   0.000000  53.459511 286.307546 278.519512   0.108751   0.109243 282.863834   0.108946
    31 351.605715 270.782222 174.402018  86.206348  15.319512  15.319512   0.000000   0.000000  54.516240 286.533091 278.596270   0.108721   0.109243 283.012758   0.108931
    32 357.131296 271.611745 178.461286  87.887437  16.205860  16.205860   0.000000   0.000000  55.557748 286.756381 278.673793   0.108688   0.109242 283.159833   0.108916
    33 362.634709 272.434924 182.505609  89.562956  17.083986  17.083986   0.000000   0.000000  56.578118 286.977947 278.752050   0.108653   0.109241 283.305421   0.108900
    34 368.115491 273.253059 186.533188  91.237062  17.956001  17.956001   0.000000   0.000000  57.581280 287.197953 278.831017   0.108615   0.109241 283.449747   0.108883
    35 373.573190 274.067495 190.544177  92.906447  18.822419  18.822419   0.000000   0.000000  58.568556 287.416617 278.910670   0.108574   0.109240 283.593041   0.108865
    36 379.007366 274.879394 194.538262  94.570021  19.684123  19.684123   0.000000   0.000000  59.541631 287.634104 278.990989   0.108530   0.109239 283.735505   0.108846
    37 384.417588 275.689783 198.515272  96.226448  20.541860  20.541860   0.000000   0.000000  60.501808 287.850558 279.071957   0.108484   0.109239 283.877316   0.108827
    38 389.803436 276.499555 202.475025  97.874693  21.396364  21.396364   0.000000   0.000000  61.450203 288.066091 279.153559   0.108434   0.109238 284.018627   0.108807
    39 395.164500 277.309475 206.417371  99.513832  22.248312  22.248312   0.000000   0.000000  62.387725 288.280797 279.235781   0.108382   0.109237 284.159571   0.108786
    40 400.500377 278.120203 210.342172 101.143074  23.098341  23.098341   0.000000   0.000000  63.315111 288.494745 279.318609   0.108326   0.109236 284.300262   0.108764
    41 405.810675 278.932301 214.249308 102.761731  23.947038  23.947038   0.000000   0.000000  64.232954 288.707991 279.402031   0.108267   0.109235 284.440798   0.108741
    42 411.095008 279.746245 218.138666 104.369219  24.794948  24.794948   0.000000   0.000000  65.141718 288.920575 279.486037   0.108205   0.109234 284.581262   0.108718
    43 416.352999 280.562431 222.010137 105.965072  25.642577  25.642577   0.000000   0.000000  66.041765 289.132523 279.570615   0.108139   0.109233 284.721723   0.108694
    44 421.584279 281.381170 225.863607 107.549022  26.490417  26.490417   0.000000   0.000000  66.933353 289.343845 279.655756   0.108070   0.109233 284.862240   0.108669
    45 426.788484 282.202615 229.698901 109.121428  27.339079  27.339079   0.000000   0.000000  67.816625 289.554514 279.741447   0.107997   0.109232 285.002880   0.108643
    46 431.965260 283.024684 233.513878 110.695253  28.193112  28.193112   0.000000   0.000000  68.691467 289.763924 279.827670   0.107919   0.109231 285.143286   0.108617
    47 437.114256 283.845469 237.309662 112.264262  29.048820  29.048820   0.000000   0.000000  69.553780 289.971927 279.914405   0.107838   0.109229 285.283146   0.108589
    48 442.235131 284.664082 241.085962 113.828156  29.905439  29.905439   0.000000   0.000000  70.402660 290.178428 280.001629   0.107753   0.109228 285.422313   0.108561
    49 447.327547 285.480283 244.842830 115.384801  30.762197  30.762197   0.000000   0.000000  71.237592 290.383439 280.089324   0.107663   0.109227 285.560746   0.108532
    50 452.391174 286.294220 248.580130 116.932663  31.618739  31.618739   0.000000   0.000000  72.058805 290.587019 280.177468   0.107569   0.109226 285.698469   0.108502
    51 457.425687 287.106280 252.297696 118.470335  32.474917  32.474917   0.000000   0.000000  72.866860 290.789259 280.266044   0.107470   0.109225 285.835543   0.108472
    52 462.430766 287.916961 255.995322 119.996683  33.330747  33.330747   0.000000   0.000000  73.662500 290.990253 280.355037   0.107366   0.109224 285.972050   0.108440
    53 467.406097 288.726793 259.672792 121.510791  34.186330  34.186330   0.000000   0.000000  74.446512 291.190096 280.444432   0.107257   0.109223 286.108077   0.108408
    54 472.351370 289.536294 263.329890 123.011924  35.041819  35.041819   0.000000   0.000000  75.219649 291.388872 280.534216   0.107143   0.109221 286.243707   0.108375
    55 477.266281 290.345936 266.966409 124.499499  35.897381  35.897381   0.000000   0.000000  75.982594 291.586654 280.624377   0.107024   0.109220 286.379020   0.108341
    56 482.150530 291.156142 270.582156 125.973049  36.753183  36.753183   0.000000   0.000000  76.735936 291.783501 280.714905   0.106900   0.109219 286.514083   0.108307
    57 487.003822 291.967275 274.176948 127.432207  37.609381  37.609381   0.000000   0.000000  77.480172 291.979462 280.805789   0.106769   0.109217 286.648958   0.108271
    58 491.825867 292.779645 277.750618 128.876688  38.466111  38.466111   0.000000   0.000000  78.215709 292.174573 280.897020   0.106633   0.109216 286.783697   0.108235
    59 496.616379 293.593507 281.303006 130.306292  39.323493  39.323493   0.000000   0.000000  78.942875 292.368863 280.988589   0.106490   0.109215 286.918342   0.108198
    60 501.375075 294.409060 284.833956 131.720932  40.181631  40.181631   0.000000   0.000000  79.661921 292.562347 281.080487   0.106342   0.109213 287.052928   0.108161
    61 506.101678 295.226420 288.343295 133.120792  41.040641  41.040641   0.000000   0.000000  80.373018 292.755024 281.172707   0.106187   0.109212 287.187485   0.108122
    62 510.795914 296.045184 291.830442 134.508556  41.901126  41.901126   0.000000   0.000000  81.076220 292.946784 281.265237   0.106024   0.109210 287.321969   0.108083
    63 515.457513 296.863137 295.293663 135.893388  42.764221  42.764221   0.000000   0.000000  81.770829 293.137204 281.358063   0.105855   0.109209 287.456024   0.108043
    64 520.086209 297.678738 298.733624 137.271249  43.627272  43.627272   0.000000   0.000000  82.453989 293.326149 281.451166   0.105679   0.109207 287.589406   0.108002
    65 524.681739 298.491314 302.150249 138.641229  44.489421  44.489421   0.000000   0.000000  83.124881 293.513559 281.544530   0.105495   0.109205 287.722009   0.107960
    66 529.243845 299.300726 305.543577 140.001667  45.350041  45.350041   0.000000   0.000000  83.783203 293.699450 281.638138   0.105304   0.109204 287.853812   0.107917
    67 533.772272 300.107152 308.913537 141.351265  46.208871  46.208871   0.000000   0.000000  84.429185 293.883875 281.731973   0.105104   0.109202 287.984844   0.107874
    68 538.266767 300.910954 312.260025 142.688908  47.065843  47.065843   0.000000   0.000000  85.063311 294.066906 281.826022   0.104896   0.109200 288.115161   0.107830
    69 542.727082 301.712563 315.582899 144.013748  47.921022  47.921022   0.000000   0.000000  85.686186 294.248618 281.920271   0.104679   0.109199 288.244833   0.107785
    70 547.152973 302.512401 318.881995 145.325233  48.774551  48.774551   0.000000   0.000000  86.298430 294.429079 282.014708   0.104454   0.109197 288.373930   0.107739
    71 551.544196 303.310742 322.157046 146.623563  49.626754  49.626754   0.000000   0.000000  86.900592 294.608319 282.109323   0.104219   0.109195 288.502511   0.107693
    72 555.900515 304.106545 325.406711 147.914960  50.479360  50.479360   0.000000   0.000000  87.492975 294.786113 282.204100   0.103975   0.109193 288.630414   0.107646
    73 560.221693 304.898838 328.631172 149.197612  51.330599  51.330599   0.000000   0.000000  88.074092 294.962380 282.299025   0.103720   0.109191 288.757489   0.107598
    74 564.507498 305.687132 331.830264 150.471132  52.179783  52.179783   0.000000   0.000000  88.643483 295.137078 282.394082   0.103456   0.109190 288.883663   0.107549
    75 568.757700 306.471296 335.003955 151.734448  53.026307  53.026307   0.000000   0.000000  89.200969 295.310219 282.489257   0.103181   0.109188 289.008918   0.107499
    76 572.972074 307.251453 338.152164 152.986617  53.869825  53.869825   0.000000   0.000000  89.746729 295.481843 282.584536   0.102895   0.109186 289.133276   0.107449
    77 577.150395 308.027887 341.274800 154.226776  54.710150  54.710150   0.000000   0.000000  90.281146 295.652009 282.679907   0.102598   0.109184 289.256782   0.107398
    78 581.292444 308.800959 344.371752 155.454236  55.547233  55.547233   0.000000   0.000000  90.804718 295.820780 282.775356   0.102289   0.109182 289.379496   0.107346
    79 585.398002 309.571034 347.442879 156.668570  56.381139  56.381139   0.000000   0.000000  91.317968 295.988212 282.870874   0.101967   0.109180 289.501480   0.107293
    80 594.975686 310.338170 354.894846 157.870785  57.212555  57.212555   0.000000   0.000000  91.821367 296.269994 282.968035   0.101634   0.109178 289.625860   0.107240
    81 599.014248 311.101706 357.256613 161.862432  58.940782  58.940782   0.000000   0.000000  93.113718 296.414288 283.064901   0.101282   0.109176 289.745726   0.107185
    82 603.015607 311.934321 360.439262 162.263076  59.586791  59.586791   0.000000   0.000000  93.445710 296.591088 283.161941   0.100917   0.109173 289.876653   0.107129
    83 606.979555 312.732496 363.370830 163.605353  60.505233  60.505233   0.000000   0.000000  94.004031 296.756052 283.258997   0.100538   0.109171 290.001834   0.107073
    84 610.905890 313.525473 366.333501 164.688925  61.338985  61.338985   0.000000   0.000000  94.479391 296.921200 283.356080   0.100144   0.109169 290.126002   0.107015
    85 614.794409 314.307098 369.252268 165.831274  62.184505  62.184505   0.000000   0.000000  94.955841 297.083563 283.453162   0.099734   0.109167 290.248159   0.106957
    86 618.644915 315.080351 372.146981 166.947040  63.017045  63.017045   0.000000   0.000000  95.412807 297.244102 283.550228   0.099310   0.109165 290.368788   0.106899
    87 622.457213 315.845060 375.011843 168.060249  63.844811  63.844811   0.000000   0.000000  95.857120 297.402613 283.647259   0.098869   0.109162 290.487864   0.106839
    88 626.231109 316.601562 377.848252 169.164101  64.665600  64.665600   0.000000   0.000000  96.287480 297.559200 283.744241   0.098411   0.109160 290.605448   0.106779
    89 629.966412 317.350105 380.655758 170.259635  65.479789  65.479789   0.000000   0.000000  96.704714 297.713896 283.841157   0.097936   0.109158 290.721583   0.106718
    90 633.662934 318.091092 383.434449 171.345577  66.287102  66.287102   0.000000   0.000000  97.109170 297.866771 283.937995   0.097444   0.109155 290.836336   0.106656
    91 637.320490 318.824981 386.184267 172.421292  67.087544  67.087544   0.000000   0.000000  97.501434 298.017897 284.034741   0.096934   0.109153 290.949782   0.106594
    92 640.938896 319.552203 388.905116 173.486364  67.881337  67.881337   0.000000   0.000000  97.882090 298.167334 284.131385   0.096406   0.109150 291.061993   0.106531
    93 644.517971 320.272825 391.596614 174.541749  68.669244  68.669244   0.000000   0.000000  98.251638 298.315075 284.227915   0.095858   0.109148 291.172984   0.106467
    94 648.057539 320.986822 394.258665 175.587126  69.450866  69.450866   0.000000   0.000000  98.610120 298.461133 284.324320   0.095292   0.109145 291.282758   0.106402
    95 651.557421 321.694230 396.891144 176.622290  70.226008  70.226008   0.000000   0.000000  98.957693 298.605523 284.420588   0.094705   0.109143 291.391326   0.106337
    96 655.017445 322.395092 399.493901 177.647115  70.994765  70.994765   0.000000   0.000000  99.294540 298.748254 284.516711   0.094099   0.109140 291.498699   0.106271
    97 658.437441 323.089319 402.066705 178.661817  71.757298  71.757298   0.000000   0.000000  99.620798 298.889317 284.612677   0.093473   0.109138 291.604870   0.106204
    98 661.817238 323.776827 404.609425 179.666184  72.513250  72.513250   0.000000   0.000000  99.936482 299.028717 284.708476   0.092826   0.109135 291.709830   0.106137
    99 665.156671 324.457612 407.121944 180.659940  73.262382  73.262382   0.000000   0.000000 100.241689 299.166467 284.804098   0.092159   0.109132 291.813583   0.106069
   100 668.455575 325.131631 409.604054 181.643091  74.005007  74.005007   0.000000   0.000000 100.536577 299.302561 284.899534   0.091471   0.109130 291.916128   0.106000
   101 671.713789 325.798842 412.055646 182.615280  74.740786  74.740786   0.000000   0.000000 100.821190 299.437013 284.994774   0.090762   0.109127 292.017463   0.105931
   102 674.931153 326.459256 414.476574 183.576337  75.469484  75.469484   0.000000   0.000000 101.095675 299.569838 285.089809   0.090033   0.109124 292.117594   0.105861
   103 678.107511 327.112950 416.866734 184.525931  76.190876  76.190876   0.000000   0.000000 101.360204 299.701058 285.184629   0.089283   0.109122 292.216536   0.105790
   104 681.242707 327.759968 419.225946 185.463932  76.905229  76.905229   0.000000   0.000000 101.615000 299.830684 285.279227   0.088513   0.109119 292.314299   0.105719
   105 684.336589 328.400352 421.554099 186.389989  77.612309  77.612309   0.000000   0.000000 101.860199 299.958737 285.373594   0.087724   0.109116 292.410894   0.105647
   106 687.389007 329.034156 423.851045 187.303999  78.311968  78.311968   0.000000   0.000000 102.095998 300.085234 285.467722   0.086915   0.109113 292.506332   0.105575
   107 690.399812 329.661472 426.116677 188.205718  79.004057  79.004057   0.000000   0.000000 102.322583 300.210199 285.561605   0.086088   0.109110 292.600632   0.105502
   108 693.368860 330.282374 428.350857 189.094993  79.688863  79.688863   0.000000   0.000000 102.540158 300.333641 285.655234   0.085243   0.109108 292.693805   0.105428
   109 696.296006 330.896851 430.553428 189.971494  80.367117  80.367117   0.000000   0.000000 102.748849 300.455555 285.748602   0.084382   0.109105 292.785847   0.105354
   110 699.181109 331.504737 432.724182 190.834596  81.039786  81.039786   0.000000   0.000000 102.948669 300.575923 285.841702   0.083505   0.109102 292.876735   0.105279
   111 702.024030 332.105766 434.862887 191.683853  81.707390  81.707390   0.000000   0.000000 103.139546 300.694722 285.934526   0.082614   0.109099 292.966428   0.105203
   112 704.824634 332.699603 436.969279 192.518940  82.370320  82.370320   0.000000   0.000000 103.321375 300.811927 286.027066   0.081710   0.109096 293.054878   0.105127
   113 707.582784 333.285895 439.043102 193.339522  83.028731  83.028731   0.000000   0.000000 103.494024 300.927511 286.119314   0.080795   0.109093 293.142032   0.105051
   114 710.298349 333.864304 441.084100 194.145343  83.682584  83.682584   0.000000   0.000000 103.657380 301.041456 286.211261   0.079870   0.109090 293.227844   0.104973
   115 712.971199 334.434530 443.092029 194.936229  84.331673  84.331673   0.000000   0.000000 103.811365 301.153748 286.302899   0.078938   0.109087 293.312272   0.104896
   116 715.601206 334.996324 445.066659 195.712102  84.975653  84.975653   0.000000   0.000000 103.955946 301.264381 286.394219   0.077999   0.109084 293.395285   0.104817
   117 718.188244 335.549494 447.007776 196.472982  85.614069  85.614069   0.000000   0.000000 104.091134 301.373353 286.485213   0.077055   0.109081 293.476858   0.104738
   118 720.732191 336.093903 448.915187 197.218984  86.246388  86.246388   0.000000   0.000000 104.216983 301.480669 286.575872   0.076110   0.109078 293.556978   0.104659
   119 723.232924 336.629471 450.788724 197.950304  86.872019  86.872019   0.000000   0.000000 104.333579 301.586337 286.666189   0.075163   0.109074 293.635640   0.104579
   120 725.690324 337.156166 452.628242 198.667210  87.490337  87.490337   0.000000   0.000000 104.441035 301.690368 286.756156   0.074219   0.109071 293.712846   0.104498
   121 728.104276 337.674002 454.433624 199.374020  88.101140  88.101140   0.000000   0.000000 104.539484 301.792668 286.845764   0.073278   0.109068 293.788629   0.104417
   122 730.474664 338.183143 456.205540 200.067586  88.702672  88.702672   0.000000   0.000000 104.628329 301.893292 286.935004   0.072342   0.109065 293.863020   0.104336
   123 732.801376 338.683668 457.943672 200.749141  89.294698  89.294698   0.000000   0.000000 104.708014 301.992254 287.023870   0.071412   0.109062 293.936037   0.104254
   124 735.084301 339.175707 459.648003 201.418773  89.876587  89.876587   0.000000   0.000000 104.778689 302.089577 287.112353   0.070492   0.109058 294.007707   0.104171
   125 737.323332 339.659399 461.318473 202.076878  90.447842  90.447842   0.000000   0.000000 104.840568 302.185281 287.200447   0.069582   0.109055 294.078059   0.104088
   126 739.518362 340.134904 462.955062 202.723759  91.007979  91.007979   0.000000   0.000000 104.893836 302.279384 287.288145   0.068683   0.109052 294.147124   0.104004
   127 741.669288 340.602393 464.557763 203.359703  91.556569  91.556569   0.000000   0.000000 104.938676 302.371906 287.375440   0.067797   0.109049 294.214935   0.103920
   128 743.776009 341.062050 466.126585 203.984961  92.093228  92.093228   0.000000   0.000000 104.975260 302.462864 287.462327   0.066925   0.109045 294.281525   0.103836
   129 745.838425 341.514063 467.661551 204.599753  92.617620  92.617620   0.000000   0.000000 105.003760 302.552277 287.548800   0.066068   0.109042 294.346929   0.103751
   130 747.856438 341.958628 469.162689 205.204263  93.129456  93.129456   0.000000   0.000000 105.024338 302.640161 287.634853   0.065227   0.109039 294.411182   0.103665
   131 749.829955 342.395943 470.630035 205.798642  93.628492  93.628492   0.000000   0.000000 105.037155 302.726533 287.720481   0.064403   0.109035 294.474320   0.103580
   132 751.758881 342.826207 472.063629 206.383007  94.114527  94.114527   0.000000   0.000000 105.042364 302.811409 287.805679   0.063595   0.109032 294.536377   0.103493
   133 753.643127 343.249617 473.463514 206.957443  94.587397  94.587397   0.000000   0.000000 105.040114 302.894806 287.890442   0.062805   0.109028 294.597388   0.103407
   134 755.482603 343.666370 474.829735 207.522003  95.046979  95.046979   0.000000   0.000000 105.030550 302.976739 287.974766   0.062033   0.109025 294.657386   0.103320
   135 757.277224 344.076656 476.162338 208.076712  95.493188  95.493188   0.000000   0.000000 105.013812 303.057222 288.058645   0.061279   0.109022 294.716405   0.103232
   136 759.026905 344.480661 477.461366 208.621550  95.925977  95.925977   0.000000   0.000000 104.990034 303.136269 288.142077   0.060543   0.109018 294.774474   0.103145
   137 760.731565 344.878566 478.726862 209.156474  96.345322  96.345322   0.000000   0.000000 104.959345 303.213896 288.225057   0.059825   0.109015 294.831625   0.103057
   138 762.391123 345.270542 479.958862 209.681418  96.751226  96.751226   0.000000   0.000000 104.921873 303.290115 288.307581   0.059125   0.109011 294.887885   0.102968
   139 764.005502 345.656755 481.157402 210.196303  97.143709  97.143709   0.000000   0.000000 104.877738 303.364939 288.389645   0.058442   0.109008 294.943282   0.102880
   140 765.574626 346.037362 482.322512 210.701034  97.522806  97.522806   0.000000   0.000000 104.827059 303.438381 288.471246   0.057778   0.109004 294.997841   0.102791
   141 767.098422 346.412509 483.454218 211.195507  97.888563  97.888563   0.000000   0.000000 104.769949 303.510453 288.552380   0.057131   0.109001 295.051588   0.102701
   142 768.576818 346.782338 484.552545 211.679614  98.241037  98.241037   0.000000   0.000000 104.706514 303.581167 288.633044   0.056501   0.108997 295.104544   0.102612
   143 770.009746 347.146981 485.617512 212.153238  98.580292  98.580292   0.000000   0.000000 104.636859 303.650533 288.713236   0.055888   0.108994 295.156730   0.102522
   144 771.397139 347.506560 486.649137 212.616260  98.906401  98.906401   0.000000   0.000000 104.561080 303.718561 288.792951   0.055291   0.108990 295.208168   0.102432
   145 772.738932 347.861192 487.647435 213.068554  99.219450  99.219450   0.000000   0.000000 104.479269 303.785260 288.872187   0.054711   0.108986 295.258875   0.102341
   146 774.035062 348.210982 488.612419 213.509977  99.519533  99.519533   0.000000   0.000000 104.391513 303.850640 288.950941   0.054146   0.108983 295.308868   0.102251
   147 775.285470 348.556029 489.544097 213.940380  99.806751  99.806751   0.000000   0.000000 104.297893 303.914708 289.029210   0.053596   0.108979 295.358164   0.102160
   148 776.490096 348.896422 490.442474 214.359612 100.081206 100.081206   0.000000   0.000000 104.198486 303.977473 289.106992   0.053061   0.108976 295.406776   0.102069
   149 777.648885 349.232245 491.307553 214.767523 100.343004 100.343004   0.000000   0.000000 104.093368 304.038941 289.184283   0.052541   0.108972 295.454718   0.101978
   150 778.761782 349.563572 492.139332 215.163965 100.592248 100.592248   0.000000   0.000000 103.982607 304.099119 289.261081   0.052034   0.108968 295.502001   0.101887
   151 779.828737 349.890470 492.937809 215.548793 100.829040 100.829040   0.000000   0.000000 103.866268 304.158015 289.337384   0.051541   0.108965 295.548637   0.101795
   152 780.849699 350.212999 493.702979 215.921867 101.053484 101.053484   0.000000   0.000000 103.744414 304.215632 289.413189   0.051061   0.108961 295.594634   0.101703
   153 781.824620 350.531215 494.434835 216.283049 101.265683 101.265683   0.000000   0.000000 103.617100 304.271976 289.488493   0.050594   0.108958 295.640003   0.101612
   154 782.753456 350.845164 495.133370 216.632204 101.465744 101.465744   0.000000   0.000000 103.484379 304.327051 289.563294   0.050140   0.108954 295.684750   0.101520
   155 783.636164 351.154888 495.798578 216.969181 101.653777 101.653777   0.000000   0.000000 103.346299 304.380862 289.637590   0.049697   0.108950 295.728882   0.101428
   156 784.472702 351.460424 496.430447 217.293835 101.829896 101.829896   0.000000   0.000000 103.202904 304.433411 289.711377   0.049266   0.108947 295.772405   0.101335
   157 785.263031 351.761802 497.028968 217.606020 101.994214 101.994214   0.000000   0.000000 103.054236 304.484702 289.784654   0.048845   0.108943 295.815325   0.101243
   158 786.007116 352.059048 497.594127 217.905595 102.146845 102.146845   0.000000   0.000000 102.900335 304.534738 289.857418   0.048436   0.108939 295.857644   0.101151
   159 786.704920 352.352180 498.125913 218.192418 102.287904 102.287904   0.000000   0.000000 102.741236 304.583520 289.929667   0.048037   0.108936 295.899367   0.101058
   160 787.356413 352.641213 498.624310 218.466345 102.417510 102.417510   0.000000   0.000000 102.576971 304.631051 290.001399   0.047649   0.108932 295.940496   0.100966
   161 787.961563 352.926159 499.089306 218.727231 102.535777 102.535777   0.000000   0.000000 102.407570 304.677332 290.072610   0.047270   0.108928 295.981033   0.100873
   162 788.520343 353.207022 499.520884 218.974935 102.642818 102.642818   0.000000   0.000000 102.233060 304.722365 290.143298   0.046900   0.108924 296.020978   0.100781
   163 789.032727 353.483805 499.919028 219.209325 102.738743 102.738743   0.000000   0.000000 102.053468 304.766149 290.213461   0.046540   0.108921 296.060334   0.100688
   164 789.498690 353.756505 500.283723 219.430270 102.823658 102.823658   0.000000   0.000000 101.868817 304.808687 290.283097   0.046188   0.108917 296.099099   0.100596
   165 789.918212 354.025119 500.614953 219.637648 102.897668 102.897668   0.000000   0.000000 101.679128 304.849977 290.352202   0.045845   0.108913 296.137274   0.100503
   166 790.291273 354.289637 500.912701 219.831335 102.960872 102.960872   0.000000   0.000000 101.484421 304.890021 290.420776   0.045510   0.108910 296.174857   0.100410
   167 790.617855 354.550049 501.176952 220.011214 103.013363 103.013363   0.000000   0.000000 101.284714 304.928817 290.488814   0.045183   0.108906 296.211848   0.100318
   168 790.897944 354.806341 501.407692 220.177180 103.055231 103.055231   0.000000   0.000000 101.080024 304.966367 290.556314   0.044864   0.108902 296.248244   0.100225
   169 791.131527 355.058498 501.604905 220.329133 103.086559 103.086559   0.000000   0.000000 100.870366 305.002668 290.623275   0.044553   0.108899 296.284044   0.100132
   170 791.318592 355.306502 501.768578 220.466981 103.107428 103.107428   0.000000   0.000000 100.655754 305.037721 290.689693   0.044249   0.108895 296.319246   0.100040
   171 791.459131 355.550335 501.898698 220.590634 103.117911 103.117911   0.000000   0.000000 100.436201 305.071525 290.755565   0.043951   0.108891 296.353848   0.099947
   172 791.553138 355.789976 501.995255 220.700010 103.118079 103.118079   0.000000   0.000000 100.211717 305.104078 290.820890   0.043661   0.108887 296.387847   0.099855
   173 791.600608 356.025403 502.058239 220.795036 103.107995 103.107995   0.000000   0.000000  99.982314 305.135379 290.885665   0.043377   0.108884 296.421240   0.099763
   174 791.601538 356.256594 502.087641 220.875646 103.087721 103.087721   0.000000   0.000000  99.748001 305.165427 290.949886   0.043099   0.108880 296.454025   0.099670
   175 791.555930 356.483526 502.083455 220.941779 103.057313 103.057313   0.000000   0.000000  99.508787 305.194221 291.013552   0.042828   0.108876 296.486200   0.099578
   176 791.463785 356.706174 502.045675 220.993381 103.016825 103.016825   0.000000   0.000000  99.264680 305.221758 291.076660   0.042563   0.108873 296.517761   0.099486
   177 791.325107 356.924516 501.974299 221.030400 102.966305 102.966305   0.000000   0.000000  99.015686 305.248036 291.139206   0.042303   0.108869 296.548705   0.099394
   178 791.139903 357.138525 501.869326 221.052791 102.905800 102.905800   0.000000   0.000000  98.761812 305.273055 291.201189   0.042049   0.108865 296.579030   0.099302
