    44 242.239167 252.812569  92.446060  40.484239   1.021560   1.021560   0.000000   0.000000  46.950557 280.580669 278.184113   0.074289   0.074458 279.678027   0.074442
    45 245.560294 253.004981  94.638625  41.708227   0.983659   0.983659   0.000000   0.000000  47.931130 280.685019 278.239797   0.074283   0.074458 279.719633   0.074442
    46 248.877982 253.200770  96.829100  42.939051   0.944726   0.944726   0.000000   0.000000  48.904437 280.789800 278.296281   0.074277   0.074458 279.761634   0.074441
    47 252.191963 253.399972  99.017399  44.176096   0.904825   0.904825   0.000000   0.000000  49.870397 280.895006 278.353547   0.074271   0.074458 279.804052   0.074441
    48 255.501978 253.602756 101.203505  45.418525   0.864047   0.864047   0.000000   0.000000  50.829182 281.000644 278.411583   0.074265   0.074458 279.846928   0.074440
    49 258.807771 253.809384 103.387425  46.665420   0.822518   0.822518   0.000000   0.000000  51.781217 281.106730 278.470375   0.074260   0.074458 279.890320   0.074439
    50 262.109094 254.020141 105.569148  47.915940   0.780379   0.780379   0.000000   0.000000  52.727094 281.213284 278.529912   0.074255   0.074458 279.934289   0.074439
    51 265.405700 254.235263 107.748611  49.169454   0.737773   0.737773   0.000000   0.000000  53.667438 281.320320 278.590181   0.074250   0.074458 279.978883   0.074438
    52 268.697353 254.454885 109.925679  50.425590   0.694825   0.694825   0.000000   0.000000  54.602771 281.427844 278.651174   0.074246   0.074458 280.024136   0.074438
    53 271.983816 254.679027 112.100160  51.684195   0.651630   0.651630   0.000000   0.000000  55.533416 281.535853 278.712879   0.074242   0.074458 280.070058   0.074438
    54 275.264860 254.907621 114.271832  52.945242   0.608250   0.608250   0.000000   0.000000  56.459481 281.644332 278.775287   0.074238   0.074458 280.116643   0.074437
    55 278.540260 255.140546 116.440470  54.208718   0.564720   0.564720   0.000000   0.000000  57.380901 281.753265 278.838389   0.074234   0.074458 280.163873   0.074437
    56 281.809795 255.377684 118.605871  55.474540   0.521063   0.521063   0.000000   0.000000  58.297532 281.862635 278.902173   0.074231   0.074458 280.211734   0.074437
    57 285.073250 255.618945 120.767865  56.742523   0.477295   0.477295   0.000000   0.000000  59.209232 281.972426 278.966630   0.074228   0.074458 280.260213   0.074436
    58 288.330411 255.864284 122.926304  58.012403   0.433442   0.433442   0.000000   0.000000  60.115925 282.082631 279.031750   0.074225   0.074458 280.309306   0.074436
    59 291.581070 256.113680 125.081053  59.283898   0.389536   0.389536   0.000000   0.000000  61.017618 282.193242 279.097524   0.074223   0.074458 280.359012   0.074436
    60 294.825024 256.367114 127.231968  60.556776   0.345618   0.345618   0.000000   0.000000  61.914362 282.304252 279.163942   0.074221   0.074458 280.409330   0.074435
    61 298.062072 256.624547 129.378884  61.830897   0.301728   0.301728   0.000000   0.000000  62.806210 282.415652 279.230994   0.074219   0.074458 280.460256   0.074435
    62 301.292017 256.885894 131.521616  63.106218   0.257900   0.257900   0.000000   0.000000  63.693161 282.527428 279.298671   0.074217   0.074458 280.511777   0.074435
    63 304.514665 257.151038 133.659964  64.382766   0.214159   0.214159   0.000000   0.000000  64.575138 282.639564 279.366965   0.074216   0.074458 280.563873   0.074435
    64 307.729828 257.419833 135.793728  65.660592   0.170520   0.170520   0.000000   0.000000  65.451988 282.752040 279.435864   0.074215   0.074458 280.616521   0.074435
    65 310.937318 257.692126 137.922712  66.939730   0.126992   0.126992   0.000000   0.000000  66.323515 282.864836 279.505361   0.074214   0.074458 280.669693   0.074435
    66 314.136954 257.967773 140.046737  68.220177   0.083578   0.083578   0.000000   0.000000  67.189508 282.977933 279.575444   0.074214   0.074458 280.723367   0.074435
    67 317.328554 258.246645 142.165634  69.501895   0.040284   0.040284   0.000000   0.000000  68.049780 283.091312 279.646103   0.074214   0.074458 280.777520   0.074435
    68 320.511942 258.528624 144.279242  70.784835  -0.002885  -0.002885   0.000000   0.000000  68.904171 283.204956 279.717329   0.074214   0.074458 280.832131   0.074435
    69 323.686945 258.813595 146.387401  72.068964  -0.045917  -0.045917   0.000000   0.000000  69.752543 283.318849 279.789111   0.074214   0.074458 280.887182   0.074435
    70 326.853391 259.101438 148.489949  73.354278  -0.088806  -0.088806   0.000000   0.000000  70.594764 283.432974 279.861440   0.074214   0.074458 280.942651   0.074435
    71 330.011113 259.392021 150.586714  74.640807  -0.131541  -0.131541   0.000000   0.000000  71.430688 283.547311 279.934303   0.074215   0.074458 280.998515   0.074435
    72 333.159946 259.685199 152.677528  75.928605  -0.174118  -0.174118   0.000000   0.000000  72.260145 283.661840 280.007692   0.074216   0.074458 281.054750   0.074435
    73 336.299726 259.980819 154.762220  77.217732  -0.216535  -0.216535   0.000000   0.000000  73.082942 283.776539 280.081596   0.074218   0.074458 281.111328   0.074435
    74 339.430294 260.278730 156.840628  78.508236  -0.258790  -0.258790   0.000000   0.000000  73.898873 283.891389 280.156002   0.074219   0.074458 281.168224   0.074435
    75 342.551494 260.578785 158.912595  79.800151  -0.300884  -0.300884   0.000000   0.000000  74.707735 284.006368 280.230901   0.074221   0.074458 281.225411   0.074435
    76 345.663169 260.880841 160.977972  81.093496  -0.342815  -0.342815   0.000000   0.000000  75.509333 284.121456 280.306281   0.074223   0.074458 281.282865   0.074436
    77 348.765167 261.184764 163.036615  82.388286  -0.384582  -0.384582   0.000000   0.000000  76.303489 284.236633 280.382131   0.074225   0.074458 281.340563   0.074436
    78 351.857339 261.490420 165.088380  83.684538  -0.426180  -0.426180   0.000000   0.000000  77.090034 284.351879 280.458439   0.074228   0.074458 281.398480   0.074436
    79 354.939537 261.797676 167.133127  84.982276  -0.467608  -0.467608   0.000000   0.000000  77.868805 284.467176 280.535194   0.074231   0.074458 281.456594   0.074437
    80 358.011615 262.106399 169.170717  86.281529  -0.508860  -0.508860   0.000000   0.000000  78.639639 284.582502 280.612384   0.074234   0.074458 281.514882   0.074437
    81 361.073430 262.416455 171.201013  87.582322  -0.549934  -0.549934   0.000000   0.000000  79.402371 284.697839 280.689997   0.074237   0.074458 281.573319   0.074437
    82 364.124841 262.727711 173.223885  88.884676  -0.590828  -0.590828   0.000000   0.000000  80.156840 284.813166 280.768021   0.074240   0.074458 281.631885   0.074438
    83 367.165708 263.040043 175.239205  90.188597  -0.631537  -0.631537   0.000000   0.000000  80.902889 284.928464 280.846445   0.074244   0.074458 281.690556   0.074438
    84 370.195896 263.353329 177.246853  91.494082  -0.672057  -0.672057   0.000000   0.000000  81.640371 285.043715 280.925257   0.074248   0.074458 281.749311   0.074438
    85 373.215268 263.667453 179.246712  92.801119  -0.712383  -0.712383   0.000000   0.000000  82.369155 285.158900 281.004444   0.074252   0.074458 281.808132   0.074439
    86 376.223692 263.982307 181.238669  94.109691  -0.752509  -0.752509   0.000000   0.000000  83.089118 285.274001 281.083994   0.074256   0.074458 281.866998   0.074439
    87 379.221036 264.297783 183.222615  95.419779  -0.792428  -0.792428   0.000000   0.000000  83.800148 285.389002 281.163895   0.074261   0.074458 281.925892   0.074440
    88 382.207171 264.613776 185.198440  96.731363  -0.832133  -0.832133   0.000000   0.000000  84.502140 285.503885 281.244135   0.074266   0.074458 281.984796   0.074440
    89 385.181970 264.930186 187.166042  98.044417  -0.871616  -0.871616   0.000000   0.000000  85.194995 285.618633 281.324702   0.074271   0.074458 282.043693   0.074441
    90 388.145307 265.246914 189.125318  99.358912  -0.910871  -0.910871   0.000000   0.000000  85.878619 285.733230 281.405584   0.074276   0.074458 282.102565   0.074442
    91 391.097057 265.563868 191.076173 100.674807  -0.949888  -0.949888   0.000000   0.000000  86.552928 285.847660 281.486768   0.074281   0.074458 282.161397   0.074442
    92 394.037099 265.880959 193.018512 101.992058  -0.988660  -0.988660   0.000000   0.000000  87.217844 285.961908 281.568243   0.074287   0.074458 282.220175   0.074443
    93 396.965311 266.198101 194.952245 103.310611  -1.027179  -1.027179   0.000000   0.000000  87.873299 286.075957 281.649996   0.074293   0.074458 282.278884   0.074443
    94 399.881576 266.515216 196.877286 104.630412  -1.065434  -1.065434   0.000000   0.000000  88.519236 286.189795 281.732015   0.074299   0.074458 282.337511   0.074444
    95 402.785774 266.832225 198.793548 105.951400  -1.103416  -1.103416   0.000000   0.000000  89.155605 286.303406 281.814288   0.074305   0.074458 282.396042   0.074445
    96 405.677791 267.149055 200.700951 107.273513  -1.141116  -1.141116   0.000000   0.000000  89.782360 286.416777 281.896804   0.074311   0.074458 282.454466   0.074446
    97 408.557511 267.465635 202.599413 108.596686  -1.178524  -1.178524   0.000000   0.000000  90.399465 286.529895 281.979550   0.074318   0.074458 282.512771   0.074446
    98 411.424823 267.781897 204.488857 109.920846  -1.215630  -1.215630   0.000000   0.000000  91.006886 286.642746 282.062516   0.074324   0.074458 282.570946   0.074447
    99 414.279614 268.097777 206.369209 111.245920  -1.252424  -1.252424   0.000000   0.000000  91.604600 286.755317 282.145688   0.074331   0.074458 282.628981   0.074448
   100 417.121775 268.413213 208.240396 112.571825  -1.288896  -1.288896   0.000000   0.000000  92.192586 286.867597 282.229056   0.074338   0.074458 282.686865   0.074449
   101 419.951197 268.728149 210.102348 113.898479  -1.325037  -1.325037   0.000000   0.000000  92.770832 286.979574 282.312607   0.074346   0.074458 282.744589   0.074450
   102 422.767772 269.042530 211.954998 115.225792  -1.360836  -1.360836   0.000000   0.000000  93.339334 287.091236 282.396332   0.074353   0.074458 282.802145   0.074450
   103 425.571395 269.356305 213.798278 116.553676  -1.396286  -1.396286   0.000000   0.000000  93.898090 287.202573 282.480218   0.074361   0.074458 282.859525   0.074451
   104 428.361961 269.669424 215.632125 117.882034  -1.431377  -1.431377   0.000000   0.000000  94.447107 287.313573 282.564253   0.074368   0.074458 282.916720   0.074452
   105 431.139368 269.981842 217.456477 119.210771  -1.466099  -1.466099   0.000000   0.000000  94.986395 287.424227 282.648428   0.074376   0.074458 282.973725   0.074453
   106 433.903512 270.293516 219.271274 120.539786  -1.500445  -1.500445   0.000000   0.000000  95.515971 287.534524 282.732732   0.074384   0.074458 283.030531   0.074454
   107 436.654293 270.604404 221.076456 121.868973  -1.534406  -1.534406   0.000000   0.000000  96.035855 287.644456 282.817152   0.074393   0.074458 283.087133   0.074455
   108 439.391612 270.914470 222.871967 123.198226  -1.567974  -1.567974   0.000000   0.000000  96.546074 287.754013 282.901680   0.074401   0.074458 283.143526   0.074456
   109 442.115371 271.223679 224.657751 124.527434  -1.601143  -1.601143   0.000000   0.000000  97.046660 287.863186 282.986303   0.074410   0.074458 283.199703   0.074457
   110 444.825472 271.531998 226.433756 125.856483  -1.633903  -1.633903   0.000000   0.000000  97.537649 287.971967 283.071013   0.074418   0.074458 283.255661   0.074458
   111 447.521819 271.839398 228.199930 127.185257  -1.666249  -1.666249   0.000000   0.000000  98.019083 288.080348 283.155798   0.074427   0.074458 283.311395   0.074459
   112 450.204318 272.145852 229.956220 128.513636  -1.698175  -1.698175   0.000000   0.000000  98.491008 288.188322 283.240649   0.074436   0.074458 283.366901   0.074460
   113 452.872875 272.451335 231.702580 129.841500  -1.729672  -1.729672   0.000000   0.000000  98.953474 288.295882 283.325555   0.074445   0.074459 283.422176   0.074461
   114 455.527397 272.755824 233.438959 131.168722  -1.760737  -1.760737   0.000000   0.000000  99.406536 288.403020 283.410508   0.074455   0.074459 283.477217   0.074463
   115 458.167792 273.059300 235.165312 132.495178  -1.791363  -1.791363   0.000000   0.000000  99.850253 288.509731 283.495496   0.074464   0.074459 283.532021   0.074464
   116 460.793972 273.361745 236.881593 133.820737  -1.821545  -1.821545   0.000000   0.000000 100.284687 288.616008 283.580512   0.074474   0.074459 283.586585   0.074465
   117 463.405845 273.663144 238.587759 135.145268  -1.851278  -1.851278   0.000000   0.000000 100.709906 288.721845 283.665546   0.074483   0.074459 283.640909   0.074466
   118 466.003324 273.963482 240.283764 136.468640  -1.880558  -1.880558   0.000000   0.000000 101.125979 288.827237 283.750588   0.074493   0.074459 283.694990   0.074467
   119 468.586322 274.262748 241.969568 137.790719  -1.909380  -1.909380   0.000000   0.000000 101.532980 288.932179 283.835630   0.074503   0.074459 283.748827   0.074468
   120 476.381544 274.560932 247.565222 139.111369  -1.937741  -1.937741   0.000000   0.000000 101.930985 289.122919 283.923180   0.074513   0.074459 283.805512   0.074470
   121 478.941346 274.858026 248.804994 142.534249  -1.817008  -1.817008   0.000000   0.000000 103.994777 289.217642 284.010328   0.074522   0.074459 283.858522   0.074471
   122 481.486351 275.166882 250.522119 143.574359  -1.876882  -1.876882   0.000000   0.000000 104.146269 289.325015 284.097465   0.074532   0.074459 283.913882   0.074472
   123 484.016478 275.471061 252.160133 144.948289  -1.909450  -1.909450   0.000000   0.000000 104.551002 289.429888 284.184524   0.074542   0.074459 283.968329   0.074473
   124 486.531643 275.773263 253.797046 146.274130  -1.944996  -1.944996   0.000000   0.000000 104.907269 289.534409 284.271503   0.074552   0.074459 284.022385   0.074475
   125 489.031768 276.073402 255.421989 147.604874  -1.979222  -1.979222   0.000000   0.000000 105.258116 289.638302 284.358392   0.074562   0.074459 284.076031   0.074476
   126 491.516770 276.371708 257.036506 148.932682  -2.012688  -2.012688   0.000000   0.000000 105.598206 289.741623 284.445182   0.074572   0.074459 284.129305   0.074477
   127 493.986572 276.668312 258.640385 150.258317  -2.045292  -2.045292   0.000000   0.000000 105.928826 289.844377 284.531865   0.074582   0.074459 284.182232   0.074478
   128 496.441095 276.963321 260.233647 151.581383  -2.077038  -2.077038   0.000000   0.000000 106.250229 289.946572 284.618436   0.074593   0.074459 284.234830   0.074480
   129 498.880261 277.256814 261.816274 152.901684  -2.107925  -2.107925   0.000000   0.000000 106.562732 290.048215 284.704885   0.074604   0.074459 284.287114   0.074481
   130 501.303995 277.548856 263.388245 154.219024  -2.137959  -2.137959   0.000000   0.000000 106.866585 290.149309 284.791208   0.074614   0.074459 284.339096   0.074482
   131 503.712220 277.839493 264.949535 155.533228  -2.167149  -2.167149   0.000000   0.000000 107.162003 290.249857 284.877398   0.074625   0.074459 284.390783   0.074484
   132 506.104861 278.128764 266.500115 156.844138  -2.195510  -2.195510   0.000000   0.000000 107.449170 290.349861 284.963449   0.074636   0.074459 284.442184   0.074485
   133 508.481846 278.416698 268.039955 158.151606  -2.223054  -2.223054   0.000000   0.000000 107.728249 290.449323 285.049354   0.074647   0.074459 284.493303   0.074487
   134 510.843100 278.703318 269.569021 159.455495  -2.249798  -2.249798   0.000000   0.000000 107.999384 290.548244 285.135109   0.074658   0.074460 284.544147   0.074488
   135 513.188552 278.988642 271.087280 160.755675  -2.275758  -2.275758   0.000000   0.000000 108.262706 290.646624 285.220707   0.074670   0.074460 284.594717   0.074490
   136 515.518129 279.272682 272.594695 162.052024  -2.300951  -2.300951   0.000000   0.000000 108.518334 290.744463 285.306144   0.074681   0.074460 284.645017   0.074491
   137 517.831761 279.555450 274.091230 163.344423  -2.325394  -2.325394   0.000000   0.000000 108.766376 290.841761 285.391414   0.074693   0.074460 284.695050   0.074493
   138 520.129379 279.836952 275.576847 164.632761  -2.349106  -2.349106   0.000000   0.000000 109.006936 290.938518 285.476512   0.074704   0.074460 284.744818   0.074494
   139 522.410912 280.117194 277.051511 165.916928  -2.372102  -2.372102   0.000000   0.000000 109.240109 291.034733 285.561434   0.074716   0.074460 284.794321   0.074496
   140 524.676294 280.396179 278.515181 167.196817  -2.394401  -2.394401   0.000000   0.000000 109.465984 291.130406 285.646173   0.074728   0.074460 284.843561   0.074497
   141 526.925455 280.673909 279.967821 168.472328  -2.416019  -2.416019   0.000000   0.000000 109.684647 291.225535 285.730726   0.074739   0.074460 284.892539   0.074499
   142 529.158329 280.950385 281.409391 169.743358  -2.436974  -2.436974   0.000000   0.000000 109.896180 291.320121 285.815088   0.074751   0.074460 284.941255   0.074500
   143 531.374850 281.225605 282.839855 171.009810  -2.457281  -2.457281   0.000000   0.000000 110.100660 291.414162 285.899254   0.074763   0.074460 284.989711   0.074502
   144 533.574953 281.499570 284.259173 172.271588  -2.476958  -2.476958   0.000000   0.000000 110.298163 291.507658 285.983220   0.074775   0.074460 285.037906   0.074503
   145 535.758573 281.772276 285.667307 173.528596  -2.496019  -2.496019   0.000000   0.000000 110.488762 291.600608 286.066981   0.074787   0.074460 285.085840   0.074505
   146 537.925646 282.043722 287.064220 174.780742  -2.514481  -2.514481   0.000000   0.000000 110.672528 291.693010 286.150534   0.074800   0.074460 285.133515   0.074507
   147 540.076109 282.313905 288.449874 176.027933  -2.532358  -2.532358   0.000000   0.000000 110.849528 291.784864 286.233873   0.074812   0.074460 285.180929   0.074508
   148 542.209900 282.582821 289.824231 177.270079  -2.549666  -2.549666   0.000000   0.000000 111.019829 291.876169 286.316994   0.074824   0.074460 285.228083   0.074510
   149 544.326956 282.850467 291.187255 178.507090  -2.566419  -2.566419   0.000000   0.000000 111.183498 291.966924 286.399894   0.074836   0.074460 285.274977   0.074511
   150 546.427216 283.116840 292.538909 179.738878  -2.582632  -2.582632   0.000000   0.000000 111.340599 292.057129 286.482569   0.074849   0.074460 285.321611   0.074513
   151 548.510621 283.381937 293.879157 180.965354  -2.598317  -2.598317   0.000000   0.000000 111.491194 292.146781 286.565014   0.074861   0.074461 285.367985   0.074515
   152 550.577110 283.645753 295.207962 182.186431  -2.613488  -2.613488   0.000000   0.000000 111.635347 292.235881 286.647226   0.074874   0.074461 285.414098   0.074516
   153 552.626624 283.908287 296.525289 183.402023  -2.628158  -2.628158   0.000000   0.000000 111.773117 292.324428 286.729200   0.074886   0.074461 285.459951   0.074518
   154 554.659106 284.169533 297.831104 184.612044  -2.642340  -2.642340   0.000000   0.000000 111.904566 292.412421 286.810933   0.074899   0.074461 285.505543   0.074520
   155 556.674497 284.429491 299.125371 185.816409  -2.656046  -2.656046   0.000000   0.000000 112.029755 292.499859 286.892422   0.074911   0.074461 285.550875   0.074521
   156 558.672740 284.688156 300.408058 187.015034  -2.669287  -2.669287   0.000000   0.000000 112.148741 292.586741 286.973662   0.074924   0.074461 285.595947   0.074523
   157 560.653779 284.945527 301.679130 188.207834  -2.682075  -2.682075   0.000000   0.000000 112.261585 292.673068 287.054650   0.074937   0.074461 285.640759   0.074525
   158 562.617559 285.201601 302.938554 189.394726  -2.694420  -2.694420   0.000000   0.000000 112.368345 292.758837 287.135383   0.074949   0.074461 285.685310   0.074527
   159 564.564024 285.456376 304.186298 190.575628  -2.706334  -2.706334   0.000000   0.000000 112.469079 292.844050 287.215857   0.074962   0.074461 285.729601   0.074528
   160 566.493120 285.709852 305.422331 191.750457  -2.717827  -2.717827   0.000000   0.000000 112.563844 292.928704 287.296069   0.074975   0.074461 285.773633   0.074530
   161 568.404793 285.962027 306.646621 192.919133  -2.728908  -2.728908   0.000000   0.000000 112.652698 293.012800 287.376016   0.074987   0.074461 285.817406   0.074532
   162 570.298990 286.212899 307.859136 194.081574  -2.739587  -2.739587   0.000000   0.000000 112.735697 293.096338 287.455693   0.075000   0.074461 285.860919   0.074534
   163 572.175658 286.462470 309.059848 195.237699  -2.749873  -2.749873   0.000000   0.000000 112.812899 293.179316 287.535098   0.075013   0.074461 285.904174   0.074535
   164 574.034747 286.710739 310.248727 196.387431  -2.759776  -2.759776   0.000000   0.000000 112.884360 293.261735 287.614229   0.075026   0.074461 285.947171   0.074537
   165 575.876204 286.957705 311.425742 197.530689  -2.769303  -2.769303   0.000000   0.000000 112.950135 293.343595 287.693081   0.075039   0.074461 285.989910   0.074539
   166 577.699978 287.203371 312.590866 198.667395  -2.778464  -2.778464   0.000000   0.000000 113.010281 293.424894 287.771651   0.075052   0.074461 286.032392   0.074541
   167 579.506021 287.447737 313.744071 199.797474  -2.787266  -2.787266   0.000000   0.000000 113.064851 293.505633 287.849938   0.075065   0.074462 286.074618   0.074542
   168 581.294282 287.690804 314.885330 200.920846  -2.795718  -2.795718   0.000000   0.000000 113.113901 293.585811 287.927937   0.075077   0.074462 286.116589   0.074544
   169 583.064712 287.932574 316.014614 202.037438  -2.803827  -2.803827   0.000000   0.000000 113.157486 293.665429 288.005646   0.075090   0.074462 286.158304   0.074546
   170 584.817264 288.173049 317.131899 203.147174  -2.811600  -2.811600   0.000000   0.000000 113.195659 293.744486 288.083063   0.075103   0.074462 286.199766   0.074548
   171 586.551890 288.412232 318.237157 204.249980  -2.819044  -2.819044   0.000000   0.000000 113.228473 293.822983 288.160183   0.075116   0.074462 286.240974   0.074550
   172 588.268543 288.650126 319.330364 205.345782  -2.826168  -2.826168   0.000000   0.000000 113.255982 293.900918 288.237006   0.075129   0.074462 286.281931   0.074551
   173 589.967177 288.886732 320.411495 206.434509  -2.832976  -2.832976   0.000000   0.000000 113.278238 293.978292 288.313528   0.075142   0.074462 286.322636   0.074553
   174 591.647746 289.122055 321.480526 207.516089  -2.839477  -2.839477   0.000000   0.000000 113.295292 294.055106 288.389746   0.075155   0.074462 286.363091   0.074555
   175 593.310204 289.356098 322.537432 208.590451  -2.845676  -2.845676   0.000000   0.000000 113.307197 294.131358 288.465658   0.075168   0.074462 286.403296   0.074557
