    13 139.378720 248.610460  23.146189  11.999665   1.595791   1.595791   0.000000   0.000000   6.860394 277.988062 276.908678   0.074533   0.074459 278.393330   0.074465
    14 142.630862 248.728475  25.205875  13.199149   1.721915   1.721915   0.000000   0.000000   7.555687 278.099247 276.920110   0.074521   0.074459 278.468263   0.074464
    15 145.892212 248.855593  27.274335  14.413724   1.842569   1.842569   0.000000   0.000000   8.253965 278.211593 276.932422   0.074508   0.074459 278.542869   0.074463
    16 149.162169 248.990542  29.350628  15.644544   1.957298   1.957298   0.000000   0.000000   8.954199 278.324908 276.945604   0.074494   0.074459 278.616612   0.074462
    17 152.440147 249.131933  31.433885  16.892495   2.065678   2.065678   0.000000   0.000000   9.655129 278.438991 276.959643   0.074479   0.074458 278.688874   0.074460
    18 155.725579 249.278435  33.523344  18.158049   2.167383   2.167383   0.000000   0.000000  10.355435 278.553654 276.974525   0.074464   0.074458 278.758975   0.074459
    19 159.017914 249.428898  35.618372  19.441212   2.262237   2.262237   0.000000   0.000000  11.053900 278.668740 276.990236   0.074448   0.074458 278.826167   0.074457
    20 162.316619 249.582434  37.718452  20.741576   2.350226   2.350226   0.000000   0.000000  11.749528 278.784132 277.006760   0.074432   0.074458 278.889623   0.074456
    21 165.621175 249.738488  39.823210  22.058282   2.431510   2.431510   0.000000   0.000000  12.441601 278.899758 277.024082   0.074415   0.074458 278.948414   0.074454
    22 168.931077 249.897032  41.932553  23.389608   2.506457   2.506457   0.000000   0.000000  13.129735 279.015623 277.042185   0.074397   0.074458 279.001482   0.074453
    23 172.245839 250.058406  44.046403  24.733884   2.575540   2.575540   0.000000   0.000000  13.814063 279.131776 277.061056   0.074379   0.074458 279.049608   0.074451
    24 175.564982 250.223116  46.164634  26.089713   2.639234   2.639234   0.000000   0.000000  14.495036 279.248287 277.080682   0.074361   0.074458 279.095857   0.074449
    25 178.888047 250.391637  48.287013  27.456167   2.697937   2.697937   0.000000   0.000000  15.173232 279.365217 277.101052   0.074342   0.074458 279.141144   0.074448
    26 182.214584 250.564254  50.413181  28.832843   2.751923   2.751923   0.000000   0.000000  15.849159 279.482599 277.122153   0.074323   0.074458 279.185913   0.074446
    27 185.544156 250.740984  52.542677  30.219782   2.801330   2.801330   0.000000   0.000000  16.523118 279.600423 277.143976   0.074304   0.074458 279.230412   0.074444
    28 188.876338 250.921584  54.674987  31.617287   2.846186   2.846186   0.000000   0.000000  17.195126 279.718645 277.166510   0.074284   0.074458 279.274767   0.074442
    29 192.210716 251.105617  56.809602  33.025706   2.886462   2.886462   0.000000   0.000000  17.864942 279.837191 277.189743   0.074265   0.074458 279.319023   0.074440
    30 195.546888 251.292563  58.946067  34.445248   2.922127   2.922127   0.000000   0.000000  18.532137 279.955979 277.213664   0.074245   0.074458 279.363185   0.074439
    31 198.884462 251.482035  61.084107  35.875538   2.953190   2.953190   0.000000   0.000000  19.196208 280.074945 277.238260   0.074225   0.074458 279.407257   0.074437
    32 202.223057 251.673956  63.223648  37.315535   2.979759   2.979759   0.000000   0.000000  19.856795 280.194071 277.263521   0.074204   0.074458 279.451289   0.074435
    33 205.562300 251.868566  65.364713  38.763903   3.002071   3.002071   0.000000   0.000000  20.513849 280.313380 277.289435   0.074184   0.074457 279.495375   0.074433
    34 208.901828 252.066340  67.507345  40.219259   3.020470   3.020470   0.000000   0.000000  21.167620 280.432931 277.315991   0.074164   0.074457 279.539643   0.074431
    35 212.241288 252.267837  69.651523  41.680481   3.035348   3.035348   0.000000   0.000000  21.818579 280.552790 277.343181   0.074144   0.074457 279.584232   0.074429
    36 215.580336 252.473531  71.797109  43.146891   3.047082   3.047082   0.000000   0.000000  22.467263 280.673013 277.370996   0.074123   0.074457 279.629257   0.074427
    37 218.918635 252.683689  73.943834  44.618275   3.055984   3.055984   0.000000   0.000000  23.114119 280.793628 277.399429   0.074103   0.074457 279.674793   0.074425
    38 222.255858 252.898332  76.091339  46.094757   3.062269   3.062269   0.000000   0.000000  23.759392 280.914628 277.428473   0.074083   0.074457 279.720867   0.074423
    39 225.591683 253.117274  78.239236  47.576556   3.066054   3.066054   0.000000   0.000000  24.403089 281.035981 277.458119   0.074062   0.074457 279.767466   0.074421
    40 228.925799 253.340268  80.387209  49.063643   3.067390   3.067390   0.000000   0.000000  25.045034 281.157646 277.488360   0.074042   0.074457 279.814563   0.074419
    41 232.257900 253.567127  82.535033  50.555656   3.066313   3.066313   0.000000   0.000000  25.685004 281.279595 277.519188   0.074022   0.074457 279.862139   0.074417
    42 235.587689 253.797811  84.682575  52.051927   3.062893   3.062893   0.000000   0.000000  26.322850 281.401819 277.550595   0.074002   0.074457 279.910201   0.074415
    43 238.914872 254.032431  86.829751  53.551641   3.057259   3.057259   0.000000   0.000000  26.958567 281.524331 277.582575   0.073982   0.074457 279.958781   0.074413
    44 242.239167 254.271192  88.976472  55.054043   3.049595   3.049595   0.000000   0.000000  27.592295 281.647156 277.615120   0.073962   0.074457 280.007926   0.074411
    45 245.560294 254.514307  91.122599  56.558588   3.040113   3.040113   0.000000   0.000000  28.224255 281.770319 277.648224   0.073943   0.074457 280.057684   0.074409
    46 248.877982 254.761909  93.267930  58.064999   3.029016   3.029016   0.000000   0.000000  28.854666 281.893833 277.681881   0.073923   0.074456 280.108087   0.074408
    47 252.191963 255.014026  95.412219  59.573180   3.016471   3.016471   0.000000   0.000000  29.483664 282.017697 277.716085   0.073904   0.074456 280.159146   0.074406
    48 255.501978 255.270598  97.555216  61.083058   3.002595   3.002595   0.000000   0.000000  30.111285 282.141900 277.750831   0.073885   0.074456 280.210856   0.074404
    49 258.807771 255.531540  99.696699  62.594457   2.987467   2.987467   0.000000   0.000000  30.737485 282.266427 277.786112   0.073866   0.074456 280.263209   0.074402
    50 262.109094 255.796800 101.836492  64.107032   2.971152   2.971152   0.000000   0.000000  31.362205 282.391270 277.821924   0.073847   0.074456 280.316198   0.074400
    51 265.405700 256.066395 103.974463  65.620302   2.953719   2.953719   0.000000   0.000000  31.985423 282.516429 277.858260   0.073828   0.074456 280.369832   0.074398
    52 268.697353 256.340408 106.110493  67.133744   2.935261   2.935261   0.000000   0.000000  32.607187 282.641916 277.895115   0.073810   0.074456 280.424129   0.074396
    53 271.983816 256.618950 108.244455  68.646911   2.915891   2.915891   0.000000   0.000000  33.227606 282.767744 277.932485   0.073792   0.074456 280.479112   0.074394
    54 275.264860 256.902112 110.376186  70.159508   2.895728   2.895728   0.000000   0.000000  33.846811 282.893924 277.970365   0.073774   0.074456 280.534799   0.074392
    55 278.540260 257.189925 112.505489  71.671401   2.874884   2.874884   0.000000   0.000000  34.464907 283.020456 278.008751   0.073756   0.074456 280.591198   0.074391
    56 281.809795 257.482341 114.632143  73.182576   2.853445   2.853445   0.000000   0.000000  35.081938 283.147333 278.047637   0.073738   0.074456 280.648302   0.074389
    57 285.073250 257.779245 116.755914  74.693064   2.831471   2.831471   0.000000   0.000000  35.697871 283.274535 278.087019   0.073721   0.074456 280.706093   0.074387
    58 288.330411 258.080479 118.876576  76.202890   2.808994   2.808994   0.000000   0.000000  36.312612 283.402040 278.126893   0.073703   0.074456 280.764542   0.074385
    59 291.581070 258.385862 120.993913  77.712047   2.786030   2.786030   0.000000   0.000000  36.926028 283.529821 278.167254   0.073686   0.074456 280.823618   0.074383
    60 294.825024 258.695206 123.107720  79.220509   2.762586   2.762586   0.000000   0.000000  37.537968 283.657851 278.208098   0.073670   0.074456 280.883289   0.074382
    61 298.062072 259.008321 125.217793  80.728258   2.738665   2.738665   0.000000   0.000000  38.148276 283.786102 278.249417   0.073653   0.074455 280.943521   0.074380
    62 301.292017 259.325005 127.323927  82.235304   2.714267   2.714267   0.000000   0.000000  38.756793 283.914545 278.291209   0.073637   0.074455 281.004279   0.074378
    63 304.514665 259.645044 129.425917  83.741684   2.689390   2.689390   0.000000   0.000000  39.363350 284.043147 278.333467   0.073620   0.074455 281.065524   0.074376
    64 307.729828 259.968209 131.523558  85.247450   2.664027   2.664027   0.000000   0.000000  39.967764 284.171876 278.376185   0.073605   0.074455 281.127217   0.074375
    65 310.937318 260.294266 133.616652  86.752640   2.638167   2.638167   0.000000   0.000000  40.569839 284.300697 278.419357   0.073589   0.074455 281.189316   0.074373
    66 314.136954 260.622987 135.705013  88.257266   2.611796   2.611796   0.000000   0.000000  41.169377 284.429576 278.462979   0.073573   0.074455 281.251781   0.074371
    67 317.328554 260.954154 137.788466  89.761310   2.584904   2.584904   0.000000   0.000000  41.766183 284.558482 278.507042   0.073558   0.074455 281.314574   0.074370
    68 320.511942 261.287565 139.866846  91.264733   2.557483   2.557483   0.000000   0.000000  42.360078 284.687384 278.551542   0.073543   0.074455 281.377658   0.074368
    69 323.686945 261.623033 141.939993  92.767495   2.529530   2.529530   0.000000   0.000000  42.950895 284.816254 278.596470   0.073528   0.074455 281.441002   0.074366
    70 326.853391 261.960378 144.007749  94.269564   2.501045   2.501045   0.000000   0.000000  43.538482 284.945064 278.641822   0.073514   0.074455 281.504573   0.074365
    71 330.011113 262.299422 146.069959  95.770915   2.472032   2.472032   0.000000   0.000000  44.122693 285.073787 278.687589   0.073499   0.074455 281.568341   0.074363
    72 333.159946 262.639992 148.126471  97.271531   2.442496   2.442496   0.000000   0.000000  44.703386 285.202397 278.733766   0.073485   0.074455 281.632275   0.074362
    73 336.299726 262.981915 150.177136  98.771390   2.412442   2.412442   0.000000   0.000000  45.280418 285.330866 278.780345   0.073471   0.074455 281.696345   0.074360
    74 339.430294 263.325024 152.221812 100.270460   2.381876   2.381876   0.000000   0.000000  45.853652 285.459169 278.827318   0.073458   0.074455 281.760523   0.074359
    75 342.551494 263.669158 154.260362 101.768702   2.350804   2.350804   0.000000   0.000000  46.422956 285.587280 278.874680   0.073444   0.074455 281.824779   0.074357
    76 345.663169 264.014164 156.292652 103.266072   2.319235   2.319235   0.000000   0.000000  46.988203 285.715175 278.922422   0.073431   0.074455 281.889089   0.074356
    77 348.765167 264.359895 158.318555 104.762525   2.287183   2.287183   0.000000   0.000000  47.549275 285.842831 278.970537   0.073418   0.074454 281.953425   0.074354
    78 351.857339 264.706206 160.337945 106.258015   2.254657   2.254657   0.000000   0.000000  48.106058 285.970224 279.019018   0.073405   0.074454 282.017765   0.074353
    79 354.939537 265.052960 162.350698 107.752497   2.221674   2.221674   0.000000   0.000000  48.658443 286.097333 279.067858   0.073393   0.074454 282.082084   0.074351
    80 358.011615 265.400023 164.356697 109.245920   2.188248   2.188248   0.000000   0.000000  49.206327 286.224135 279.117048   0.073381   0.074454 282.146360   0.074350
    81 361.073430 265.747267 166.355827 110.738227   2.154394   2.154394   0.000000   0.000000  49.749610 286.350610 279.166582   0.073369   0.074454 282.210570   0.074348
    82 364.124841 266.094571 168.347978 112.229353   2.120131   2.120131   0.000000   0.000000  50.288199 286.476738 279.216451   0.073357   0.074454 282.274696   0.074347
    83 367.165708 266.441823 170.333046 113.719229   2.085476   2.085476   0.000000   0.000000  50.822009 286.602501 279.266649   0.073345   0.074454 282.338716   0.074346
    84 370.195896 266.788915 172.310926 115.207782   2.050449   2.050449   0.000000   0.000000  51.350962 286.727880 279.317168   0.073334   0.074454 282.402615   0.074344
    85 373.215268 267.135746 174.281520 116.694938   2.015074   2.015074   0.000000   0.000000  51.874983 286.852858 279.367999   0.073323   0.074454 282.466375   0.074343
    86 376.223692 267.482220 176.244730 118.180625   1.979370   1.979370   0.000000   0.000000  52.394008 286.977418 279.419136   0.073312   0.074454 282.529980   0.074342
    87 379.221036 267.828246 178.200462 119.664765   1.943363   1.943363   0.000000   0.000000  52.907974 287.101546 279.470571   0.073302   0.074454 282.593416   0.074341
    88 382.207171 268.173737 180.148624 121.147282   1.907074   1.907074   0.000000   0.000000  53.416825 287.225226 279.522296   0.073292   0.074454 282.656668   0.074339
    89 385.181970 268.518611 182.089126 122.628096   1.870528   1.870528   0.000000   0.000000  53.920508 287.348443 279.574304   0.073281   0.074454 282.719724   0.074338
    90 388.145307 268.862789 184.021882 124.107123   1.833748   1.833748   0.000000   0.000000  54.418975 287.471185 279.626587   0.073272   0.074454 282.782570   0.074337
    91 391.097057 269.206199 185.946807 125.584281   1.796757   1.796757   0.000000   0.000000  54.912183 287.593437 279.679138   0.073262   0.074454 282.845196   0.074336
    92 394.037099 269.548771 187.863818 127.059485   1.759579   1.759579   0.000000   0.000000  55.400094 287.715187 279.731948   0.073253   0.074454 282.907590   0.074335
    93 396.965311 269.890440 189.772836 128.532649   1.722237   1.722237   0.000000   0.000000  55.882672 287.836424 279.785012   0.073244   0.074454 282.969742   0.074334
    94 399.881576 270.231144 191.673781 130.003688   1.684752   1.684752   0.000000   0.000000  56.359886 287.957137 279.838321   0.073235   0.074454 283.031642   0.074333
    95 402.785774 270.570823 193.566578 131.472513   1.647148   1.647148   0.000000   0.000000  56.831709 288.077313 279.891868   0.073226   0.074454 283.093282   0.074332
    96 405.677791 270.909423 195.451150 132.939034   1.609445   1.609445   0.000000   0.000000  57.298117 288.196944 279.945646   0.073218   0.074454 283.154654   0.074331
    97 408.557511 271.246893 197.327426 134.403160   1.571666   1.571666   0.000000   0.000000  57.759089 288.316020 279.999647   0.073210   0.074454 283.215749   0.074330
    98 411.424823 271.583185 199.195334 135.864795   1.533831   1.533831   0.000000   0.000000  58.214609 288.434531 280.053864   0.073202   0.074454 283.276561   0.074329
    99 414.279614 271.918255 201.054805 137.323846   1.495960   1.495960   0.000000   0.000000  58.664664 288.552469 280.108291   0.073194   0.074454 283.337083   0.074328
   100 417.121775 272.252062 202.905772 138.780214   1.458074   1.458074   0.000000   0.000000  59.109245 288.669826 280.162920   0.073186   0.074453 283.397310   0.074327
   101 419.951197 272.584572 204.748168 140.233800   1.420193   1.420193   0.000000   0.000000  59.548348 288.786596 280.217743   0.073179   0.074453 283.457236   0.074326
   102 422.767772 272.915749 206.581930 141.684503   1.382337   1.382337   0.000000   0.000000  59.981969 288.902771 280.272755   0.073172   0.074453 283.516858   0.074325
   103 425.571395 273.245566 208.406993 143.132219   1.344524   1.344524   0.000000   0.000000  60.410111 289.018346 280.327949   0.073165   0.074453 283.576171   0.074324
   104 428.361961 273.573997 210.223298 144.576843   1.306773   1.306773   0.000000   0.000000  60.832780 289.133314 280.383317   0.073159   0.074453 283.635173   0.074323
   105 431.139368 273.901020 212.030783 146.018269   1.269104   1.269104   0.000000   0.000000  61.249984 289.247672 280.438853   0.073152   0.074453 283.693860   0.074322
   106 433.903512 274.226615 213.829390 147.456387   1.231535   1.231535   0.000000   0.000000  61.661737 289.361415 280.494550   0.073146   0.074453 283.752230   0.074322
   107 436.654293 274.550768 215.619060 148.891091   1.194083   1.194083   0.000000   0.000000  62.068055 289.474538 280.550402   0.073140   0.074453 283.810283   0.074321
   108 439.391612 274.873465 217.399738 150.322270   1.156767   1.156767   0.000000   0.000000  62.468955 289.587039 280.606402   0.073135   0.074453 283.868017   0.074320
   109 442.115371 275.194697 219.171367 151.749815   1.119602   1.119602   0.000000   0.000000  62.864461 289.698915 280.662544   0.073129   0.074453 283.925432   0.074319
   110 444.825472 275.514455 220.933891 153.173615   1.082606   1.082606   0.000000   0.000000  63.254596 289.810163 280.718822   0.073124   0.074453 283.982527   0.074319
   111 447.521819 275.832735 222.687257 154.593562   1.045794   1.045794   0.000000   0.000000  63.639388 289.920782 280.775230   0.073119   0.074453 284.039302   0.074318
   112 450.204318 276.149531 224.431410 156.009544   1.009182   1.009182   0.000000   0.000000  64.018863 290.030769 280.831761   0.073114   0.074453 284.095758   0.074317
   113 452.872875 276.464842 226.166298 157.421454   0.972784   0.972784   0.000000   0.000000  64.393054 290.140124 280.888411   0.073109   0.074453 284.151896   0.074317
   114 455.527397 276.778667 227.891866 158.829185   0.936615   0.936615   0.000000   0.000000  64.761992 290.248844 280.945171   0.073105   0.074453 284.207717   0.074316
   115 458.167792 277.091006 229.608063 160.232630   0.900688   0.900688   0.000000   0.000000  65.125709 290.356930 281.002038   0.073100   0.074453 284.263221   0.074316
   116 460.793972 277.401858 231.314835 161.631685   0.865015   0.865015   0.000000   0.000000  65.484240 290.464380 281.059006   0.073096   0.074453 284.318409   0.074315
   117 463.405845 277.711226 233.012131 163.026245   0.829609   0.829609   0.000000   0.000000  65.837620 290.571194 281.116068   0.073092   0.074453 284.373283   0.074314
   118 466.003324 278.019109 234.699899 164.416211   0.794479   0.794479   0.000000   0.000000  66.185883 290.677372 281.173220   0.073088   0.074453 284.427844   0.074314
   119 468.586322 278.325510 236.378086 165.801481   0.759637   0.759637   0.000000   0.000000  66.529063 290.782912 281.230456   0.073085   0.074453 284.482093   0.074313
   120 476.381544 278.630429 241.966736 167.181958   0.725091   0.725091   0.000000   0.000000  66.867198 291.004997 281.288991   0.073082   0.074453 284.539800   0.074313
   121 478.941346 278.933867 243.034522 171.548895   0.914260   0.914260   0.000000   0.000000  68.012039 291.088746 281.347354   0.073077   0.074453 284.592770   0.074312
   122 481.486351 279.253555 244.808075 172.321767   0.822651   0.822651   0.000000   0.000000  68.189743 291.199454 281.405833   0.073073   0.074453 284.649223   0.074312
   123 484.016478 279.565496 246.425681 173.823470   0.789651   0.789651   0.000000   0.000000  68.555349 291.303552 281.464361   0.073070   0.074453 284.704144   0.074311
   124 486.531643 279.875191 248.063107 175.170193   0.745120   0.745120   0.000000   0.000000  68.874341 291.407948 281.522942   0.073066   0.074453 284.758656   0.074311
   125 489.031768 280.181961 249.684499 176.542047   0.703481   0.703481   0.000000   0.000000  69.195042 291.511288 281.581567   0.073063   0.074453 284.812609   0.074310
   126 491.516770 280.486272 251.297135 177.902107   0.661920   0.661920   0.000000   0.000000  69.508043 291.613891 281.640233   0.073060   0.074453 284.866090   0.074310
   127 493.986572 280.788275 252.899483 179.257800   0.621090   0.621090   0.000000   0.000000  69.815606 291.715723 281.698932   0.073057   0.074453 284.919124   0.074310
   128 496.441095 281.088129 254.491808 180.607489   0.580910   0.580910   0.000000   0.000000  70.117538 291.816816 281.757659   0.073055   0.074453 284.971738   0.074309
   129 498.880261 281.385944 256.074006 181.951394   0.541429   0.541429   0.000000   0.000000  70.414096 291.917183 281.816411   0.073052   0.074453 285.023953   0.074309
   130 501.303995 281.681810 257.646046 183.289361   0.502657   0.502657   0.000000   0.000000  70.705403 292.016835 281.875181   0.073050   0.074453 285.075785   0.074309
   131 503.712220 281.975794 259.207881 184.621317   0.464597   0.464597   0.000000   0.000000  70.991581 292.115783 281.933965   0.073048   0.074453 285.127246   0.074308
   132 506.104861 282.267952 260.759465 185.947176   0.427249   0.427249   0.000000   0.000000  71.272728 292.214035 281.992759   0.073046   0.074453 285.178345   0.074308
   133 508.481846 282.558326 262.300753 187.266858   0.390606   0.390606   0.000000   0.000000  71.548933 292.311596 282.051558   0.073045   0.074453 285.229092   0.074308
   134 510.843100 282.846951 263.831698 188.580284   0.354661   0.354661   0.000000   0.000000  71.820269 292.408473 282.110358   0.073043   0.074453 285.279492   0.074308
   135 513.188552 283.133854 265.352253 189.887378   0.319400   0.319400   0.000000   0.000000  72.086805 292.504670 282.169155   0.073042   0.074453 285.329552   0.074307
   136 515.518129 283.419058 266.862373 191.188065   0.284813   0.284813   0.000000   0.000000  72.348603 292.600191 282.227945   0.073041   0.074453 285.379274   0.074307
   137 517.831761 283.702582 268.362009 192.482271   0.250883   0.250883   0.000000   0.000000  72.605717 292.695039 282.286724   0.073040   0.074453 285.428665   0.074307
   138 520.129379 283.984439 269.851115 193.769925   0.217598   0.217598   0.000000   0.000000  72.858200 292.789217 282.345488   0.073039   0.074453 285.477726   0.074307
   139 522.410912 284.264643 271.329646 195.050955   0.184942   0.184942   0.000000   0.000000  73.106100 292.882728 282.404234   0.073038   0.074453 285.526460   0.074307
   140 524.676294 284.543205 272.797556 196.325291   0.152900   0.152900   0.000000   0.000000  73.349463 292.975575 282.462957   0.073038   0.074453 285.574871   0.074307
   141 526.925455 284.820135 274.254799 197.592864   0.121457   0.121457   0.000000   0.000000  73.588332 293.067760 282.521653   0.073037   0.074453 285.622960   0.074307
   142 529.158329 285.095440 275.701330 198.853603   0.090598   0.090598   0.000000   0.000000  73.822750 293.159285 282.580320   0.073037   0.074453 285.670729   0.074307
   143 531.374850 285.369128 277.137104 200.107442   0.060309   0.060309   0.000000   0.000000  74.052756 293.250152 282.638953   0.073037   0.074453 285.718180   0.074306
   144 533.574953 285.641205 278.562078 201.354313   0.030576   0.030576   0.000000   0.000000  74.278390 293.340363 282.697550   0.073037   0.074453 285.765316   0.074306
   145 535.758573 285.911679 279.976208 202.594148   0.001384   0.001384   0.000000   0.000000  74.499689 293.429920 282.756107   0.073037   0.074453 285.812137   0.074306
   146 537.925646 286.180555 281.379451 203.826881  -0.027278  -0.027278   0.000000   0.000000  74.716691 293.518824 282.814619   0.073037   0.074453 285.858646   0.074306
   147 540.076109 286.447839 282.771765 205.052446  -0.055424  -0.055424   0.000000   0.000000  74.929432 293.607078 282.873085   0.073038   0.074453 285.904844   0.074307
   148 542.209900 286.713537 284.153108 206.270778  -0.083067  -0.083067   0.000000   0.000000  75.137948 293.694683 282.931501   0.073038   0.074453 285.950732   0.074307
   149 544.326956 286.977656 285.523439 207.481812  -0.110217  -0.110217   0.000000   0.000000  75.342274 293.781641 282.989863   0.073039   0.074453 285.996313   0.074307
   150 546.427216 287.240201 286.882718 208.685484  -0.136888  -0.136888   0.000000   0.000000  75.542443 293.867953 283.048169   0.073040   0.074453 286.041588   0.074307
   151 548.510621 287.501179 288.230904 209.881730  -0.163089  -0.163089   0.000000   0.000000  75.738492 293.953622 283.106415   0.073041   0.074453 286.086558   0.074307
   152 550.577110 287.760596 289.567959 211.070487  -0.188832  -0.188832   0.000000   0.000000  75.930452 294.038649 283.164598   0.073042   0.074453 286.131226   0.074307
   153 552.626624 288.018458 290.893845 212.251693  -0.214126  -0.214126   0.000000   0.000000  76.118358 294.123036 283.222715   0.073043   0.074453 286.175592   0.074307
   154 554.659106 288.274772 292.208522 213.425287  -0.238981  -0.238981   0.000000   0.000000  76.302243 294.206783 283.280764   0.073044   0.074453 286.219659   0.074307
   155 556.674497 288.529546 293.511954 214.591207  -0.263407  -0.263407   0.000000   0.000000  76.482138 294.289894 283.338741   0.073045   0.074453 286.263429   0.074307
   156 558.672740 288.782785 294.804104 215.749393  -0.287413  -0.287413   0.000000   0.000000  76.658077 294.372370 283.396643   0.073047   0.074453 286.306903   0.074308
   157 560.653779 289.034498 296.084936 216.899786  -0.311009  -0.311009   0.000000   0.000000  76.830090 294.454212 283.454468   0.073048   0.074453 286.350082   0.074308
   158 562.617559 289.284692 297.354414 218.042326  -0.334201  -0.334201   0.000000   0.000000  76.998210 294.535422 283.512213   0.073050   0.074453 286.392969   0.074308
   159 564.564024 289.533374 298.612504 219.176956  -0.357000  -0.357000   0.000000   0.000000  77.162468 294.616002 283.569874   0.073051   0.074453 286.435566   0.074308
   160 566.493120 289.780553 299.859171 220.303618  -0.379412  -0.379412   0.000000   0.000000  77.322893 294.695953 283.627451   0.073053   0.074453 286.477875   0.074308
   161 568.404793 290.026236 301.094382 221.422256  -0.401446  -0.401446   0.000000   0.000000  77.479518 294.775277 283.684938   0.073055   0.074453 286.519896   0.074309
   162 570.298990 290.270432 302.318104 222.532814  -0.423110  -0.423110   0.000000   0.000000  77.632371 294.853975 283.742335   0.073057   0.074453 286.561633   0.074309
   163 572.175658 290.513149 303.530304 223.635237  -0.444409  -0.444409   0.000000   0.000000  77.781482 294.932050 283.799638   0.073059   0.074453 286.603087   0.074309
   164 574.034747 290.754395 304.730950 224.729471  -0.465353  -0.465353   0.000000   0.000000  77.926881 295.009502 283.856846   0.073061   0.074453 286.644261   0.074310
   165 575.876204 290.994179 305.920010 225.815462  -0.485947  -0.485947   0.000000   0.000000  78.068597 295.086334 283.913954   0.073064   0.074453 286.685155   0.074310
   166 577.699978 291.232509 307.097455 226.893157  -0.506199  -0.506199   0.000000   0.000000  78.206658 295.162546 283.970962   0.073066   0.074453 286.725773   0.074310
   167 579.506021 291.469394 308.263253 227.962504  -0.526115  -0.526115   0.000000   0.000000  78.341093 295.238141 284.027866   0.073068   0.074453 286.766115   0.074311
   168 581.294282 291.704843 309.417375 229.023453  -0.545702  -0.545702   0.000000   0.000000  78.471929 295.313120 284.084664   0.073071   0.074453 286.806184   0.074311
   169 583.064712 291.938864 310.559791 230.075953  -0.564966  -0.564966   0.000000   0.000000  78.599193 295.387484 284.141354   0.073073   0.074453 286.845983   0.074311
   170 584.817264 292.171467 311.690473 231.119954  -0.583913  -0.583913   0.000000   0.000000  78.722914 295.461235 284.197933   0.073076   0.074453 286.885512   0.074312
   171 586.551890 292.402659 312.809393 232.155408  -0.602549  -0.602549   0.000000   0.000000  78.843117 295.534374 284.254399   0.073079   0.074453 286.924775   0.074312
   172 588.268543 292.632451 313.916522 233.182266  -0.620882  -0.620882   0.000000   0.000000  78.959828 295.606904 284.310750   0.073082   0.074453 286.963772   0.074312
   173 589.967177 292.860850 315.011833 234.200482  -0.638915  -0.638915   0.000000   0.000000  79.073075 295.678824 284.366984   0.073085   0.074453 287.002506   0.074313
   174 591.647746 293.087865 316.095300 235.210008  -0.656655  -0.656655   0.000000   0.000000  79.182881 295.750137 284.423098   0.073087   0.074453 287.040979   0.074313
   175 593.310204 293.313506 317.166895 236.210799  -0.674109  -0.674109   0.000000   0.000000  79.289273 295.820843 284.479090   0.073090   0.074453 287.079193   0.074314
   176 594.954507 293.537780 318.226594 237.202810  -0.691280  -0.691280   0.000000   0.000000  79.392275 295.890945 284.534958   0.073094   0.074453 287.117149   0.074314
   177 596.580611 293.760696 319.274370 238.185997  -0.708175  -0.708175   0.000000   0.000000  79.491911 295.960444 284.590700   0.073097   0.074453 287.154850   0.074315
