   597   0.000000 292.912694 -62.764765 -16.830342   4.618525   4.618525   0.000000   0.000000 -49.280110 282.615604 285.076000   0.102790   0.161597 284.442495   0.155307
   598   0.000000 292.735703 -62.754567 -16.859460   4.576120   4.576120   0.000000   0.000000 -49.207925 282.579096 285.035911   0.102763   0.161597 284.408078   0.155306
   599   0.000000 292.559618 -62.744763 -16.888588   4.534149   4.534149   0.000000   0.000000 -49.136315 282.542828 284.996093   0.102736   0.161596 284.373891   0.155305
   600   0.000000 292.384401 -62.735356 -16.917694   4.492602   4.492602   0.000000   0.000000 -49.065296 282.506796 284.956541   0.102709   0.161596 284.339925   0.155304
   601   0.000000 292.210018 -62.726349 -16.946733   4.451467   4.451467   0.000000   0.000000 -48.994891 282.470992 284.917249   0.102683   0.161596 284.306171   0.155303
   602   0.000000 292.036431 -62.717744 -16.975643   4.410729   4.410729   0.000000   0.000000 -48.925138 282.435410 284.878214   0.102658   0.161596 284.272619   0.155302
   603   0.000000 291.863600 -62.709543 -17.004334   4.370374   4.370374   0.000000   0.000000 -48.856083 282.400041 284.839430   0.102632   0.161596 284.239256   0.155302
   604   0.000000 291.691485 -62.701745 -17.032649   4.330378   4.330378   0.000000   0.000000 -48.787792 282.364875 284.800894   0.102607   0.161596 284.206063   0.155301
   605   0.000000 291.520023 -62.694359 -17.060335   4.290709   4.290709   0.000000   0.000000 -48.720375 282.329898 284.762599   0.102583   0.161596 284.173019   0.155300
   606   0.000000 291.349142 -62.687385 -17.087152   4.251329   4.251329   0.000000   0.000000 -48.654012 282.295097 284.724542   0.102559   0.161596 284.140104   0.155299
   607   0.000000 291.178784 -62.680807 -17.112981   4.212211   4.212211   0.000000   0.000000 -48.588900 282.260459 284.686718   0.102535   0.161596 284.107306   0.155298
   608   0.000000 291.008916 -62.674605 -17.137807   4.173334   4.173334   0.000000   0.000000 -48.525166 282.225979 284.649121   0.102512   0.161595 284.074620   0.155297
   609   0.000000 290.839521 -62.668760 -17.161696   4.134692   4.134692   0.000000   0.000000 -48.462851 282.191653 284.611749   0.102489   0.161595 284.042048   0.155297
   610   0.000000 290.670599 -62.663258 -17.184761   4.096287   4.096287   0.000000   0.000000 -48.401922 282.157480 284.574595   0.102466   0.161595 284.009594   0.155296
   611   0.000000 290.502156 -62.658092 -17.207137   4.058124   4.058124   0.000000   0.000000 -48.342297 282.123463 284.537657   0.102444   0.161595 283.977264   0.155295
   612   0.000000 290.334204 -62.653257 -17.228966   4.020212   4.020212   0.000000   0.000000 -48.283866 282.089604 284.500929   0.102422   0.161595 283.945065   0.155294
   613   0.000000 290.166754 -62.648752 -17.250386   3.982563   3.982563   0.000000   0.000000 -48.226506 282.055905 284.464410   0.102400   0.161595 283.913004   0.155294
   614   0.000000 289.999819 -62.644579 -17.271526   3.945186   3.945186   0.000000   0.000000 -48.170094 282.022369 284.428095   0.102379   0.161595 283.881087   0.155293
   615   0.000000 289.833408 -62.640737 -17.292499   3.908091   3.908091   0.000000   0.000000 -48.114513 281.988998 284.391981   0.102359   0.161595 283.849320   0.155292
   616   0.000000 289.667528 -62.637231 -17.313405   3.871284   3.871284   0.000000   0.000000 -48.059658 281.955793 284.356065   0.102338   0.161595 283.817708   0.155292
   617   0.000000 289.502185 -62.634060 -17.334327   3.834773   3.834773   0.000000   0.000000 -48.005435 281.922756 284.320344   0.102318   0.161595 283.786254   0.155291
   618   0.000000 289.337382 -62.631229 -17.355334   3.798561   3.798561   0.000000   0.000000 -47.951763 281.889887 284.284816   0.102298   0.161595 283.754960   0.155291
   619   0.000000 289.173118 -62.628739 -17.376483   3.762653   3.762653   0.000000   0.000000 -47.898576 281.857187 284.249478   0.102279   0.161594 283.723829   0.155290
   620   0.000000 289.009392 -62.626592 -17.397818   3.727050   3.727050   0.000000   0.000000 -47.845819 281.824655 284.214328   0.102260   0.161594 283.692860   0.155290
   621   0.000000 288.846199 -62.624790 -17.419372   3.691754   3.691754   0.000000   0.000000 -47.793446 281.792291 284.179363   0.102241   0.161594 283.662055   0.155289
   622   0.000000 288.683535 -62.623333 -17.441169   3.656764   3.656764   0.000000   0.000000 -47.741424 281.760094 284.144580   0.102223   0.161594 283.631412   0.155289
   623   0.000000 288.521393 -62.622223 -17.463224   3.622078   3.622078   0.000000   0.000000 -47.689725 281.728062 284.109979   0.102205   0.161594 283.600931   0.155288
   624   0.000000 288.359765 -62.621460 -17.485547   3.587696   3.587696   0.000000   0.000000 -47.638333 281.696195 284.075556   0.102188   0.161594 283.570609   0.155288
   625   0.000000 288.198642 -62.621043 -17.508139   3.553613   3.553613   0.000000   0.000000 -47.587233 281.664489 284.041310   0.102170   0.161594 283.540446   0.155287
   626   0.000000 288.038015 -62.620973 -17.530995   3.519828   3.519828   0.000000   0.000000 -47.536421 281.632943 284.007238   0.102153   0.161594 283.510439   0.155287
   627   0.000000 287.877873 -62.621249 -17.554109   3.486336   3.486336   0.000000   0.000000 -47.485895 281.601556 283.973339   0.102137   0.161594 283.480584   0.155287
   628   0.000000 287.718205 -62.621871 -17.577464   3.453134   3.453134   0.000000   0.000000 -47.435659 281.570324 283.939610   0.102120   0.161594 283.450879   0.155286
   629   0.000000 287.559000 -62.622836 -17.601041   3.420215   3.420215   0.000000   0.000000 -47.385720 281.539245 283.906049   0.102104   0.161594 283.421321   0.155286
   630   0.000000 287.400244 -62.624145 -17.624813   3.387575   3.387575   0.000000   0.000000 -47.336092 281.508316 283.872655   0.102089   0.161594 283.391905   0.155286
   631   0.000000 287.241925 -62.625796 -17.648740   3.355207   3.355207   0.000000   0.000000 -47.286792 281.477534 283.839426   0.102074   0.161593 283.362626   0.155285
   632   0.000000 287.084024 -62.627789 -17.672766   3.323105   3.323105   0.000000   0.000000 -47.237848 281.446895 283.806360   0.102059   0.161593 283.333478   0.155285
   633   0.000000 286.926523 -62.630122 -17.696835   3.291258   3.291258   0.000000   0.000000 -47.189300 281.416395 283.773454   0.102044   0.161593 283.304455   0.155285
   634   0.000000 286.769402 -62.632794 -17.720892   3.259660   3.259660   0.000000   0.000000 -47.141193 281.386029 283.740707   0.102030   0.161593 283.275552   0.155285
   635   0.000000 286.612645 -62.635798 -17.744898   3.228301   3.228301   0.000000   0.000000 -47.093571 281.355794 283.708117   0.102016   0.161593 283.246764   0.155284
   636   0.000000 286.456240 -62.639129 -17.768825   3.197175   3.197175   0.000000   0.000000 -47.046469 281.325687 283.675682   0.102002   0.161593 283.218087   0.155284
   637   0.000000 286.300175 -62.642782 -17.792660   3.166277   3.166277   0.000000   0.000000 -46.999910 281.295705 283.643400   0.101988   0.161593 283.189519   0.155284
   638   0.000000 286.144444 -62.646751 -17.816401   3.135602   3.135602   0.000000   0.000000 -46.953907 281.265846 283.611269   0.101975   0.161593 283.161058   0.155284
   639   0.000000 285.989043 -62.651030 -17.840053   3.105147   3.105147   0.000000   0.000000 -46.908459 281.236109 283.579287   0.101963   0.161593 283.132704   0.155284
   640   0.000000 285.833970 -62.655613 -17.863629   3.074909   3.074909   0.000000   0.000000 -46.863561 281.206493 283.547453   0.101950   0.161593 283.104454   0.155284
   641   0.000000 285.679223 -62.660496 -17.887145   3.044888   3.044888   0.000000   0.000000 -46.819198 281.176997 283.515764   0.101938   0.161593 283.076311   0.155284
   642   0.000000 285.524802 -62.665675 -17.910619   3.015081   3.015081   0.000000   0.000000 -46.775353 281.147619 283.484219   0.101926   0.161593 283.048273   0.155284
   643   0.000000 285.370708 -62.671146 -17.934069   2.985488   2.985488   0.000000   0.000000 -46.732006 281.118360 283.452817   0.101914   0.161593 283.020340   0.155284
   644   0.000000 285.216940 -62.676904 -17.957515   2.956108   2.956108   0.000000   0.000000 -46.689135 281.089219 283.421555   0.101903   0.161592 282.992513   0.155284
   645   0.000000 285.063501 -62.682946 -17.980974   2.926940   2.926940   0.000000   0.000000 -46.646718 281.060196 283.390432   0.101892   0.161592 282.964792   0.155283
   646   0.000000 284.910390 -62.689269 -18.004461   2.897982   2.897982   0.000000   0.000000 -46.604735 281.031289 283.359447   0.101881   0.161592 282.937176   0.155283
   647   0.000000 284.757608 -62.695870 -18.027990   2.869234   2.869234   0.000000   0.000000 -46.563167 281.002499 283.328599   0.101871   0.161592 282.909666   0.155284
   648   0.000000 284.605154 -62.702746 -18.051573   2.840695   2.840695   0.000000   0.000000 -46.521996 280.973824 283.297885   0.101861   0.161592 282.882262   0.155284
   649   0.000000 284.453028 -62.709893 -18.075218   2.812362   2.812362   0.000000   0.000000 -46.481206 280.945265 283.267304   0.101851   0.161592 282.854962   0.155284
   650   0.000000 284.301230 -62.717309 -18.098933   2.784236   2.784236   0.000000   0.000000 -46.440784 280.916819 283.236855   0.101841   0.161592 282.827767   0.155284
   651   0.000000 284.149756 -62.724991 -18.122721   2.756313   2.756313   0.000000   0.000000 -46.400718 280.888487 283.206537   0.101832   0.161592 282.800676   0.155284
   652   0.000000 283.998607 -62.732935 -18.146584   2.728593   2.728593   0.000000   0.000000 -46.361000 280.860267 283.176348   0.101823   0.161592 282.773688   0.155284
   653   0.000000 283.847779 -62.741140 -18.170520   2.701072   2.701072   0.000000   0.000000 -46.321622 280.832159 283.146288   0.101814   0.161592 282.746801   0.155284
   654   0.000000 283.697270 -62.749603 -18.194523   2.673749   2.673749   0.000000   0.000000 -46.282580 280.804160 283.116354   0.101806   0.161592 282.720014   0.155284
   655   0.000000 283.547075 -62.758321 -18.218585   2.646621   2.646621   0.000000   0.000000 -46.243875 280.776270 283.086545   0.101798   0.161592 282.693325   0.155284
   656   0.000000 283.397190 -62.767291 -18.242691   2.619685   2.619685   0.000000   0.000000 -46.205508 280.748487 283.056861   0.101790   0.161592 282.666733   0.155284
   657   0.000000 283.247609 -62.776512 -18.266830   2.592938   2.592938   0.000000   0.000000 -46.167486 280.720810 283.027301   0.101782   0.161592 282.640236   0.155285
   658   0.000000 283.098328 -62.785979 -18.290988   2.566376   2.566376   0.000000   0.000000 -46.129815 280.693236 282.997862   0.101775   0.161592 282.613831   0.155285
   659   0.000000 282.949342 -62.795689 -18.315153   2.539997   2.539997   0.000000   0.000000 -46.092503 280.665765 282.968543   0.101768   0.161591 282.587517   0.155285
   660   0.000000 282.800647 -62.805639 -18.339316   2.513798   2.513798   0.000000   0.000000 -46.055556 280.638395 282.939344   0.101761   0.161591 282.561293   0.155285
   661   0.000000 282.652239 -62.815825 -18.363470   2.487775   2.487775   0.000000   0.000000 -46.018980 280.611125 282.910264   0.101754   0.161591 282.535157   0.155286
   662   0.000000 282.504115 -62.826243 -18.387610   2.461927   2.461927   0.000000   0.000000 -45.982775 280.583953 282.881300   0.101748   0.161591 282.509107   0.155286
   663   0.000000 282.356273 -62.836889 -18.411734   2.436250   2.436250   0.000000   0.000000 -45.946944 280.556878 282.852453   0.101742   0.161591 282.483143   0.155286
   664   0.000000 282.208711 -62.847761 -18.435839   2.410744   2.410744   0.000000   0.000000 -45.911486 280.529900 282.823720   0.101736   0.161591 282.457264   0.155286
   665   0.000000 282.061428 -62.858853 -18.459928   2.385405   2.385405   0.000000   0.000000 -45.876396 280.503017 282.795100   0.101731   0.161591 282.431468   0.155287
   666   0.000000 281.914422 -62.870163 -18.484001   2.360233   2.360233   0.000000   0.000000 -45.841671 280.476228 282.766594   0.101725   0.161591 282.405757   0.155287
   667   0.000000 281.767692 -62.881687 -18.508060   2.335225   2.335225   0.000000   0.000000 -45.807305 280.449534 282.738198   0.101720   0.161591 282.380128   0.155287
   668   0.000000 281.621239 -62.893422 -18.532107   2.310379   2.310379   0.000000   0.000000 -45.773293 280.422932 282.709914   0.101716   0.161591 282.354581   0.155288
   669   0.000000 281.475062 -62.905363 -18.556145   2.285695   2.285695   0.000000   0.000000 -45.739628 280.396423 282.681738   0.101711   0.161591 282.329115   0.155288
   670   0.000000 281.329159 -62.917509 -18.580175   2.261170   2.261170   0.000000   0.000000 -45.706305 280.370005 282.653671   0.101707   0.161591 282.303731   0.155288
   671   0.000000 281.183531 -62.929856 -18.604198   2.236804   2.236804   0.000000   0.000000 -45.673316 280.343678 282.625711   0.101703   0.161591 282.278427   0.155289
   672   0.000000 281.038177 -62.942400 -18.628214   2.212593   2.212593   0.000000   0.000000 -45.640657 280.317441 282.597857   0.101699   0.161591 282.253203   0.155289
   673   0.000000 280.893095 -62.955139 -18.652222   2.188538   2.188538   0.000000   0.000000 -45.608323 280.291294 282.570109   0.101696   0.161591 282.228058   0.155290
   674   0.000000 280.748285 -62.968070 -18.676221   2.164636   2.164636   0.000000   0.000000 -45.576311 280.265234 282.542465   0.101692   0.161591 282.202991   0.155290
   675   0.000000 280.603745 -62.981191 -18.700207   2.140885   2.140885   0.000000   0.000000 -45.544617 280.239262 282.514925   0.101689   0.161591 282.178001   0.155291
   676   0.000000 280.459474 -62.994497 -18.724178   2.117283   2.117283   0.000000   0.000000 -45.513241 280.213377 282.487486   0.101686   0.161591 282.153087   0.155291
   677   0.000000 280.315471 -63.007986 -18.748132   2.093830   2.093830   0.000000   0.000000 -45.482179 280.187578 282.460150   0.101684   0.161590 282.128249   0.155292
   678   0.000000 280.171734 -63.021655 -18.772067   2.070523   2.070523   0.000000   0.000000 -45.451431 280.161864 282.432914   0.101682   0.161590 282.103486   0.155292
   679   0.000000 280.028262 -63.035501 -18.795980   2.047360   2.047360   0.000000   0.000000 -45.420994 280.136234 282.405777   0.101680   0.161590 282.078797   0.155293
   680   0.000000 279.885054 -63.049521 -18.819870   2.024340   2.024340   0.000000   0.000000 -45.390867 280.110688 282.378740   0.101678   0.161590 282.054182   0.155293
   681   0.000000 279.742109 -63.063713 -18.843736   2.001462   2.001462   0.000000   0.000000 -45.361046 280.085224 282.351800   0.101676   0.161590 282.029639   0.155294
   682   0.000000 279.599427 -63.078072 -18.867577   1.978723   1.978723   0.000000   0.000000 -45.331530 280.059842 282.324958   0.101675   0.161590 282.005168   0.155294
   683   0.000000 279.457006 -63.092596 -18.891393   1.956123   1.956123   0.000000   0.000000 -45.302314 280.034542 282.298211   0.101674   0.161590 281.980769   0.155295
   684   0.000000 279.314846 -63.107282 -18.915182   1.933659   1.933659   0.000000   0.000000 -45.273397 280.009322 282.271560   0.101673   0.161590 281.956441   0.155295
   685   0.000000 279.172947 -63.122127 -18.938945   1.911331   1.911331   0.000000   0.000000 -45.244775 279.984182 282.245004   0.101672   0.161590 281.932182   0.155296
   686   0.000000 279.031307 -63.137129 -18.962681   1.889137   1.889137   0.000000   0.000000 -45.216444 279.959121 282.218541   0.101672   0.161590 281.907994   0.155297
   687   0.000000 278.889926 -63.152285 -18.986388   1.867076   1.867076   0.000000   0.000000 -45.188402 279.934139 282.192171   0.101671   0.161590 281.883874   0.155297
   688   0.000000 278.748804 -63.167592 -19.010067   1.845146   1.845146   0.000000   0.000000 -45.160646 279.909234 282.165893   0.101671   0.161590 281.859823   0.155298
   689   0.000000 278.607940 -63.183047 -19.033717   1.823346   1.823346   0.000000   0.000000 -45.133171 279.884407 282.139706   0.101672   0.161590 281.835840   0.155299
   690   0.000000 278.467334 -63.198647 -19.057336   1.801674   1.801674   0.000000   0.000000 -45.105977 279.859657 282.113610   0.101672   0.161590 281.811924   0.155299
   691   0.000000 278.326984 -63.214391 -19.080923   1.780130   1.780130   0.000000   0.000000 -45.079059 279.834983 282.087604   0.101673   0.161590 281.788075   0.155300
   692   0.000000 278.186890 -63.230275 -19.104479   1.758712   1.758712   0.000000   0.000000 -45.052416 279.810384 282.061686   0.101674   0.161590 281.764293   0.155301
   693   0.000000 278.047052 -63.246296 -19.128002   1.737419   1.737419   0.000000   0.000000 -45.026043 279.785860 282.035857   0.101675   0.161590 281.740576   0.155301
   694   0.000000 277.907469 -63.262452 -19.151493   1.716250   1.716250   0.000000   0.000000 -44.999940 279.761410 282.010115   0.101676   0.161590 281.716924   0.155302
   695   0.000000 277.768141 -63.278741 -19.174949   1.695202   1.695202   0.000000   0.000000 -44.974102 279.737033 281.984459   0.101678   0.161590 281.693337   0.155303
   696   0.000000 277.629067 -63.295160 -19.198371   1.674276   1.674276   0.000000   0.000000 -44.948527 279.712730 281.958890   0.101679   0.161590 281.669814   0.155304
   697   0.000000 277.490247 -63.311707 -19.221757   1.653469   1.653469   0.000000   0.000000 -44.923212 279.688499 281.933406   0.101681   0.161590 281.646354   0.155304
   698   0.000000 277.351680 -63.328378 -19.245109   1.632781   1.632781   0.000000   0.000000 -44.898155 279.664339 281.908007   0.101684   0.161590 281.622958   0.155305
   699   0.000000 277.213366 -63.345172 -19.268424   1.612211   1.612211   0.000000   0.000000 -44.873352 279.640252 281.882692   0.101686   0.161590 281.599625   0.155306
   700   0.000000 277.075305 -63.362086 -19.291702   1.591757   1.591757   0.000000   0.000000 -44.848802 279.616234 281.857459   0.101689   0.161589 281.576353   0.155307
   701   0.000000 276.937496 -63.379118 -19.314944   1.571419   1.571419   0.000000   0.000000 -44.824500 279.592287 281.832310   0.101691   0.161589 281.553144   0.155307
   702   0.000000 276.799939 -63.396265 -19.338147   1.551194   1.551194   0.000000   0.000000 -44.800446 279.568410 281.807242   0.101694   0.161589 281.529995   0.155308
   703   0.000000 276.662633 -63.413525 -19.361312   1.531083   1.531083   0.000000   0.000000 -44.776635 279.544602 281.782255   0.101698   0.161589 281.506908   0.155309
   704   0.000000 276.525578 -63.430896 -19.384439   1.511083   1.511083   0.000000   0.000000 -44.753066 279.520862 281.757349   0.101701   0.161589 281.483881   0.155310
   705   0.000000 276.388774 -63.448376 -19.407527   1.491194   1.491194   0.000000   0.000000 -44.729737 279.497191 281.732523   0.101705   0.161589 281.460913   0.155311
   706   0.000000 276.252220 -63.465961 -19.430574   1.471416   1.471416   0.000000   0.000000 -44.706643 279.473587 281.707776   0.101709   0.161589 281.438006   0.155312
   707   0.000000 276.115917 -63.483651 -19.453582   1.451746   1.451746   0.000000   0.000000 -44.683783 279.450050 281.683107   0.101713   0.161589 281.415157   0.155312
   708   0.000000 275.979862 -63.501442 -19.476549   1.432184   1.432184   0.000000   0.000000 -44.661155 279.426579 281.658517   0.101717   0.161589 281.392367   0.155313
   709   0.000000 275.844058 -63.519333 -19.499475   1.412728   1.412728   0.000000   0.000000 -44.638755 279.403175 281.634004   0.101721   0.161589 281.369635   0.155314
   710   0.000000 275.708502 -63.537322 -19.522359   1.393379   1.393379   0.000000   0.000000 -44.616583 279.379836 281.609568   0.101726   0.161589 281.346961   0.155315
   711   0.000000 275.573194 -63.555405 -19.545201   1.374134   1.374134   0.000000   0.000000 -44.594634 279.356562 281.585208   0.101731   0.161589 281.324344   0.155316
   712   0.000000 275.438135 -63.573582 -19.568001   1.354993   1.354993   0.000000   0.000000 -44.572907 279.333353 281.560923   0.101736   0.161589 281.301785   0.155317
   713   0.000000 275.303324 -63.591851 -19.590758   1.335955   1.335955   0.000000   0.000000 -44.551399 279.310208 281.536714   0.101741   0.161589 281.279281   0.155318
   714   0.000000 275.168761 -63.610208 -19.613471   1.317019   1.317019   0.000000   0.000000 -44.530109 279.287127 281.512579   0.101747   0.161589 281.256834   0.155319
   715   0.000000 275.034445 -63.628652 -19.636140   1.298183   1.298183   0.000000   0.000000 -44.509034 279.264109 281.488518   0.101752   0.161589 281.234443   0.155320
   716   0.000000 274.900376 -63.647182 -19.658765   1.279448   1.279448   0.000000   0.000000 -44.488171 279.241154 281.464530   0.101758   0.161589 281.212107   0.155321
   717   0.000000 274.766554 -63.665794 -19.681345   1.260813   1.260813   0.000000   0.000000 -44.467518 279.218261 281.440615   0.101764   0.161589 281.189827   0.155322
   718   0.000000 274.632978 -63.684488 -19.703880   1.242275   1.242275   0.000000   0.000000 -44.447074 279.195430 281.416772   0.101770   0.161589 281.167600   0.155323
   719   0.000000 274.499649 -63.703261 -19.726369   1.223835   1.223835   0.000000   0.000000 -44.426836 279.172660 281.393001   0.101777   0.161589 281.145429   0.155324
   720   0.000000 274.366565 -63.722111 -19.748812   1.205491   1.205491   0.000000   0.000000 -44.406803 279.149952 281.369300   0.101783   0.161589 281.123311   0.155325
   721   0.000000 274.233726 -63.741037 -19.771246   1.187243   1.187243   0.000000   0.000000 -44.386971 279.127305 281.345671   0.101790   0.161589 281.101248   0.155326
   722   0.000000 274.101132 -63.760043 -19.793664   1.169092   1.169092   0.000000   0.000000 -44.367317 279.104719 281.322111   0.101797   0.161589 281.079240   0.155327
   723   0.000000 273.968782 -63.779126 -19.816062   1.151036   1.151036   0.000000   0.000000 -44.347838 279.082194 281.298621   0.101804   0.161589 281.057287   0.155328
   724   0.000000 273.836674 -63.798286 -19.838438   1.133074   1.133074   0.000000   0.000000 -44.328534 279.059730 281.275200   0.101812   0.161589 281.035388   0.155329
   725   0.000000 273.704809 -63.817520 -19.860788   1.115206   1.115206   0.000000   0.000000 -44.309405 279.037325 281.251848   0.101819   0.161589 281.013542   0.155330
   726   0.000000 273.573185 -63.836828 -19.883111   1.097430   1.097430   0.000000   0.000000 -44.290452 279.014980 281.228564   0.101827   0.161589 280.991750   0.155331
   727   0.000000 273.441802 -63.856206 -19.905404   1.079746   1.079746   0.000000   0.000000 -44.271673 278.992694 281.205347   0.101835   0.161589 280.970009   0.155332
   728   0.000000 273.310660 -63.875654 -19.927665   1.062153   1.062153   0.000000   0.000000 -44.253070 278.970466 281.182198   0.101843   0.161589 280.948321   0.155333
   729   0.000000 273.179757 -63.895169 -19.949892   1.044649   1.044649   0.000000   0.000000 -44.234641 278.948296 281.159115   0.101851   0.161589 280.926685   0.155334
   730   0.000000 273.049093 -63.914750 -19.972083   1.027235   1.027235   0.000000   0.000000 -44.216386 278.926184 281.136099   0.101860   0.161589 280.905100   0.155336
   731   0.000000 272.918668 -63.934395 -19.994237   1.009908   1.009908   0.000000   0.000000 -44.198304 278.904128 281.113148   0.101868   0.161589 280.883565   0.155337
   732   0.000000 272.788482 -63.954102 -20.016352   0.992670   0.992670   0.000000   0.000000 -44.180396 278.882129 281.090262   0.101877   0.161588 280.862081   0.155338
   733   0.000000 272.658532 -63.973870 -20.038425   0.975517   0.975517   0.000000   0.000000 -44.162660 278.860187 281.067441   0.101886   0.161588 280.840647   0.155339
   734   0.000000 272.528821 -63.993696 -20.060456   0.958451   0.958451   0.000000   0.000000 -44.145096 278.838300 281.044685   0.101895   0.161588 280.819262   0.155340
   735   0.000000 272.399345 -64.013581 -20.082443   0.941469   0.941469   0.000000   0.000000 -44.127703 278.816468 281.021992   0.101905   0.161588 280.797927   0.155341
   736   0.000000 272.270106 -64.033520 -20.104384   0.924572   0.924572   0.000000   0.000000 -44.110481 278.794692 280.999363   0.101914   0.161588 280.776640   0.155343
   737   0.000000 272.141103 -64.053514 -20.126279   0.907758   0.907758   0.000000   0.000000 -44.093428 278.772970 280.976797   0.101924   0.161588 280.755402   0.155344
   738   0.000000 272.012335 -64.073560 -20.148125   0.891026   0.891026   0.000000   0.000000 -44.076544 278.751302 280.954293   0.101934   0.161588 280.734212   0.155345
   739   0.000000 271.883803 -64.093657 -20.169921   0.874377   0.874377   0.000000   0.000000 -44.059829 278.729688 280.931852   0.101944   0.161588 280.713069   0.155346
   740   0.000000 271.755504 -64.113803 -20.191666   0.857809   0.857809   0.000000   0.000000 -44.043280 278.708127 280.909472   0.101954   0.161588 280.691973   0.155347
   741   0.000000 271.627440 -64.133997 -20.213359   0.841321   0.841321   0.000000   0.000000 -44.026899 278.686619 280.887153   0.101965   0.161588 280.670925   0.155349
   742   0.000000 271.499609 -64.154237 -20.234999   0.824913   0.824913   0.000000   0.000000 -44.010683 278.665163 280.864895   0.101975   0.161588 280.649923   0.155350
   743   0.000000 271.372012 -64.174522 -20.256583   0.808584   0.808584   0.000000   0.000000 -43.994631 278.643760 280.842697   0.101986   0.161588 280.628967   0.155351
   744   0.000000 271.244647 -64.194850 -20.278112   0.792333   0.792333   0.000000   0.000000 -43.978744 278.622408 280.820559   0.101997   0.161588 280.608058   0.155352
   745   0.000000 271.117515 -64.215219 -20.299583   0.776160   0.776160   0.000000   0.000000 -43.963020 278.601108 280.798481   0.102008   0.161588 280.587193   0.155354
   746   0.000000 270.990614 -64.235629 -20.320996   0.760064   0.760064   0.000000   0.000000 -43.947459 278.579859 280.776462   0.102019   0.161588 280.566374   0.155355
   747   0.000000 270.863946 -64.256077 -20.342350   0.744045   0.744045   0.000000   0.000000 -43.932059 278.558661 280.754502   0.102030   0.161588 280.545600   0.155356
   748   0.000000 270.737508 -64.276563 -20.363643   0.728101   0.728101   0.000000   0.000000 -43.916819 278.537513 280.732600   0.102042   0.161588 280.524870   0.155357
   749   0.000000 270.611301 -64.297085 -20.384875   0.712232   0.712232   0.000000   0.000000 -43.901740 278.516415 280.710755   0.102054   0.161588 280.504184   0.155359
   750   0.000000 270.485325 -64.317641 -20.406044   0.696437   0.696437   0.000000   0.000000 -43.886819 278.495366 280.688969   0.102066   0.161588 280.483542   0.155360
   751   0.000000 270.359578 -64.338230 -20.427149   0.680717   0.680717   0.000000   0.000000 -43.872057 278.474366 280.667239   0.102078   0.161588 280.462944   0.155361
   752   0.000000 270.234061 -64.358851 -20.448189   0.665069   0.665069   0.000000   0.000000 -43.857452 278.453416 280.645566   0.102090   0.161588 280.442389   0.155363
   753   0.000000 270.108773 -64.379503 -20.469164   0.649494   0.649494   0.000000   0.000000 -43.843004 278.432514 280.623949   0.102102   0.161588 280.421877   0.155364
   754   0.000000 269.983713 -64.400183 -20.490073   0.633991   0.633991   0.000000   0.000000 -43.828711 278.411660 280.602389   0.102115   0.161588 280.401407   0.155365
   755   0.000000 269.858882 -64.420892 -20.510913   0.618559   0.618559   0.000000   0.000000 -43.814573 278.390854 280.580883   0.102128   0.161588 280.380980   0.155367
   756   0.000000 269.734279 -64.441627 -20.531685   0.603197   0.603197   0.000000   0.000000 -43.800589 278.370095 280.559433   0.102140   0.161588 280.360594   0.155368
   757   0.000000 269.609903 -64.462387 -20.552388   0.587906   0.587906   0.000000   0.000000 -43.786759 278.349384 280.538038   0.102153   0.161588 280.340251   0.155370
   758   0.000000 269.485754 -64.483171 -20.573020   0.572684   0.572684   0.000000   0.000000 -43.773081 278.328720 280.516697   0.102167   0.161588 280.319948   0.155371
   759   0.000000 269.361832 -64.503978 -20.593581   0.557532   0.557532   0.000000   0.000000 -43.759554 278.308101 280.495410   0.102180   0.161588 280.299687   0.155372
   760   0.000000 269.238136 -64.524806 -20.614070   0.542447   0.542447   0.000000   0.000000 -43.746179 278.287530 280.474177   0.102193   0.161588 280.279466   0.155374
   761   0.000000 269.114666 -64.545655 -20.634485   0.527431   0.527431   0.000000   0.000000 -43.732953 278.267003 280.452997   0.102207   0.161588 280.259286   0.155375
   762   0.000000 268.991421 -64.566523 -20.654827   0.512482   0.512482   0.000000   0.000000 -43.719877 278.246523 280.431870   0.102221   0.161588 280.239146   0.155377
   763   0.000000 268.868401 -64.587408 -20.675094   0.497599   0.497599   0.000000   0.000000 -43.706949 278.226088 280.410796   0.102235   0.161588 280.219046   0.155378
   764   0.000000 268.745605 -64.608311 -20.695285   0.482783   0.482783   0.000000   0.000000 -43.694170 278.205697 280.389774   0.102249   0.161588 280.198986   0.155379
   765   0.000000 268.623034 -64.629229 -20.715400   0.468032   0.468032   0.000000   0.000000 -43.681537 278.185351 280.368804   0.102263   0.161588 280.178965   0.155381
   766   0.000000 268.500686 -64.650161 -20.735438   0.453347   0.453347   0.000000   0.000000 -43.669050 278.165050 280.347885   0.102278   0.161588 280.158983   0.155382
   767   0.000000 268.378561 -64.671107 -20.755398   0.438726   0.438726   0.000000   0.000000 -43.656709 278.144792 280.327018   0.102292   0.161588 280.139040   0.155384
   768   0.000000 268.256660 -64.692065 -20.775279   0.424169   0.424169   0.000000   0.000000 -43.644513 278.124578 280.306201   0.102307   0.161588 280.119135   0.155385
